Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E7,144.0,3.013,SHWR,2.0,56.965999999999994,3452.07,20.07,0.8276872178378192,1.6553744356756384,4.987643174690699
5H4,145.0,6.9620000000000015,SHWR,2.0,57.042,3462.35,6.35,0.8274612650540046,1.6549225301080093,11.521570654611963
5H4,145.0,3.3569999999999998,SHWR,2.0,57.042,3463.19,7.19,0.8274612650540046,1.6549225301080093,5.555574933572586
5H4,145.0,7.335,SHWR,2.0,57.042,3466.19,10.19,0.8274612650540046,1.6549225301080093,12.138856758342248
4D4,146.0,9.04,SHWR,2.0,57.051500000000004,3487.6,7.6,0.8274329792833292,1.6548659585666583,14.95998826544259
4D4,146.0,5.632999999999999,SHWR,2.0,57.051500000000004,3499.46,19.46,0.8274329792833292,1.6548659585666583,9.321859944605984
5D9,147.0,2.0140000000000002,BATH,5.557,57.12400000000001,3510.25,6.25,0.8272168083488838,4.596843803994748,9.258043421245423
5D9,147.0,4.337,SHWR,2.0,57.12400000000001,3516.59,12.59,0.8272168083488838,1.6544336166977676,7.1752785956182175
5D9,147.0,28.346,SHWR,2.0,57.12400000000001,3527.09,23.09,0.8272168083488838,1.6544336166977676,46.89657529891492
1D8,148.0,12.5,SHWR,1.787,57.3265,3535.75,7.75,0.8266101415728194,1.4771523229906283,18.464404037382852
2D6,149.0,6.837999999999999,SHWR,2.0,57.539,3559.31,7.31,0.8259689180487635,1.651937836097527,11.295950923234889
6E6,150.0,19.362000000000002,SHWR,1.6369999999999998,57.6045,3587.07,11.07,0.8257703130036327,1.3517860023869466,26.173280578216062
6E6,150.0,4.337,SHWR,2.0,57.6045,3594.14,18.14,0.8257703130036327,1.6515406260072654,7.16273169499351
6E6,150.0,3.408,SHWR,2.0,57.6045,3597.59,21.59,0.8257703130036327,1.6515406260072654,5.628450453432761
1E9,151.0,6.287999999999999,SHWR,2.0,57.69799999999999,3616.02,16.02,0.8254860214303166,1.6509720428606331,10.38131220550766
2D9,152.0,12.237,SHWR,2.0,57.753,3632.79,8.79,0.825318357293832,1.650636714587664,20.198841476409243
2D9,152.0,6.66,SHWR,2.0,57.753,3642.04,18.04,0.825318357293832,1.650636714587664,10.993240519153842
2D9,152.0,1.5490000000000002,BATH,6.666,57.753,3644.24,20.24,0.825318357293832,5.501572169720684,8.521935290897341
4D8,153.0,12.052999999999999,SHWR,1.585,57.8605,3656.25,8.25,0.824989718145941,1.3076087032613164,15.760607700408645
4D8,153.0,11.005,SHWR,1.614,57.8605,3668.8,20.8,0.824989718145941,1.331533405087549,14.653525122988476
4D8,153.0,8.516,SHWR,1.575,57.8605,3669.73,21.73,0.824989718145941,1.299358806079857,11.065339592576063
4D8,153.0,2.62,BATH,3.903,57.8605,3669.92,21.92,0.824989718145941,3.2199348699236077,8.436229359199853
3D0,154.0,5.222,SHWR,2.0,57.971500000000006,3691.51,19.51,0.8246490789692873,1.6492981579385746,8.612634980755237
5D7,155.0,6.7139999999999995,SHWR,2.0,58.1035,3703.02,7.02,0.8242422644626647,1.6484845289253294,11.06792512720466
5D7,155.0,10.817,SHWR,2.0,58.1035,3704.37,8.37,0.8242422644626647,1.6484845289253294,17.83165714938529
5D7,155.0,8.579,SHWR,2.0,58.1035,3707.14,11.14,0.8242422644626647,1.6484845289253294,14.142348773650403
5D7,155.0,7.0870000000000015,SHWR,2.0,58.1035,3717.96,21.96,0.8242422644626647,1.6484845289253294,11.682809856493812
2D1,156.0,5.5760000000000005,SHWR,2.0,58.407,3728.14,8.14,0.8232997013764953,1.6465994027529907,9.181438269750677
2D1,156.0,10.378,SHWR,1.916,58.407,3728.4,8.4,0.8232997013764953,1.577442227837365,16.370695440496174
4E1,157.0,6.66,SHWR,2.0,58.738499999999995,3750.14,6.14,0.8222585604720812,1.6445171209441625,10.952484025488122
4E1,157.0,3.872,SHWR,2.0,58.738499999999995,3750.26,6.26,0.8222585604720812,1.6445171209441625,6.367570292295797
4E1,157.0,7.745,SHWR,2.0,58.738499999999995,3750.96,6.96,0.8222585604720812,1.6445171209441625,12.736785101712538
4E1,157.0,5.421,BATH,4.512,58.738499999999995,3763.54,19.54,0.8222585604720812,3.71003062485003,20.112076017312013
4E1,157.0,2.7880000000000003,SHWR,2.0,58.738499999999995,3765.25,21.25,0.8222585604720812,1.6445171209441625,4.584913733192326
4E1,157.0,3.872,SHWR,2.0,58.738499999999995,3765.38,21.38,0.8222585604720812,1.6445171209441625,6.367570292295797
4E1,157.0,6.041,SHWR,2.0,58.738499999999995,3766.21,22.21,0.8222585604720812,1.6445171209441625,9.934527927623686
5E5,158.0,11.617,SHWR,2.0,59.063,3777.59,9.59,0.8212274523124229,1.6424549046248458,19.080398627026835
5E5,158.0,11.772,SHWR,1.672,59.063,3785.96,17.96,0.8212274523124229,1.373092300266371,16.16404255873572
5E5,158.0,4.647,SHWR,2.0,59.063,3786.0,18.0,0.8212274523124229,1.6424549046248458,7.632487941791659
2D7,159.0,5.5020000000000024,SHWR,1.2329999999999999,59.3035,3800.91,8.91,0.8204555043853743,1.0116216369071664,5.565942246263233
2D7,159.0,8.123,SHWR,1.237,59.3035,3806.3,14.3,0.8204555043853743,1.0149034589247081,8.244060796845403
2D7,159.0,3.668,SHWR,1.881,59.3035,3808.93,16.93,0.8204555043853743,1.543276803748889,5.660739316150925
2D7,159.0,3.93,BATH,1.77,59.3035,3813.63,21.63,0.8204555043853743,1.4522062427621125,5.707170534055102
2D4,160.0,4.476,SHWR,2.0,59.5195,3824.47,8.47,0.8197564910193672,1.6395129820387344,7.338460107605375
2D5,161.0,9.833,SHWR,1.411,59.760000000000005,3849.06,9.06,0.8189717595944968,1.155569152787835,11.362711479362781
2D5,161.0,6.5,SHWR,2.0,59.760000000000005,3850.68,10.68,0.8189717595944968,1.6379435191889935,10.646632874728457
5D2,162.0,2.611,SHWR,2.0,60.049499999999995,3873.52,9.52,0.8180180344127898,1.6360360688255795,4.271690175703588
5D2,162.0,3.9789999999999996,SHWR,2.0,60.049499999999995,3880.67,16.67,0.8180180344127898,1.6360360688255795,6.509787517856981
3D4,166.0,6.026,SHWR,2.0,60.346999999999994,3967.92,7.92,0.8170274275886045,1.634054855177209,9.846814557297861
3D4,166.0,6.157,SHWR,2.0,60.346999999999994,3968.64,8.64,0.8170274275886045,1.634054855177209,10.060875743326076
1D4,168.0,3.0980000000000003,SHWR,1.6440000000000001,60.5445,4014.94,6.94,0.8163638199998163,1.342102120079698,4.157832368006905
2D8,169.0,5.47,SHWR,1.443,60.693999999999996,4038.42,6.42,0.8158582845357788,1.1772835045851289,6.439740770080655
2D8,169.0,3.8539999999999996,SHWR,2.0,60.693999999999996,4043.12,11.12,0.8158582845357788,1.6317165690715576,6.288635657201782
2D8,169.0,7.9570000000000025,SHWR,1.474,60.693999999999996,4052.58,20.58,0.8158582845357788,1.202575111405738,9.56889016145546
6D8,170.0,4.337,SHWR,1.995,60.8855,4061.02,5.02,0.8152066451690397,1.6263372571122343,7.05342468409576
6D8,170.0,15.489,SHWR,1.361,60.8855,4067.79,11.79,0.8152066451690397,1.109496244075063,17.18498732447865
6D8,170.0,10.378,SHWR,1.571,60.8855,4074.38,18.38,0.8152066451690397,1.2806896395605614,13.290997079359506
6D8,170.0,11.307,SHWR,1.297,60.8855,4075.72,19.72,0.8152066451690397,1.0573230187842444,11.955151373393452
6D8,170.0,7.9,SHWR,1.48,60.8855,4077.78,21.78,0.8152066451690397,1.2065058348501787,9.531396095316412
3E2,171.0,2.358,SHWR,1.75,60.976,4087.62,7.62,0.8148970827780246,1.4260698948615431,3.362672812083519
3E2,171.0,2.358,BATH,5.477,60.976,4097.64,17.64,0.8148970827780246,4.463191322375241,10.52420513816082
5E6,172.0,5.843,SHWR,2.0,60.989000000000004,4119.06,15.06,0.814852530040177,1.629705060080354,9.522366666049509
5E6,172.0,3.73,SHWR,2.0,60.989000000000004,4120.04,16.04,0.814852530040177,1.629705060080354,6.078799874099721
5E6,172.0,2.362,SHWR,2.0,60.989000000000004,4127.02,23.02,0.814852530040177,1.629705060080354,3.8493633519097963
3D5,173.0,7.119,SHWR,1.476,60.9745,4133.87,5.87,0.8149022220988237,1.2027956798178638,8.562702444623373
3D5,173.0,1.4240000000000002,BATH,4.992,60.9745,4135.08,7.08,0.8149022220988237,4.067991892717328,5.792820455229475
3D5,173.0,4.841,SHWR,1.2830000000000001,60.9745,4135.11,7.11,0.8149022220988237,1.0455195509527908,5.06136014616246
3D5,173.0,5.41,SHWR,2.0,60.9745,4146.9,18.9,0.8149022220988237,1.6298044441976474,8.817242043109273
4D3,175.0,3.406,SHWR,1.405,61.064,4188.56,12.56,0.8145950756452092,1.1445060812815189,3.8981877128448534
4D3,175.0,1.965,SHWR,1.8880000000000001,61.064,4196.61,20.61,0.8145950756452092,1.537955502818155,3.022082563037675
4D6,176.0,7.211,SHWR,1.88,61.175,4207.29,7.29,0.8142127264282397,1.5307199256850905,11.038021384115188
4D6,176.0,6.837999999999999,SHWR,1.84,61.175,4211.3,11.3,0.8142127264282397,1.4981514166279613,10.244359386901998
4D6,176.0,3.6060000000000003,SHWR,1.5830000000000002,61.175,4212.82,12.82,0.8142127264282397,1.2888987459359036,4.647768877844869
4D6,176.0,8.081,SHWR,1.893,61.175,4216.48,16.48,0.8142127264282397,1.5413046911286579,12.455283209010684
2D3,177.0,2.705,SHWR,1.746,61.2585,4230.21,6.21,0.8139240624098695,1.421111412967632,3.844106372077445
2D3,177.0,4.129,SHWR,2.0,61.2585,4231.27,7.27,0.8139240624098695,1.627848124819739,6.721384907380702
1E7,178.0,7.5139999999999985,SHWR,1.526,61.282,4259.11,11.11,0.8138426598160765,1.2419238988793329,9.331816176179306
4E9,179.0,6.1960000000000015,SHWR,2.0,61.334,4282.07,10.07,0.8136622815190251,1.6273245630380502,10.082902992583762
4E9,179.0,10.533,SHWR,2.0,61.334,4282.58,10.58,0.8136622815190251,1.6273245630380502,17.140609622479783
4E9,179.0,17.348,SHWR,2.0,61.334,4289.57,17.57,0.8136622815190251,1.6273245630380502,28.23082651958409
4D2,180.0,6.8329999999999975,SHWR,1.311,61.3545,4303.93,7.93,0.8135910747406586,1.0666178989850035,7.2882001037645265
4D2,180.0,2.833,BATH,3.406,61.3545,4305.1,9.1,0.8135910747406586,2.7710912005666835,7.850501371205414
3D8,181.0,2.86,SHWR,2.0,61.584999999999994,4328.36,8.36,0.8127866704109333,1.6255733408218667,4.649139754750538
3D8,181.0,14.174000000000001,SHWR,1.932,61.584999999999994,4328.62,8.62,0.8127866704109333,1.5703038472339232,22.25748673069363
3D1,182.0,4.103,SHWR,1.635,61.829499999999996,4351.9,7.9,0.8119257859151221,1.3274986599712246,5.446727001861935
3D1,182.0,4.725,SHWR,2.0,61.829499999999996,4360.57,16.57,0.8119257859151221,1.6238515718302442,7.6726986768979035
3D1,182.0,6.837999999999999,SHWR,2.0,61.829499999999996,4361.16,17.16,0.8119257859151221,1.6238515718302442,11.103897048175208
3D1,182.0,4.973,SHWR,2.0,61.829499999999996,4365.5,21.5,0.8119257859151221,1.6238515718302442,8.075413866711804
3D7,183.0,3.406,SHWR,2.0,62.0005,4376.05,8.05,0.8113189747073085,1.622637949414617,5.5267048557061855
3D7,183.0,3.013,SHWR,2.0,62.0005,4378.04,10.04,0.8113189747073085,1.622637949414617,4.889008141586241
3D7,183.0,4.192,SHWR,1.584,62.0005,4387.56,19.56,0.8113189747073085,1.2851292559363767,5.387261840885292
2H8,184.0,4.454,SHWR,2.0,62.052499999999995,4400.87,8.87,0.811133670144955,1.62226734028991,7.2255787336512585
2H8,184.0,6.812,SHWR,2.0,62.052499999999995,4403.29,11.29,0.811133670144955,1.62226734028991,11.050885122054867
3E6,185.0,10.088,SHWR,2.0,62.15700000000001,4434.18,18.18,0.8107601763715155,1.621520352743031,16.357897318471696
3E6,185.0,7.86,SHWR,1.7109999999999999,62.15700000000001,4435.44,19.44,0.8107601763715155,1.387210661771663,10.903475801525273
2D0,187.0,3.9789999999999996,SHWR,2.0,62.132,4485.08,21.08,0.8108496633124007,1.6216993266248014,6.452741620640085
2D0,188.0,3.9789999999999996,SHWR,2.0,62.065,4509.08,21.08,0.8110890715027864,1.6221781430055728,6.454646831019174
2D1,189.0,5.5760000000000005,SHWR,2.0,62.043499999999995,4520.14,8.14,0.8111657681304467,1.6223315362608934,9.046120646190742
2D1,189.0,10.378,SHWR,1.916,62.043499999999995,4520.4,8.4,0.8111657681304467,1.5541936117379358,16.129421302616297
2D9,190.0,12.237,SHWR,2.0,62.131,4544.79,8.79,0.8108532410297149,1.6217064820594298,19.84482222096124
2D9,190.0,6.66,SHWR,2.0,62.131,4554.04,18.04,0.8108532410297149,1.6217064820594298,10.800565170515803
2D9,190.0,1.5490000000000002,BATH,6.666,62.131,4556.24,20.24,0.8108532410297149,5.4051477047040795,8.37257379458662
3D6,191.0,9.294,SHWR,2.0,62.3095,4566.03,6.03,0.8102124671430334,1.6204249342860668,15.060229339254706
4E0,193.0,6.66,SHWR,1.5219999999999998,62.3895,4619.8,11.8,0.809923874511742,1.2327041370068712,8.209809552465762
2D8,194.0,5.47,SHWR,1.443,62.5085,4638.42,6.42,0.8094929655277521,1.1680983492565462,6.3894979704333075
2D8,194.0,3.8539999999999996,SHWR,2.0,62.5085,4643.12,11.12,0.8094929655277521,1.6189859310555041,6.239571778287912
2D8,194.0,7.9570000000000025,SHWR,1.474,62.5085,4652.58,20.58,0.8094929655277521,1.1931926311879066,9.494233766362177
2D4,195.0,4.476,SHWR,2.0,62.666,4664.47,8.47,0.8089196315970497,1.6178392631940994,7.241448542056789
3D9,196.0,4.103,SHWR,1.3130000000000002,62.8095,4680.21,0.21,0.8083942479953248,1.0614216476178615,4.355013020176085
3D9,196.0,4.227,SHWR,1.348,62.8095,4688.8,8.8,0.8083942479953248,1.089715446297698,4.606227191500369
3D9,196.0,3.73,SHWR,1.146,62.8095,4690.25,10.25,0.8083942479953248,0.9264198082026421,3.455545884595855
3D9,196.0,4.973,SHWR,1.329,62.8095,4694.01,14.01,0.8083942479953248,1.0743559555857867,5.342772167128117
3D9,196.0,2.114,BATH,4.6339999999999995,62.8095,4694.81,14.81,0.8083942479953248,3.7460989452103344,7.919253170174646
6D2,197.0,4.833,SHWR,2.0,62.848,4711.6,7.6,0.8082527995091272,1.6165055990182544,7.812571560055224
3D4,198.0,6.026,SHWR,2.0,62.873000000000005,4735.92,7.92,0.8081608379534598,1.6163216759069197,9.739954419015097
3D4,198.0,6.157,SHWR,2.0,62.873000000000005,4736.64,8.64,0.8081608379534598,1.6163216759069197,9.951692558558904
3E8,199.0,7.729,SHWR,1.829,62.8905,4760.3,8.3,0.8080964123624291,1.4780083382108828,11.423526446031914
3E8,199.0,3.93,BATH,3.616,62.8905,4766.4,14.4,0.8080964123624291,2.922076627102544,11.483761144512998
3E8,199.0,5.632999999999999,SHWR,1.521,62.8905,4771.85,19.85,0.8080964123624291,1.2291146432032547,6.923602785163933
4E8,200.0,13.232000000000001,SHWR,2.0,62.8595,4783.72,7.72,0.8082105081462587,1.6164210162925174,21.388482887582594
4E8,200.0,6.419,SHWR,2.0,62.8595,4795.95,19.95,0.8082105081462587,1.6164210162925174,10.37580650358167
2D5,201.0,9.833,SHWR,1.411,62.852500000000006,4809.06,9.06,0.8082362529363823,1.1404213528932354,11.213763162999184
2D5,201.0,6.5,SHWR,2.0,62.852500000000006,4810.68,10.68,0.8082362529363823,1.6164725058727647,10.50707128817297
2D6,202.0,6.837999999999999,SHWR,2.0,62.852999999999994,4831.31,7.31,0.8082344142520184,1.6164688285040367,11.053413849310601
3D2,205.0,9.04,SHWR,1.7069999999999999,62.98049999999999,4904.15,8.15,0.8077643960437914,1.3788538240467518,12.464838569382636
4E5,206.0,6.5889999999999995,SHWR,1.874,63.012499999999996,4928.85,8.85,0.8076460687665304,1.513528732868478,9.972640820870401
4E5,206.0,7.0870000000000015,SHWR,1.9140000000000001,63.012499999999996,4937.72,17.72,0.8076460687665304,1.5458345756191394,10.955329637412843
4E5,206.0,3.73,SHWR,2.0,63.012499999999996,4937.73,17.73,0.8076460687665304,1.615292137533061,6.025039672998317
4E5,206.0,3.4810000000000003,BATH,3.056,63.012499999999996,4938.89,18.89,0.8076460687665304,2.468166386150517,8.591687190189951
3E1,207.0,10.378,SHWR,2.0,63.0205,4951.61,7.61,0.8076164641829953,1.6152329283659905,16.76288733058225
3E1,207.0,11.462,SHWR,2.0,63.0205,4954.49,10.49,0.8076164641829953,1.6152329283659905,18.513799824930985
2D3,208.0,2.705,SHWR,1.746,63.073499999999996,4974.21,6.21,0.8074201034154045,1.4097555005632962,3.8133886290237164
2D3,208.0,4.129,SHWR,2.0,63.073499999999996,4975.27,7.27,0.8074201034154045,1.614840206830809,6.66767521400441
2D7,209.0,5.5020000000000024,SHWR,1.2329999999999999,63.144499999999994,5000.91,8.91,0.8071564250658079,0.995223872106141,5.47572174432799
2D7,209.0,8.123,SHWR,1.237,63.144499999999994,5006.3,14.3,0.8071564250658079,0.9984524978064044,8.110429639681422
2D7,209.0,3.668,SHWR,1.881,63.144499999999994,5008.93,16.93,0.8071564250658079,1.5182612355487846,5.568982211992942
2D7,209.0,3.93,BATH,1.77,63.144499999999994,5013.63,21.63,0.8071564250658079,1.42866687236648,5.6146608084002665
4D5,210.0,5.595,SHWR,2.0,63.131,5022.9,6.9,0.8072066166689159,1.6144132333378318,9.032642040525168
4D5,210.0,6.341,SHWR,1.38,63.131,5023.18,7.18,0.8072066166689159,1.1139451310031039,7.063526075690682
4D5,210.0,3.108,BATH,5.023,63.131,5032.41,16.41,0.8072066166689159,4.0545988355279645,12.601693180820915
2D9,211.0,12.237,SHWR,2.0,63.118,5048.79,8.79,0.8072549246366755,1.614509849273351,19.756757025557995
2D9,211.0,6.66,SHWR,2.0,63.118,5058.04,18.04,0.8072549246366755,1.614509849273351,10.752635596160518
2D9,211.0,1.5490000000000002,BATH,6.666,63.118,5060.24,20.24,0.8072549246366755,5.381161327628079,8.335418896495895
2D0,212.0,3.9789999999999996,SHWR,2.0,63.0315,5085.08,21.08,0.8075757429981624,1.6151514859963247,6.426687762779376
3E2,213.0,2.358,SHWR,1.75,62.882000000000005,5095.62,7.62,0.8081277101960934,1.4142234928431634,3.3347389961241793
3E2,213.0,2.358,BATH,5.477,62.882000000000005,5105.64,17.64,0.8081277101960934,4.426115468744004,10.43678027529836
4E9,214.0,6.1960000000000015,SHWR,2.0,62.8025,5122.07,10.07,0.8084199434838834,1.6168398869677667,10.017939939652285
4E9,214.0,10.533,SHWR,2.0,62.8025,5122.58,10.58,0.8084199434838834,1.6168398869677667,17.030174529431484
4E9,214.0,17.348,SHWR,2.0,62.8025,5129.57,17.57,0.8084199434838834,1.6168398869677667,28.048938359116814
3D1,215.0,4.103,SHWR,1.635,62.856500000000004,5143.9,7.9,0.8082215424741339,1.3214422219452089,5.421877436641192
3D1,215.0,4.725,SHWR,2.0,62.856500000000004,5152.57,16.57,0.8082215424741339,1.6164430849482678,7.637693576380565
3D1,215.0,6.837999999999999,SHWR,2.0,62.856500000000004,5153.16,17.16,0.8082215424741339,1.6164430849482678,11.053237814876255
3D1,215.0,4.973,SHWR,2.0,62.856500000000004,5157.5,21.5,0.8082215424741339,1.6164430849482678,8.038571461447736
1D9,218.0,8.908999999999997,SHWR,2.0,62.986,5230.09,22.09,0.8077440689045258,1.6154881378090515,14.392383819740836
3D8,219.0,2.86,SHWR,2.0,63.012,5240.36,8.36,0.8076479187504809,1.6152958375009618,4.619746095252751
3D8,219.0,14.174000000000001,SHWR,1.932,63.012,5240.62,8.62,0.8076479187504809,1.5603757790259292,22.11676629191352
2E6,220.0,21.355999999999998,SHWR,1.3630000000000002,63.059,5262.78,6.78,0.8074738645771163,1.1005868774186098,23.50413335415183
2E6,220.0,7.546,SHWR,1.3319999999999999,63.059,5274.46,18.46,0.8074738645771163,1.0755551876167189,8.116139445755762
5E8,221.0,2.7510000000000003,SHWR,2.0,62.991,5288.23,8.23,0.8077255859562767,1.6154511719125535,4.444106173931435
5E8,221.0,4.978,SHWR,2.0,62.991,5291.35,11.35,0.8077255859562767,1.6154511719125535,8.04171593378069
5E8,221.0,3.668,SHWR,2.0,62.991,5292.05,12.05,0.8077255859562767,1.6154511719125535,5.925474898575247
5E8,221.0,2.096,SHWR,2.0,62.991,5292.91,12.91,0.8077255859562767,1.6154511719125535,3.385985656328712
5E8,221.0,5.24,SHWR,2.0,62.991,5295.99,15.99,0.8077255859562767,1.6154511719125535,8.464964140821781
5E8,221.0,2.8819999999999997,SHWR,2.0,62.991,5296.16,16.16,0.8077255859562767,1.6154511719125535,4.655730277451979
5E8,221.0,5.371,SHWR,2.0,62.991,5296.43,16.43,0.8077255859562767,1.6154511719125535,8.676588244342325
5E8,221.0,2.358,BATH,5.847,62.991,5296.86,16.86,0.8077255859562767,4.722771501086351,11.136295199561616
5E8,221.0,3.537,SHWR,2.0,62.991,5299.11,19.11,0.8077255859562767,1.6154511719125535,5.713850795054702
1D7,222.0,6.263999999999999,SHWR,2.0,62.831500000000005,5313.05,9.05,0.8083134458533406,1.6166268917066813,10.12655084965065
4D1,223.0,15.833,SHWR,2.0,62.74549999999999,5334.41,6.41,0.8086289219110316,1.6172578438220633,25.60604344123473
4D1,223.0,13.5,SHWR,2.0,62.74549999999999,5334.81,6.81,0.8086289219110316,1.6172578438220633,21.832980891597856
4D1,223.0,3.0,BATH,3.513,62.74549999999999,5337.52,9.52,0.8086289219110316,2.840713402673454,8.522140208020362
3D0,224.0,5.222,SHWR,2.0,62.674,5371.51,19.51,0.8088904177655468,1.6177808355310936,8.448051523143372
2D3,225.0,2.705,SHWR,1.746,62.5745,5382.21,6.21,0.8092531306329935,1.4129559660852067,3.822045888260484
2D3,225.0,4.129,SHWR,2.0,62.5745,5383.27,7.27,0.8092531306329935,1.618506261265987,6.68281235276726
2D8,226.0,5.47,SHWR,1.443,62.5585,5406.42,6.42,0.8093113278605685,1.1678362461028005,6.388064266182318
2D8,226.0,3.8539999999999996,SHWR,2.0,62.5585,5411.12,11.12,0.8093113278605685,1.618622655721137,6.238171715149261
2D8,226.0,7.9570000000000025,SHWR,1.474,62.5585,5420.58,20.58,0.8093113278605685,1.1929248972664779,9.492103407549367
1E5,228.0,7.119,SHWR,2.0,62.626000000000005,5466.01,18.01,0.809065566884332,1.618131133768664,11.519475541299117
3D7,229.0,3.406,SHWR,2.0,62.7365,5480.05,8.05,0.8086618768356502,1.6173237536713003,5.5086047050044495
3D7,229.0,3.013,SHWR,2.0,62.7365,5482.04,10.04,0.8086618768356502,1.6173237536713003,4.8729964698116275
3D7,229.0,4.192,SHWR,1.584,62.7365,5491.56,19.56,0.8086618768356502,1.28092041290767,5.369618370908952
1D8,231.0,12.5,SHWR,1.787,62.902,5527.75,7.75,0.8080540519789627,1.4439925908864064,18.04990738608008
2D4,232.0,4.476,SHWR,2.0,62.8695,5552.47,8.47,0.8081737178810868,1.6163474357621737,7.234771122471489
2D6,233.0,6.837999999999999,SHWR,2.0,62.8265,5575.31,7.31,0.8083318159602096,1.6166636319204193,11.054745915071825
4E3,234.0,9.171,SHWR,2.0,62.88499999999999,5600.98,8.98,0.8081166650676389,1.6162333301352778,14.822475870670631
4E3,234.0,6.287999999999999,SHWR,2.0,62.88499999999999,5610.88,18.88,0.8081166650676389,1.6162333301352778,10.162875179890626
2E8,235.0,9.171,SHWR,2.0,62.919,5625.94,9.94,0.807991398014631,1.615982796029262,14.820178222384362
2E8,235.0,4.585,SHWR,2.0,62.919,5634.28,18.28,0.807991398014631,1.615982796029262,7.409281119794167
2E8,235.0,6.157,SHWR,2.0,62.919,5637.28,21.28,0.807991398014631,1.615982796029262,9.949606075152166
4D8,236.0,12.052999999999999,SHWR,1.585,62.9845,5648.25,8.25,0.8077496130960964,1.2802831367573126,15.431252647335889
4D8,236.0,11.005,SHWR,1.614,62.9845,5660.8,20.8,0.8077496130960964,1.3037078755370997,14.347305170285782
4D8,236.0,8.516,SHWR,1.575,62.9845,5661.73,21.73,0.8077496130960964,1.2722056406263518,10.834103235574013
4D8,236.0,2.62,BATH,3.903,62.9845,5661.92,21.92,0.8077496130960964,3.152646739914064,8.259934458574849
2D1,237.0,5.5760000000000005,SHWR,2.0,63.047,5672.14,8.14,0.8075183338786981,1.6150366677573962,9.005444459415243
2D1,237.0,10.378,SHWR,1.916,63.047,5672.4,8.4,0.8075183338786981,1.5472051277115855,16.056894815390834
2D7,238.0,5.5020000000000024,SHWR,1.2329999999999999,63.1475,5696.91,8.91,0.8071452678270093,0.9952101152307025,5.475646053999327
2D7,238.0,8.123,SHWR,1.237,63.1475,5702.3,14.3,0.8071452678270093,0.9984386963020107,8.110317530061232
2D7,238.0,3.668,SHWR,1.881,63.1475,5704.93,16.93,0.8071452678270093,1.5182402487826046,5.568905232534593
2D7,238.0,3.93,BATH,1.77,63.1475,5709.63,21.63,0.8071452678270093,1.4286471240538066,5.61458319753146
6D1,239.0,7.8329999999999975,SHWR,2.0,63.217,5718.29,6.29,0.8068864299094297,1.6137728598188594,12.640682810961122
6D1,239.0,7.584,SHWR,1.935,63.217,5721.95,9.95,0.8068864299094297,1.5613252418747465,11.841090634378077
6D1,239.0,5.718999999999999,SHWR,1.8869999999999998,63.217,5722.14,10.14,0.8068864299094297,1.5225946932390937,8.707719050634376
6D1,239.0,5.222,SHWR,2.0,63.217,5725.38,13.38,0.8068864299094297,1.6137728598188594,8.427121873974084
6D1,239.0,13.055,SHWR,2.0,63.217,5730.0,18.0,0.8068864299094297,1.6137728598188594,21.067804684935208
6D1,239.0,3.73,SHWR,1.662,63.217,5732.3,20.3,0.8068864299094297,1.3410452465094722,5.002098769480331
2D5,240.0,9.833,SHWR,1.411,63.36,5745.06,9.06,0.8063516653756778,1.1377621998450815,11.187615711076687
2D5,240.0,6.5,SHWR,2.0,63.36,5746.68,10.68,0.8063516653756778,1.6127033307513556,10.48257164988381
3E7,242.0,8.385,SHWR,2.0,63.527,5793.82,9.82,0.805723388961203,1.611446777922406,13.511981232879373
3E7,242.0,3.406,SHWR,2.0,63.527,5794.25,10.25,0.805723388961203,1.611446777922406,5.488587725603715
2D5,243.0,9.833,SHWR,1.411,63.51299999999999,5817.06,9.06,0.8057762153553324,1.136950239866374,11.179631708606056
2D5,243.0,6.5,SHWR,2.0,63.51299999999999,5818.68,10.68,0.8057762153553324,1.6115524307106648,10.475090799619322
3D6,245.0,9.294,SHWR,2.0,63.6665,5862.03,6.03,0.8051954376771504,1.6103908753543008,14.966972795542873
2D8,246.0,5.47,SHWR,1.443,63.768,5886.42,6.42,0.8048094940662086,1.1613400999375392,6.352530346658339
2D8,246.0,3.8539999999999996,SHWR,2.0,63.768,5891.12,11.12,0.8048094940662086,1.6096189881324172,6.2034715802623355
2D8,246.0,7.9570000000000025,SHWR,1.474,63.768,5900.58,20.58,0.8048094940662086,1.1862891942535914,9.439303118675829
2D0,247.0,3.9789999999999996,SHWR,2.0,63.7365,5925.08,21.08,0.8049294332224682,1.6098588664449365,6.405628429584402
2E2,248.0,6.122000000000001,SHWR,1.355,63.6945,5936.71,8.71,0.805089122998509,1.0908957616629797,6.678463852900763
2E4,249.0,4.476,SHWR,1.975,63.625,5961.68,9.68,0.805352798053528,1.5905717761557179,7.119399270072993
2E4,249.0,2.86,SHWR,2.0,63.625,5963.81,11.81,0.805352798053528,1.610705596107056,4.60661800486618
2D7,251.0,5.5020000000000024,SHWR,1.2329999999999999,63.376999999999995,6008.91,8.91,0.8062878949305542,0.9941529744493732,5.469829665420454
