Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E2,143.0,0.42700000000000005,FAUC,0.96,55.3995,3416.85,8.85,0.5,0.48,0.20496
2E2,143.0,0.142,FAUC,1.094,55.3995,3417.12,9.12,0.5,0.547,0.07767399999999999
2E2,143.0,0.142,FAUC,0.34600000000000003,55.3995,3417.31,9.31,0.5,0.17300000000000001,0.024566
2E2,143.0,0.285,FAUC,0.28800000000000003,55.3995,3421.4,13.4,0.5,0.14400000000000002,0.04104
2E2,143.0,0.142,FAUC,0.34600000000000003,55.3995,3421.71,13.71,0.5,0.17300000000000001,0.024566
2E2,143.0,0.142,FAUC,0.518,55.3995,3421.75,13.75,0.5,0.259,0.036778
2E2,143.0,0.569,FAUC,0.302,55.3995,3421.76,13.76,0.5,0.151,0.085919
2E2,143.0,0.142,FAUC,0.40299999999999997,55.3995,3421.85,13.85,0.5,0.20149999999999998,0.028612999999999996
2E2,143.0,0.285,FAUC,0.20199999999999999,55.3995,3421.89,13.89,0.5,0.10099999999999999,0.028784999999999995
2E2,143.0,0.142,FAUC,0.40299999999999997,55.3995,3424.1,16.1,0.5,0.20149999999999998,0.028612999999999996
2E2,143.0,0.42700000000000005,FAUC,0.307,55.3995,3424.44,16.44,0.5,0.1535,0.0655445
2E2,143.0,0.285,FAUC,0.461,55.3995,3427.88,19.88,0.5,0.2305,0.0656925
2E2,143.0,0.997,FAUC,0.716,55.3995,3428.78,20.78,0.5,0.358,0.35692599999999997
2E2,143.0,1.8330000000000002,DWSH,0.772,55.3995,3428.81,20.81,1.0,0.772,1.4150760000000002
2E2,143.0,1.6669999999999998,DWSH,0.7759999999999999,55.3995,3428.86,20.86,1.0,0.7759999999999999,1.2935919999999996
2E2,143.0,0.142,FAUC,0.518,55.3995,3429.1,21.1,0.5,0.259,0.036778
2E2,143.0,0.42700000000000005,FAUC,0.134,55.3995,3429.25,21.25,0.5,0.067,0.028609000000000006
2E2,143.0,1.167,DWSH,0.7040000000000001,55.3995,3429.66,21.66,1.0,0.7040000000000001,0.8215680000000001
2E2,143.0,2.0,DWSH,0.7340000000000001,55.3995,3429.7,21.7,1.0,0.7340000000000001,1.4680000000000002
4E6,144.0,1.703,FAUC,1.298,55.50149999999999,3434.21,2.21,0.5,0.649,1.105247
4E6,144.0,0.262,FAUC,1.382,55.50149999999999,3439.68,7.68,0.5,0.691,0.18104199999999998
4E6,144.0,0.131,FAUC,0.5760000000000001,55.50149999999999,3440.66,8.66,0.5,0.28800000000000003,0.037728000000000005
4E6,144.0,1.703,FAUC,0.04,55.50149999999999,3440.87,8.87,0.5,0.02,0.03406
4E6,144.0,13.494000000000002,FAUC,1.14,55.50149999999999,3441.78,9.78,0.5,0.57,7.69158
4E6,144.0,5.667000000000001,CWSH,1.087,55.50149999999999,3442.11,10.11,0.22,0.23914,1.35520638
4E6,144.0,0.524,FAUC,1.6269999999999998,55.50149999999999,3442.26,10.26,0.5,0.8134999999999999,0.426274
4E6,144.0,0.33299999999999996,CWSH,0.408,55.50149999999999,3442.4,10.4,0.22,0.08975999999999999,0.029890079999999992
4E6,144.0,10.333,CWSH,0.586,55.50149999999999,3442.41,10.41,0.22,0.12892,1.33213036
4E6,144.0,0.33299999999999996,CWSH,0.433,55.50149999999999,3442.68,10.68,0.22,0.09526,0.03172157999999999
4E6,144.0,0.5,CWSH,0.317,55.50149999999999,3442.69,10.69,0.22,0.06974,0.03487
4E6,144.0,0.39299999999999996,FAUC,0.691,55.50149999999999,3443.59,11.59,0.5,0.3455,0.13578149999999997
4E6,144.0,9.564,SHWR,2.0,55.50149999999999,3443.68,11.68,0.831928536013513,1.663857072027026,15.913129036866478
4E6,144.0,0.131,FAUC,0.40299999999999997,55.50149999999999,3444.22,12.22,0.5,0.20149999999999998,0.0263965
4E6,144.0,0.262,FAUC,1.094,55.50149999999999,3444.69,12.69,0.5,0.547,0.14331400000000002
4E6,144.0,0.524,FAUC,0.7340000000000001,55.50149999999999,3444.69,12.69,0.5,0.36700000000000005,0.19230800000000003
4E6,144.0,5.667000000000001,CWSH,1.084,55.50149999999999,3444.81,12.81,0.22,0.23848000000000003,1.3514661600000004
4E6,144.0,0.33299999999999996,CWSH,0.406,55.50149999999999,3445.08,13.08,0.22,0.08932000000000001,0.02974356
4E6,144.0,10.333,CWSH,0.588,55.50149999999999,3445.09,13.09,0.22,0.12936,1.33667688
4E6,144.0,0.33299999999999996,CWSH,0.423,55.50149999999999,3445.36,13.36,0.22,0.09306,0.03098898
4E6,144.0,0.667,CWSH,0.22899999999999998,55.50149999999999,3445.37,13.37,0.22,0.050379999999999994,0.033603459999999995
4E6,144.0,0.524,FAUC,1.483,55.50149999999999,3445.71,13.71,0.5,0.7415,0.38854600000000006
4E6,144.0,0.39299999999999996,FAUC,3.533,55.50149999999999,3446.01,14.01,0.5,1.7665,0.6942344999999999
4E6,144.0,0.524,FAUC,1.21,55.50149999999999,3446.44,14.44,0.5,0.605,0.31702
4E6,144.0,6.812,SHWR,2.0,55.50149999999999,3448.16,16.16,0.831928536013513,1.663857072027026,11.334194374648101
4E6,144.0,0.39299999999999996,FAUC,1.248,55.50149999999999,3449.37,17.37,0.5,0.624,0.24523199999999998
4E6,144.0,0.655,FAUC,1.601,55.50149999999999,3449.51,17.51,0.5,0.8005,0.5243275000000001
4E6,144.0,0.917,FAUC,1.218,55.50149999999999,3449.54,17.54,0.5,0.609,0.558453
4E6,144.0,0.262,FAUC,0.259,55.50149999999999,3449.56,17.56,0.5,0.1295,0.033929
4E6,144.0,0.39299999999999996,FAUC,0.653,55.50149999999999,3449.57,17.57,0.5,0.3265,0.1283145
4E6,144.0,0.655,FAUC,1.014,55.50149999999999,3449.58,17.58,0.5,0.507,0.332085
4E6,144.0,0.524,FAUC,1.238,55.50149999999999,3449.61,17.61,0.5,0.619,0.32435600000000003
4E6,144.0,0.131,FAUC,0.634,55.50149999999999,3449.63,17.63,0.5,0.317,0.041527
4E6,144.0,0.262,FAUC,0.547,55.50149999999999,3449.65,17.65,0.5,0.2735,0.07165700000000001
4E6,144.0,0.39299999999999996,FAUC,1.286,55.50149999999999,3449.79,17.79,0.5,0.643,0.252699
4E6,144.0,0.262,FAUC,0.49,55.50149999999999,3449.82,17.82,0.5,0.245,0.06419
4E6,144.0,0.7859999999999999,FAUC,0.97,55.50149999999999,3449.83,17.83,0.5,0.485,0.38120999999999994
4E6,144.0,0.131,FAUC,0.5760000000000001,55.50149999999999,3449.94,17.94,0.5,0.28800000000000003,0.037728000000000005
4E6,144.0,0.917,FAUC,1.061,55.50149999999999,3450.11,18.11,0.5,0.5305,0.48646849999999997
4E6,144.0,0.524,FAUC,0.95,55.50149999999999,3450.54,18.54,0.5,0.475,0.2489
4E6,144.0,0.131,FAUC,0.28800000000000003,55.50149999999999,3450.55,18.55,0.5,0.14400000000000002,0.018864000000000002
4E6,144.0,0.131,FAUC,0.634,55.50149999999999,3451.16,19.16,0.5,0.317,0.041527
4E6,144.0,0.524,FAUC,1.037,55.50149999999999,3451.17,19.17,0.5,0.5185,0.271694
4E6,144.0,0.39299999999999996,FAUC,1.459,55.50149999999999,3451.23,19.23,0.5,0.7295,0.2866935
4E6,144.0,0.524,FAUC,1.6269999999999998,55.50149999999999,3451.4,19.4,0.5,0.8134999999999999,0.426274
4E6,144.0,0.131,FAUC,0.40299999999999997,55.50149999999999,3451.44,19.44,0.5,0.20149999999999998,0.0263965
4E6,144.0,0.917,FAUC,1.2670000000000001,55.50149999999999,3451.62,19.62,0.5,0.6335000000000001,0.5809195
4E6,144.0,0.131,FAUC,0.461,55.50149999999999,3452.53,20.53,0.5,0.2305,0.030195500000000004
4E6,144.0,0.7859999999999999,FAUC,0.9309999999999999,55.50149999999999,3452.65,20.65,0.5,0.46549999999999997,0.36588299999999996
4E6,144.0,0.655,FAUC,0.8640000000000001,55.50149999999999,3452.72,20.72,0.5,0.43200000000000005,0.28296000000000004
4E6,144.0,1.179,FAUC,1.7469999999999999,55.50149999999999,3452.74,20.74,0.5,0.8734999999999999,1.0298565
4E6,144.0,1.179,FAUC,1.472,55.50149999999999,3452.77,20.77,0.5,0.736,0.8677440000000001
5H2,145.0,3.667,FAUC,0.8540000000000001,55.5165,3460.07,4.07,0.5,0.42700000000000005,1.565809
5H2,145.0,0.16699999999999998,FAUC,2.88,55.5165,3460.27,4.27,0.5,1.44,0.24047999999999997
5H2,145.0,0.16699999999999998,FAUC,0.7490000000000001,55.5165,3464.71,8.71,0.5,0.37450000000000006,0.0625415
5H2,145.0,0.33299999999999996,FAUC,1.21,55.5165,3464.76,8.76,0.5,0.605,0.20146499999999998
5H2,145.0,0.33299999999999996,FAUC,0.922,55.5165,3464.77,8.77,0.5,0.461,0.15351299999999998
5H2,145.0,0.667,FAUC,1.094,55.5165,3465.1,9.1,0.5,0.547,0.36484900000000003
5H2,145.0,0.16699999999999998,FAUC,1.44,55.5165,3465.21,9.21,0.5,0.72,0.12023999999999999
5H2,145.0,6.667000000000001,CWSH,1.1320000000000001,55.5165,3465.27,9.27,0.22,0.24904000000000004,1.6603496800000004
5H2,145.0,0.667,FAUC,2.074,55.5165,3465.5,9.5,0.5,1.037,0.6916789999999999
5H2,145.0,4.0,CWSH,1.275,55.5165,3465.73,9.73,0.22,0.28049999999999997,1.1219999999999999
5H2,145.0,0.5,CWSH,25.3,55.5165,3465.93,9.93,0.22,5.566,2.783
5H2,145.0,1.8330000000000002,FAUC,1.7380000000000002,55.5165,3466.45,10.45,0.5,0.8690000000000001,1.5928770000000003
5H2,145.0,0.667,FAUC,0.9359999999999999,55.5165,3467.31,11.31,0.5,0.46799999999999997,0.312156
5H2,145.0,0.5,FAUC,0.48,55.5165,3467.51,11.51,0.5,0.24,0.12
5H2,145.0,0.33299999999999996,FAUC,1.354,55.5165,3467.55,11.55,0.5,0.677,0.225441
5H2,145.0,0.33299999999999996,FAUC,1.123,55.5165,3467.64,11.64,0.5,0.5615,0.18697949999999997
5H2,145.0,0.16699999999999998,FAUC,0.461,55.5165,3468.08,12.08,0.5,0.2305,0.0384935
5H2,145.0,0.33299999999999996,FAUC,1.642,55.5165,3468.1,12.1,0.5,0.821,0.27339299999999994
5H2,145.0,5.5,CWSH,1.2790000000000001,55.5165,3468.2,12.2,0.22,0.28138,1.54759
5H2,145.0,0.16699999999999998,FAUC,0.691,55.5165,3468.35,12.35,0.5,0.3455,0.057698499999999986
5H2,145.0,0.33299999999999996,FAUC,1.037,55.5165,3468.47,12.47,0.5,0.5185,0.17266049999999997
5H2,145.0,4.333,CWSH,1.296,55.5165,3468.68,12.68,0.22,0.28512,1.23542496
5H2,145.0,0.5,CWSH,25.3,55.5165,3468.88,12.88,0.22,5.566,2.783
5H2,145.0,0.16699999999999998,FAUC,0.634,55.5165,3468.95,12.95,0.5,0.317,0.05293899999999999
5H2,145.0,5.5,CWSH,1.156,55.5165,3469.26,13.26,0.22,0.25432,1.39876
5H2,145.0,5.332999999999999,CWSH,1.18,55.5165,3469.7,13.7,0.22,0.2596,1.3844467999999999
5H2,145.0,0.33299999999999996,CWSH,37.95,55.5165,3469.91,13.91,0.22,8.349,2.780217
5H2,145.0,0.667,FAUC,1.57,55.5165,3470.8,14.8,0.5,0.785,0.523595
5H2,145.0,0.16699999999999998,FAUC,0.9790000000000001,55.5165,3471.08,15.08,0.5,0.48950000000000005,0.0817465
5H2,145.0,5.5,CWSH,1.162,55.5165,3471.23,15.23,0.22,0.25564,1.4060199999999998
5H2,145.0,5.5,CWSH,1.138,55.5165,3471.67,15.67,0.22,0.25035999999999997,1.3769799999999999
5H2,145.0,0.33299999999999996,CWSH,37.95,55.5165,3471.89,15.89,0.22,8.349,2.780217
5H2,145.0,0.16699999999999998,FAUC,0.34600000000000003,55.5165,3472.04,16.04,0.5,0.17300000000000001,0.028891
5H2,145.0,0.33299999999999996,FAUC,0.49,55.5165,3473.7,17.7,0.5,0.245,0.08158499999999999
5H2,145.0,5.332999999999999,CWSH,1.2690000000000001,55.5165,3474.19,18.19,0.22,0.27918000000000004,1.48886694
5H2,145.0,0.5,FAUC,1.3630000000000002,55.5165,3474.2,18.2,0.5,0.6815000000000001,0.34075000000000005
5H2,145.0,0.33299999999999996,FAUC,1.296,55.5165,3474.24,18.24,0.5,0.648,0.21578399999999998
5H2,145.0,0.5,FAUC,1.421,55.5165,3474.25,18.25,0.5,0.7105,0.35525
5H2,145.0,4.833,CWSH,1.217,55.5165,3474.63,18.63,0.22,0.26774000000000003,1.29398742
5H2,145.0,0.5,CWSH,25.3,55.5165,3474.84,18.84,0.22,5.566,2.783
5H2,145.0,0.16699999999999998,FAUC,0.518,55.5165,3475.01,19.01,0.5,0.259,0.043253
5H2,145.0,0.33299999999999996,FAUC,0.95,55.5165,3475.03,19.03,0.5,0.475,0.15817499999999998
5H2,145.0,0.833,FAUC,1.382,55.5165,3475.07,19.07,0.5,0.691,0.575603
5H2,145.0,4.0,CWSH,3.1630000000000003,55.5165,3475.6,19.6,0.22,0.69586,2.78344
5H2,145.0,0.16699999999999998,FAUC,0.691,55.5165,3475.93,19.93,0.5,0.3455,0.057698499999999986
5H2,145.0,0.33299999999999996,CWSH,2.094,55.5165,3476.0,20.0,0.22,0.46068,0.15340643999999998
5H2,145.0,4.333,CWSH,2.758,55.5165,3476.07,20.07,0.22,0.60676,2.62909108
5H2,145.0,0.16699999999999998,FAUC,0.5760000000000001,55.5165,3476.59,20.59,0.5,0.28800000000000003,0.048096
5H2,145.0,0.33299999999999996,FAUC,1.008,55.5165,3476.6,20.6,0.5,0.504,0.16783199999999998
5H2,145.0,0.5,FAUC,0.9790000000000001,55.5165,3476.61,20.61,0.5,0.48950000000000005,0.24475000000000002
5H2,145.0,0.33299999999999996,FAUC,0.9790000000000001,55.5165,3478.23,22.23,0.5,0.48950000000000005,0.1630035
5D4,146.0,0.249,FAUC,0.374,55.520500000000006,3480.13,0.13,0.5,0.187,0.046563
5D4,146.0,0.249,FAUC,0.259,55.520500000000006,3480.15,0.15,0.5,0.1295,0.0322455
5D4,146.0,0.124,FAUC,0.40299999999999997,55.520500000000006,3480.16,0.16,0.5,0.20149999999999998,0.024985999999999998
5D4,146.0,0.124,FAUC,0.28800000000000003,55.520500000000006,3480.16,0.16,0.5,0.14400000000000002,0.017856
5D4,146.0,0.124,FAUC,0.28800000000000003,55.520500000000006,3480.18,0.18,0.5,0.14400000000000002,0.017856
5D4,146.0,0.49700000000000005,FAUC,0.10099999999999999,55.520500000000006,3480.25,0.25,0.5,0.050499999999999996,0.0250985
5D4,146.0,0.124,FAUC,0.5760000000000001,55.520500000000006,3480.29,0.29,0.5,0.28800000000000003,0.035712
5D4,146.0,0.124,FAUC,0.634,55.520500000000006,3481.52,1.52,0.5,0.317,0.039308
5D4,146.0,0.124,FAUC,0.518,55.520500000000006,3481.52,1.52,0.5,0.259,0.032116
5D4,146.0,0.49700000000000005,FAUC,1.21,55.520500000000006,3481.53,1.53,0.5,0.605,0.30068500000000004
5D4,146.0,0.249,FAUC,0.43200000000000005,55.520500000000006,3484.83,4.83,0.5,0.21600000000000003,0.053784000000000005
5D4,146.0,3.233,FAUC,0.755,55.520500000000006,3485.28,5.28,0.5,0.3775,1.2204575
5D4,146.0,0.373,FAUC,0.28800000000000003,55.520500000000006,3485.36,5.36,0.5,0.14400000000000002,0.053712
5D4,146.0,0.746,FAUC,0.893,55.520500000000006,3487.8,7.8,0.5,0.4465,0.333089
5D4,146.0,0.746,FAUC,1.133,55.520500000000006,3487.8,7.8,0.5,0.5665,0.422609
5D4,146.0,0.746,FAUC,2.026,55.520500000000006,3488.11,8.11,0.5,1.013,0.7556979999999999
5D4,146.0,0.249,FAUC,0.23,55.520500000000006,3488.13,8.13,0.5,0.115,0.028635
5D4,146.0,0.49700000000000005,FAUC,0.547,55.520500000000006,3488.14,8.14,0.5,0.2735,0.13592950000000004
5D4,146.0,0.87,FAUC,1.646,55.520500000000006,3489.89,9.89,0.5,0.823,0.7160099999999999
5D4,146.0,0.249,FAUC,1.325,55.520500000000006,3491.63,11.63,0.5,0.6625,0.16496249999999998
5D4,146.0,7.335,SHWR,2.0,55.520500000000006,3491.63,11.63,0.8318748476365807,1.6637496952731614,12.203604014828638
5D4,146.0,0.373,FAUC,0.499,55.520500000000006,3491.93,11.93,0.5,0.2495,0.0930635
5D4,146.0,0.622,FAUC,0.956,55.520500000000006,3494.31,14.31,0.5,0.478,0.29731599999999997
5D4,146.0,0.373,FAUC,0.8640000000000001,55.520500000000006,3494.32,14.32,0.5,0.43200000000000005,0.16113600000000003
5D4,146.0,0.249,FAUC,1.123,55.520500000000006,3494.34,14.34,0.5,0.5615,0.1398135
5D4,146.0,0.373,FAUC,0.845,55.520500000000006,3494.37,14.37,0.5,0.4225,0.1575925
5D4,146.0,0.124,FAUC,0.5760000000000001,55.520500000000006,3494.5,14.5,0.5,0.28800000000000003,0.035712
5D4,146.0,7.211,FAUC,1.037,55.520500000000006,3494.51,14.51,0.5,0.5185,3.7389034999999997
5D4,146.0,0.249,FAUC,0.23,55.520500000000006,3494.68,14.68,0.5,0.115,0.028635
5D4,146.0,0.373,FAUC,1.344,55.520500000000006,3494.84,14.84,0.5,0.672,0.250656
5D4,146.0,0.249,FAUC,0.662,55.520500000000006,3494.92,14.92,0.5,0.331,0.082419
5D4,146.0,0.249,FAUC,0.317,55.520500000000006,3495.52,15.52,0.5,0.1585,0.0394665
5D4,146.0,0.124,FAUC,0.461,55.520500000000006,3495.61,15.61,0.5,0.2305,0.028582
5D4,146.0,1.0,CWSH,0.997,55.520500000000006,3495.63,15.63,0.22,0.21934,0.21934
5D4,146.0,8.667,CWSH,0.838,55.520500000000006,3495.67,15.67,0.22,0.18436,1.5978481199999999
5D4,146.0,0.249,FAUC,2.016,55.520500000000006,3496.03,16.03,0.5,1.008,0.250992
5D4,146.0,7.667000000000001,CWSH,0.573,55.520500000000006,3496.05,16.05,0.22,0.12605999999999998,0.96650202
5D4,146.0,2.86,FAUC,0.33799999999999997,55.520500000000006,3496.06,16.06,0.5,0.16899999999999998,0.48333999999999994
5D4,146.0,0.124,FAUC,0.5760000000000001,55.520500000000006,3496.4,16.4,0.5,0.28800000000000003,0.035712
5D4,146.0,0.124,FAUC,0.34600000000000003,55.520500000000006,3496.58,16.58,0.5,0.17300000000000001,0.021452000000000002
5D4,146.0,0.249,FAUC,0.17300000000000001,55.520500000000006,3497.79,17.79,0.5,0.08650000000000001,0.021538500000000002
5D4,146.0,0.373,FAUC,0.96,55.520500000000006,3497.79,17.79,0.5,0.48,0.17904
5D4,146.0,0.124,FAUC,0.634,55.520500000000006,3498.0,18.0,0.5,0.317,0.039308
5D4,146.0,0.249,FAUC,0.835,55.520500000000006,3498.2,18.2,0.5,0.4175,0.1039575
5D4,146.0,0.124,FAUC,1.2670000000000001,55.520500000000006,3498.67,18.67,0.5,0.6335000000000001,0.07855400000000001
5D4,146.0,5.968,SHWR,1.2590000000000001,55.520500000000006,3499.03,19.03,0.8318748476365807,1.0473304331744553,6.250468025185149
5D4,146.0,0.249,FAUC,1.0659999999999998,55.520500000000006,3500.52,20.52,0.5,0.5329999999999999,0.13271699999999997
5D4,146.0,0.249,FAUC,0.922,55.520500000000006,3500.67,20.67,0.5,0.461,0.114789
5D4,146.0,0.249,FAUC,3.485,55.520500000000006,3500.76,20.76,0.5,1.7425,0.4338825
5D4,146.0,1.7409999999999999,FAUC,1.5019999999999998,55.520500000000006,3500.76,20.76,0.5,0.7509999999999999,1.3074909999999997
5D4,146.0,0.124,FAUC,1.9580000000000002,55.520500000000006,3500.83,20.83,0.5,0.9790000000000001,0.121396
5D4,146.0,0.373,FAUC,0.154,55.520500000000006,3500.83,20.83,0.5,0.077,0.028721
5D4,146.0,0.373,FAUC,1.402,55.520500000000006,3500.92,20.92,0.5,0.701,0.26147299999999996
5D4,146.0,1.119,FAUC,1.3630000000000002,55.520500000000006,3500.95,20.95,0.5,0.6815000000000001,0.7625985000000001
5D4,146.0,1.989,FAUC,3.492,55.520500000000006,3501.04,21.04,0.5,1.746,3.4727940000000004
5D4,146.0,0.622,FAUC,0.922,55.520500000000006,3501.18,21.18,0.5,0.461,0.286742
5D4,146.0,0.622,FAUC,0.726,55.520500000000006,3501.19,21.19,0.5,0.363,0.225786
5D4,146.0,0.124,FAUC,1.2670000000000001,55.520500000000006,3501.2,21.2,0.5,0.6335000000000001,0.07855400000000001
5D4,146.0,0.249,FAUC,0.778,55.520500000000006,3501.21,21.21,0.5,0.389,0.096861
5D4,146.0,0.124,FAUC,0.518,55.520500000000006,3501.22,21.22,0.5,0.259,0.032116
5D4,146.0,0.249,FAUC,0.634,55.520500000000006,3501.23,21.23,0.5,0.317,0.078933
5D4,146.0,0.249,FAUC,0.49,55.520500000000006,3501.23,21.23,0.5,0.245,0.061005
5D4,146.0,0.249,FAUC,0.5760000000000001,55.520500000000006,3501.24,21.24,0.5,0.28800000000000003,0.07171200000000001
5D4,146.0,0.249,FAUC,0.17300000000000001,55.520500000000006,3501.24,21.24,0.5,0.08650000000000001,0.021538500000000002
5D4,146.0,0.124,FAUC,0.28800000000000003,55.520500000000006,3501.26,21.26,0.5,0.14400000000000002,0.017856
5D4,146.0,0.249,FAUC,0.518,55.520500000000006,3501.32,21.32,0.5,0.259,0.064491
5D4,146.0,0.124,FAUC,0.34600000000000003,55.520500000000006,3501.36,21.36,0.5,0.17300000000000001,0.021452000000000002
5D4,146.0,0.249,FAUC,0.17300000000000001,55.520500000000006,3501.36,21.36,0.5,0.08650000000000001,0.021538500000000002
5D4,146.0,0.124,FAUC,0.634,55.520500000000006,3501.39,21.39,0.5,0.317,0.039308
5D4,146.0,0.124,FAUC,0.518,55.520500000000006,3501.49,21.49,0.5,0.259,0.032116
5D4,146.0,0.249,FAUC,0.34600000000000003,55.520500000000006,3501.78,21.78,0.5,0.17300000000000001,0.043077000000000004
5D4,146.0,0.124,FAUC,0.34600000000000003,55.520500000000006,3502.18,22.18,0.5,0.17300000000000001,0.021452000000000002
5D4,146.0,0.124,FAUC,0.5760000000000001,55.520500000000006,3502.36,22.36,0.5,0.28800000000000003,0.035712
5D4,146.0,0.249,FAUC,0.5760000000000001,55.520500000000006,3502.54,22.54,0.5,0.28800000000000003,0.07171200000000001
5D4,146.0,0.124,FAUC,0.461,55.520500000000006,3502.58,22.58,0.5,0.2305,0.028582
5D4,146.0,0.249,FAUC,0.20199999999999999,55.520500000000006,3502.59,22.59,0.5,0.10099999999999999,0.025148999999999998
5D4,146.0,0.124,FAUC,0.518,55.520500000000006,3502.63,22.63,0.5,0.259,0.032116
5D4,146.0,0.249,FAUC,0.49,55.520500000000006,3503.13,23.13,0.5,0.245,0.061005
4D8,147.0,0.262,FAUC,0.34600000000000003,55.54600000000001,3505.67,1.67,0.5,0.17300000000000001,0.045326000000000005
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3507.1,3.1,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.40299999999999997,55.54600000000001,3507.7,3.7,0.5,0.20149999999999998,0.0263965
4D8,147.0,0.131,FAUC,0.9790000000000001,55.54600000000001,3508.05,4.05,0.5,0.48950000000000005,0.06412450000000001
4D8,147.0,0.131,FAUC,0.634,55.54600000000001,3508.1,4.1,0.5,0.317,0.041527
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3508.15,4.15,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3508.37,4.37,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.9790000000000001,55.54600000000001,3508.45,4.45,0.5,0.48950000000000005,0.06412450000000001
4D8,147.0,0.131,FAUC,0.518,55.54600000000001,3508.65,4.65,0.5,0.259,0.033929
4D8,147.0,0.262,FAUC,0.317,55.54600000000001,3508.66,4.66,0.5,0.1585,0.041527
4D8,147.0,0.131,FAUC,0.40299999999999997,55.54600000000001,3508.72,4.72,0.5,0.20149999999999998,0.0263965
4D8,147.0,0.131,FAUC,0.634,55.54600000000001,3508.74,4.74,0.5,0.317,0.041527
4D8,147.0,0.131,FAUC,0.461,55.54600000000001,3508.81,4.81,0.5,0.2305,0.030195500000000004
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3508.86,4.86,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.691,55.54600000000001,3508.95,4.95,0.5,0.3455,0.045260499999999995
4D8,147.0,0.131,FAUC,0.634,55.54600000000001,3509.02,5.02,0.5,0.317,0.041527
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3509.05,5.05,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.40299999999999997,55.54600000000001,3509.11,5.11,0.5,0.20149999999999998,0.0263965
4D8,147.0,0.131,FAUC,0.8059999999999999,55.54600000000001,3509.21,5.21,0.5,0.40299999999999997,0.052793
4D8,147.0,0.262,FAUC,0.317,55.54600000000001,3509.22,5.22,0.5,0.1585,0.041527
4D8,147.0,0.131,FAUC,0.518,55.54600000000001,3509.27,5.27,0.5,0.259,0.033929
4D8,147.0,0.262,FAUC,0.317,55.54600000000001,3509.28,5.28,0.5,0.1585,0.041527
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3509.32,5.32,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.691,55.54600000000001,3509.34,5.34,0.5,0.3455,0.045260499999999995
4D8,147.0,0.524,FAUC,0.9790000000000001,55.54600000000001,3509.39,5.39,0.5,0.48950000000000005,0.25649800000000006
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3510.66,6.66,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.461,55.54600000000001,3510.72,6.72,0.5,0.2305,0.030195500000000004
4D8,147.0,0.131,FAUC,0.691,55.54600000000001,3510.76,6.76,0.5,0.3455,0.045260499999999995
4D8,147.0,0.262,FAUC,0.17300000000000001,55.54600000000001,3510.82,6.82,0.5,0.08650000000000001,0.022663000000000003
4D8,147.0,0.262,FAUC,0.17300000000000001,55.54600000000001,3510.95,6.95,0.5,0.08650000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3511.02,7.02,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.5760000000000001,55.54600000000001,3511.02,7.02,0.5,0.28800000000000003,0.037728000000000005
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3511.1,7.1,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.461,55.54600000000001,3511.11,7.11,0.5,0.2305,0.030195500000000004
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3511.18,7.18,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.691,55.54600000000001,3511.25,7.25,0.5,0.3455,0.045260499999999995
4D8,147.0,0.131,FAUC,0.34600000000000003,55.54600000000001,3511.27,7.27,0.5,0.17300000000000001,0.022663000000000003
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3511.3,7.3,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.28800000000000003,55.54600000000001,3511.31,7.31,0.5,0.14400000000000002,0.018864000000000002
4D8,147.0,0.131,FAUC,0.461,55.54600000000001,3511.33,7.33,0.5,0.2305,0.030195500000000004
4D8,147.0,0.131,FAUC,0.8059999999999999,55.54600000000001,3511.34,7.34,0.5,0.40299999999999997,0.052793
