Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D9,264.0,0.774,FAUC,1.486,54.5475,6323.42,11.42
2D9,264.0,0.155,FAUC,1.094,54.5475,6323.44,11.44
2D9,264.0,0.465,FAUC,0.9790000000000001,54.5475,6323.46,11.46
2D9,264.0,1.167,CWSH,1.78,54.5475,6323.52,11.52
2D9,264.0,2.833,CWSH,1.8,54.5475,6323.56,11.56
2D9,264.0,0.155,FAUC,0.40299999999999997,54.5475,6323.65,11.65
2D9,264.0,0.155,FAUC,0.40299999999999997,54.5475,6324.09,12.09
2D9,264.0,0.465,FAUC,1.19,54.5475,6324.34,12.34
2D9,264.0,0.465,FAUC,0.672,54.5475,6324.49,12.49
2D9,264.0,0.31,FAUC,0.605,54.5475,6324.53,12.53
2D9,264.0,0.155,FAUC,0.691,54.5475,6324.8,12.8
2D9,264.0,0.31,FAUC,0.49,54.5475,6324.81,12.81
2D9,264.0,0.31,FAUC,0.9790000000000001,54.5475,6325.31,13.31
2D9,264.0,0.774,FAUC,0.634,54.5475,6326.07,14.07
2D9,264.0,0.31,FAUC,1.21,54.5475,6327.06,15.06
2D9,264.0,0.155,FAUC,1.037,54.5475,6327.73,15.73
2D9,264.0,0.155,FAUC,0.40299999999999997,54.5475,6328.76,16.76
2D9,264.0,0.465,FAUC,1.133,54.5475,6328.86,16.86
2D9,264.0,1.084,FAUC,1.4809999999999999,54.5475,6328.93,16.93
2D9,264.0,0.62,FAUC,0.17300000000000001,54.5475,6329.18,17.18
2D9,264.0,0.31,FAUC,1.67,54.5475,6329.36,17.36
2D9,264.0,0.465,FAUC,1.459,54.5475,6329.86,17.86
2D9,264.0,0.155,FAUC,0.461,54.5475,6330.0,18.0
2D9,264.0,0.929,FAUC,1.546,54.5475,6330.01,18.01
2D9,264.0,6.66,SHWR,2.0,54.5475,6330.04,18.04
2D9,264.0,0.31,FAUC,0.634,54.5475,6330.21,18.21
2D9,264.0,0.155,FAUC,0.9790000000000001,54.5475,6330.24,18.24
2D9,264.0,0.31,FAUC,0.518,54.5475,6330.25,18.25
2D9,264.0,0.31,FAUC,0.778,54.5475,6330.4,18.4
2D9,264.0,0.465,FAUC,0.922,54.5475,6330.48,18.48
2D9,264.0,0.155,FAUC,0.461,54.5475,6330.94,18.94
2D9,264.0,0.155,FAUC,1.67,54.5475,6331.89,19.89
2D9,264.0,0.465,FAUC,0.96,54.5475,6331.9,19.9
2D9,264.0,1.239,FAUC,1.008,54.5475,6332.13,20.13
2D9,264.0,0.155,FAUC,1.037,54.5475,6332.17,20.17
2D9,264.0,1.5490000000000002,BATH,6.666,54.5475,6332.24,20.24
2D9,264.0,0.155,FAUC,0.518,54.5475,6332.27,20.27
1D3,265.0,0.155,FAUC,0.34600000000000003,54.4995,6344.15,8.15
1D3,265.0,0.62,FAUC,0.418,54.4995,6344.15,8.15
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6344.17,8.17
1D3,265.0,0.465,FAUC,0.442,54.4995,6344.17,8.17
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6344.2,8.2
1D3,265.0,0.31,FAUC,0.691,54.4995,6344.44,8.44
1D3,265.0,0.465,FAUC,0.691,54.4995,6344.47,8.47
1D3,265.0,0.155,FAUC,1.094,54.4995,6344.53,8.53
1D3,265.0,0.62,FAUC,1.598,54.4995,6346.93,10.93
1D3,265.0,0.62,FAUC,1.426,54.4995,6346.94,10.94
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6347.31,11.31
1D3,265.0,0.31,FAUC,0.28800000000000003,54.4995,6347.33,11.33
1D3,265.0,0.155,FAUC,0.9790000000000001,54.4995,6348.98,12.98
1D3,265.0,0.31,FAUC,1.296,54.4995,6348.98,12.98
1D3,265.0,0.155,FAUC,0.8059999999999999,54.4995,6349.0,13.0
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6349.07,13.07
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6349.09,13.09
1D3,265.0,0.155,FAUC,0.461,54.4995,6349.1,13.1
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6349.14,13.14
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6349.18,13.18
1D3,265.0,0.31,FAUC,0.28800000000000003,54.4995,6349.19,13.19
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6349.2,13.2
1D3,265.0,0.31,FAUC,0.28800000000000003,54.4995,6349.25,13.25
1D3,265.0,0.62,FAUC,1.368,54.4995,6350.23,14.23
1D3,265.0,4.833,CWSH,1.3419999999999999,54.4995,6350.94,14.94
1D3,265.0,0.155,FAUC,0.34600000000000003,54.4995,6351.15,15.15
1D3,265.0,0.155,FAUC,0.5760000000000001,54.4995,6351.17,15.17
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6351.18,15.18
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6351.21,15.21
1D3,265.0,0.31,FAUC,0.317,54.4995,6351.24,15.24
1D3,265.0,3.5,CWSH,1.413,54.4995,6351.55,15.55
1D3,265.0,0.155,FAUC,0.40299999999999997,54.4995,6351.68,15.68
1D3,265.0,0.5,CWSH,1.23,54.4995,6351.71,15.71
1D3,265.0,0.5,CWSH,1.203,54.4995,6351.72,15.72
1D3,265.0,0.155,FAUC,0.922,54.4995,6351.74,15.74
1D3,265.0,0.31,FAUC,0.49,54.4995,6351.79,15.79
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6351.9,15.9
1D3,265.0,0.31,FAUC,1.296,54.4995,6355.1,19.1
1D3,265.0,0.31,FAUC,0.34600000000000003,54.4995,6357.51,21.51
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6357.55,21.55
1D3,265.0,0.155,FAUC,0.40299999999999997,54.4995,6357.57,21.57
1D3,265.0,0.155,FAUC,0.518,54.4995,6357.59,21.59
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6357.66,21.66
1D3,265.0,0.155,FAUC,0.28800000000000003,54.4995,6357.67,21.67
1D1,266.0,0.155,FAUC,0.691,54.3635,6366.93,6.93
1D1,266.0,0.62,FAUC,1.2819999999999998,54.3635,6366.93,6.93
1D1,266.0,1.084,FAUC,1.012,54.3635,6367.35,7.35
1D1,266.0,3.0980000000000003,FAUC,1.187,54.3635,6367.41,7.41
1D1,266.0,0.155,FAUC,0.461,54.3635,6367.47,7.47
1D1,266.0,1.5490000000000002,FAUC,0.092,54.3635,6367.47,7.47
1D1,266.0,0.155,FAUC,0.634,54.3635,6368.03,8.03
1D1,266.0,0.31,FAUC,0.893,54.3635,6368.19,8.19
1D1,266.0,0.155,FAUC,1.325,54.3635,6368.35,8.35
1D1,266.0,0.155,FAUC,0.5760000000000001,54.3635,6372.69,12.69
1D1,266.0,16.109,SHWR,1.891,54.3635,6374.44,14.44
1D1,266.0,0.155,FAUC,0.8059999999999999,54.3635,6374.81,14.81
1D1,266.0,0.155,FAUC,1.037,54.3635,6374.92,14.92
1D1,266.0,1.5490000000000002,FAUC,0.611,54.3635,6375.17,15.17
1D1,266.0,0.774,FAUC,1.2329999999999999,54.3635,6375.3,15.3
1D1,266.0,1.084,FAUC,0.987,54.3635,6375.32,15.32
1D1,266.0,1.6669999999999998,DWSH,1.531,54.3635,6375.94,15.94
1D1,266.0,1.6669999999999998,DWSH,1.469,54.3635,6376.09,16.09
1D1,266.0,0.155,FAUC,1.44,54.3635,6376.68,16.68
1D1,266.0,0.465,FAUC,1.114,54.3635,6376.68,16.68
1D1,266.0,1.3940000000000001,FAUC,1.011,54.3635,6376.76,16.76
1D1,266.0,0.155,FAUC,1.037,54.3635,6377.13,17.13
1D1,266.0,0.31,FAUC,0.7490000000000001,54.3635,6377.17,17.17
1D1,266.0,1.239,FAUC,1.433,54.3635,6377.2,17.2
1D1,266.0,0.774,FAUC,1.359,54.3635,6377.4,17.4
1D1,266.0,0.155,FAUC,1.6130000000000002,54.3635,6377.77,17.77
1D1,266.0,1.704,FAUC,1.581,54.3635,6377.78,17.78
1D1,266.0,0.62,FAUC,1.382,54.3635,6377.82,17.82
1D1,266.0,0.465,FAUC,0.998,54.3635,6378.91,18.91
1D1,266.0,0.31,FAUC,1.21,54.3635,6378.93,18.93
1D1,266.0,1.084,FAUC,1.531,54.3635,6379.01,19.01
1D1,266.0,2.0140000000000002,FAUC,1.662,54.3635,6379.86,19.86
1D1,266.0,0.465,FAUC,1.306,54.3635,6379.9,19.9
1D1,266.0,2.943,FAUC,1.6369999999999998,54.3635,6379.93,19.93
4D8,267.0,0.262,FAUC,0.34600000000000003,54.291,6385.67,1.67
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6387.1,3.1
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6387.7,3.7
4D8,267.0,0.131,FAUC,0.9790000000000001,54.291,6388.05,4.05
4D8,267.0,0.131,FAUC,0.634,54.291,6388.1,4.1
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6388.15,4.15
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6388.37,4.37
4D8,267.0,0.131,FAUC,0.9790000000000001,54.291,6388.45,4.45
4D8,267.0,0.131,FAUC,0.518,54.291,6388.65,4.65
4D8,267.0,0.262,FAUC,0.317,54.291,6388.66,4.66
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6388.72,4.72
4D8,267.0,0.131,FAUC,0.634,54.291,6388.74,4.74
4D8,267.0,0.131,FAUC,0.461,54.291,6388.81,4.81
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6388.86,4.86
4D8,267.0,0.131,FAUC,0.691,54.291,6388.95,4.95
4D8,267.0,0.131,FAUC,0.634,54.291,6389.02,5.02
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6389.05,5.05
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6389.11,5.11
4D8,267.0,0.131,FAUC,0.8059999999999999,54.291,6389.21,5.21
4D8,267.0,0.262,FAUC,0.317,54.291,6389.22,5.22
4D8,267.0,0.131,FAUC,0.518,54.291,6389.27,5.27
4D8,267.0,0.262,FAUC,0.317,54.291,6389.28,5.28
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6389.32,5.32
4D8,267.0,0.131,FAUC,0.691,54.291,6389.34,5.34
4D8,267.0,0.524,FAUC,0.9790000000000001,54.291,6389.39,5.39
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6390.66,6.66
4D8,267.0,0.131,FAUC,0.461,54.291,6390.72,6.72
4D8,267.0,0.131,FAUC,0.691,54.291,6390.76,6.76
4D8,267.0,0.262,FAUC,0.17300000000000001,54.291,6390.82,6.82
4D8,267.0,0.262,FAUC,0.17300000000000001,54.291,6390.95,6.95
4D8,267.0,0.131,FAUC,0.5760000000000001,54.291,6391.02,7.02
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6391.02,7.02
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.1,7.1
4D8,267.0,0.131,FAUC,0.461,54.291,6391.11,7.11
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.18,7.18
4D8,267.0,0.131,FAUC,0.691,54.291,6391.25,7.25
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6391.27,7.27
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.3,7.3
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.31,7.31
4D8,267.0,0.131,FAUC,0.461,54.291,6391.33,7.33
4D8,267.0,0.131,FAUC,0.8059999999999999,54.291,6391.34,7.34
4D8,267.0,0.262,FAUC,0.40299999999999997,54.291,6391.4,7.4
4D8,267.0,0.131,FAUC,0.634,54.291,6391.42,7.42
4D8,267.0,0.262,FAUC,0.17300000000000001,54.291,6391.46,7.46
4D8,267.0,0.131,FAUC,0.461,54.291,6391.5,7.5
4D8,267.0,0.131,FAUC,0.461,54.291,6391.52,7.52
4D8,267.0,0.262,FAUC,0.17300000000000001,54.291,6391.54,7.54
4D8,267.0,0.131,FAUC,0.8059999999999999,54.291,6391.58,7.58
4D8,267.0,0.131,FAUC,0.5760000000000001,54.291,6391.59,7.59
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.61,7.61
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6391.65,7.65
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.68,7.68
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6391.89,7.89
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6392.02,8.02
4D8,267.0,12.052999999999999,SHWR,1.585,54.291,6392.25,8.25
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6392.86,8.86
4D8,267.0,0.131,FAUC,0.5760000000000001,54.291,6392.93,8.93
4D8,267.0,0.262,FAUC,0.5760000000000001,54.291,6393.24,9.24
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6393.27,9.27
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6393.28,9.28
4D8,267.0,0.39299999999999996,FAUC,0.691,54.291,6393.28,9.28
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6393.33,9.33
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6393.34,9.34
4D8,267.0,0.262,FAUC,0.34600000000000003,54.291,6393.37,9.37
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6393.77,9.77
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6394.16,10.16
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6394.38,10.38
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6394.42,10.42
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6394.98,10.98
4D8,267.0,0.131,FAUC,0.691,54.291,6395.14,11.14
4D8,267.0,0.131,FAUC,0.461,54.291,6395.32,11.32
4D8,267.0,0.131,FAUC,0.5760000000000001,54.291,6395.41,11.41
4D8,267.0,0.262,FAUC,0.662,54.291,6395.42,11.42
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6395.78,11.78
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6396.01,12.01
4D8,267.0,0.131,FAUC,0.518,54.291,6396.33,12.33
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6396.43,12.43
4D8,267.0,0.262,FAUC,0.461,54.291,6398.02,14.02
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6398.27,14.27
4D8,267.0,0.39299999999999996,FAUC,0.691,54.291,6399.0,15.0
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6399.08,15.08
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6399.16,15.16
4D8,267.0,0.131,FAUC,0.8059999999999999,54.291,6399.19,15.19
4D8,267.0,0.131,FAUC,0.691,54.291,6399.21,15.21
4D8,267.0,0.131,FAUC,0.40299999999999997,54.291,6399.34,15.34
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6399.44,15.44
4D8,267.0,0.655,FAUC,1.2209999999999999,54.291,6399.79,15.79
4D8,267.0,0.262,FAUC,0.547,54.291,6399.81,15.81
4D8,267.0,0.655,FAUC,1.014,54.291,6399.82,15.82
4D8,267.0,2.358,FAUC,1.28,54.291,6399.88,15.88
4D8,267.0,0.39299999999999996,FAUC,0.73,54.291,6399.95,15.95
4D8,267.0,0.131,FAUC,0.461,54.291,6399.99,15.99
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6400.01,16.01
4D8,267.0,0.262,FAUC,0.259,54.291,6401.44,17.44
4D8,267.0,0.131,FAUC,0.461,54.291,6401.8,17.8
4D8,267.0,0.262,FAUC,1.094,54.291,6401.88,17.88
4D8,267.0,0.131,FAUC,0.518,54.291,6401.91,17.91
4D8,267.0,0.39299999999999996,FAUC,1.344,54.291,6402.11,18.11
4D8,267.0,0.131,FAUC,0.634,54.291,6402.12,18.12
4D8,267.0,0.524,FAUC,0.9790000000000001,54.291,6402.19,18.19
4D8,267.0,0.131,FAUC,0.461,54.291,6402.23,18.23
4D8,267.0,0.131,FAUC,0.461,54.291,6402.6,18.6
4D8,267.0,0.131,FAUC,0.518,54.291,6403.12,19.12
4D8,267.0,0.131,FAUC,0.461,54.291,6403.25,19.25
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6403.51,19.51
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6403.52,19.52
4D8,267.0,0.262,FAUC,0.5760000000000001,54.291,6403.73,19.73
4D8,267.0,0.131,FAUC,1.21,54.291,6403.85,19.85
4D8,267.0,0.131,FAUC,0.518,54.291,6404.14,20.14
4D8,267.0,0.131,FAUC,0.461,54.291,6404.47,20.47
4D8,267.0,1.6669999999999998,DWSH,0.657,54.291,6404.59,20.59
4D8,267.0,0.524,FAUC,0.878,54.291,6404.66,20.66
4D8,267.0,0.524,FAUC,1.339,54.291,6404.7,20.7
4D8,267.0,11.005,SHWR,1.614,54.291,6404.8,20.8
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6405.07,21.07
4D8,267.0,1.0,DWSH,0.657,54.291,6405.51,21.51
4D8,267.0,1.6669999999999998,DWSH,0.664,54.291,6405.55,21.55
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6405.69,21.69
4D8,267.0,8.516,SHWR,1.575,54.291,6405.73,21.73
4D8,267.0,2.62,BATH,3.903,54.291,6405.92,21.92
4D8,267.0,0.131,FAUC,0.28800000000000003,54.291,6406.03,22.03
4D8,267.0,0.131,FAUC,0.8640000000000001,54.291,6406.18,22.18
4D8,267.0,0.39299999999999996,FAUC,0.71,54.291,6406.19,22.19
4D8,267.0,0.39299999999999996,FAUC,0.883,54.291,6406.2,22.2
4D8,267.0,0.131,FAUC,0.34600000000000003,54.291,6406.3,22.3
4D8,267.0,1.6669999999999998,DWSH,0.65,54.291,6406.42,22.42
4D8,267.0,1.6669999999999998,DWSH,0.635,54.291,6406.57,22.57
1D9,268.0,1.6669999999999998,DWSH,1.145,54.2705,6409.3,1.3
1D9,268.0,1.5,DWSH,1.014,54.2705,6409.87,1.87
1D9,268.0,0.131,FAUC,0.40299999999999997,54.2705,6410.09,2.09
1D9,268.0,1.3330000000000002,DWSH,1.179,54.2705,6410.1,2.1
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6414.75,6.75
1D9,268.0,0.39299999999999996,FAUC,1.44,54.2705,6414.76,6.76
1D9,268.0,0.524,FAUC,1.426,54.2705,6414.77,6.77
1D9,268.0,0.7859999999999999,FAUC,1.018,54.2705,6415.02,7.02
1D9,268.0,0.262,FAUC,1.9869999999999999,54.2705,6415.22,7.22
1D9,268.0,0.655,FAUC,1.452,54.2705,6415.23,7.23
1D9,268.0,0.39299999999999996,FAUC,1.037,54.2705,6415.51,7.51
1D9,268.0,0.917,FAUC,1.16,54.2705,6417.37,9.37
1D9,268.0,0.131,FAUC,2.3040000000000003,54.2705,6417.38,9.38
1D9,268.0,0.262,FAUC,1.094,54.2705,6417.8,9.8
1D9,268.0,0.524,FAUC,1.44,54.2705,6417.82,9.82
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6418.19,10.19
1D9,268.0,0.131,FAUC,0.922,54.2705,6418.78,10.78
1D9,268.0,0.131,FAUC,0.5760000000000001,54.2705,6418.81,10.81
1D9,268.0,0.655,FAUC,1.2790000000000001,54.2705,6419.27,11.27
1D9,268.0,0.131,FAUC,0.8059999999999999,54.2705,6420.5,12.5
1D9,268.0,0.655,FAUC,1.1520000000000001,54.2705,6420.68,12.68
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6420.73,12.73
1D9,268.0,0.262,FAUC,0.605,54.2705,6420.75,12.75
1D9,268.0,0.131,FAUC,1.325,54.2705,6420.99,12.99
1D9,268.0,0.7859999999999999,FAUC,1.037,54.2705,6421.25,13.25
1D9,268.0,0.39299999999999996,FAUC,1.133,54.2705,6421.26,13.26
1D9,268.0,1.4409999999999998,FAUC,1.6019999999999999,54.2705,6422.26,14.26
1D9,268.0,0.39299999999999996,FAUC,0.672,54.2705,6422.3,14.3
1D9,268.0,0.131,FAUC,0.40299999999999997,54.2705,6422.46,14.46
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6422.5,14.5
1D9,268.0,0.131,FAUC,1.094,54.2705,6422.75,14.75
1D9,268.0,0.7859999999999999,FAUC,1.6130000000000002,54.2705,6422.77,14.77
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6422.8,14.8
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6422.8,14.8
1D9,268.0,0.131,FAUC,2.131,54.2705,6423.07,15.07
1D9,268.0,0.262,FAUC,0.893,54.2705,6424.47,16.47
1D9,268.0,0.131,FAUC,0.518,54.2705,6425.29,17.29
1D9,268.0,0.262,FAUC,0.835,54.2705,6425.39,17.39
1D9,268.0,0.131,FAUC,0.8059999999999999,54.2705,6425.43,17.43
1D9,268.0,0.131,FAUC,0.922,54.2705,6425.44,17.44
1D9,268.0,0.39299999999999996,FAUC,1.229,54.2705,6425.44,17.44
1D9,268.0,0.262,FAUC,0.49,54.2705,6425.61,17.61
1D9,268.0,0.524,FAUC,1.123,54.2705,6425.99,17.99
1D9,268.0,0.131,FAUC,0.9790000000000001,54.2705,6426.04,18.04
1D9,268.0,0.131,FAUC,0.518,54.2705,6426.17,18.17
1D9,268.0,0.262,FAUC,1.037,54.2705,6426.31,18.31
1D9,268.0,0.131,FAUC,0.5760000000000001,54.2705,6426.32,18.32
1D9,268.0,1.834,FAUC,1.469,54.2705,6426.33,18.33
1D9,268.0,0.262,FAUC,0.893,54.2705,6426.39,18.39
1D9,268.0,0.524,FAUC,1.3969999999999998,54.2705,6426.4,18.4
1D9,268.0,0.131,FAUC,0.518,54.2705,6426.59,18.59
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6426.6,18.6
1D9,268.0,0.262,FAUC,1.094,54.2705,6426.89,18.89
1D9,268.0,0.524,FAUC,1.3969999999999998,54.2705,6428.29,20.29
1D9,268.0,0.524,FAUC,1.253,54.2705,6428.3,20.3
1D9,268.0,0.131,FAUC,0.518,54.2705,6429.29,21.29
1D9,268.0,0.655,FAUC,1.198,54.2705,6429.87,21.87
1D9,268.0,0.131,FAUC,0.40299999999999997,54.2705,6429.89,21.89
1D9,268.0,0.262,FAUC,0.691,54.2705,6429.9,21.9
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6429.97,21.97
1D9,268.0,8.908999999999999,SHWR,2.0,54.2705,6430.09,22.09
1D9,268.0,0.39299999999999996,FAUC,0.941,54.2705,6430.3,22.3
1D9,268.0,0.131,FAUC,0.28800000000000003,54.2705,6430.32,22.32
2E9,269.0,0.465,FAUC,0.518,54.19799999999999,6432.48,0.48
2E9,269.0,0.31,FAUC,0.5760000000000001,54.19799999999999,6433.9,1.9
2E9,269.0,1.239,FAUC,1.008,54.19799999999999,6434.45,2.45
2E9,269.0,0.155,FAUC,0.9790000000000001,54.19799999999999,6434.63,2.63
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6435.85,3.85
2E9,269.0,0.155,FAUC,0.40299999999999997,54.19799999999999,6435.89,3.89
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6436.58,4.58
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6436.93,4.93
2E9,269.0,0.155,FAUC,0.461,54.19799999999999,6437.58,5.58
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6438.09,6.09
2E9,269.0,0.155,FAUC,0.461,54.19799999999999,6438.73,6.73
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6438.73,6.73
2E9,269.0,0.929,FAUC,1.834,54.19799999999999,6440.21,8.21
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6440.62,8.62
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6440.67,8.67
2E9,269.0,0.929,FAUC,0.9890000000000001,54.19799999999999,6441.03,9.03
2E9,269.0,0.774,FAUC,1.452,54.19799999999999,6441.82,9.82
2E9,269.0,0.465,FAUC,0.826,54.19799999999999,6441.85,9.85
2E9,269.0,0.465,FAUC,0.883,54.19799999999999,6441.9,9.9
2E9,269.0,0.774,FAUC,0.611,54.19799999999999,6441.96,9.96
2E9,269.0,0.31,FAUC,0.662,54.19799999999999,6441.98,9.98
2E9,269.0,0.465,FAUC,1.21,54.19799999999999,6441.99,9.99
2E9,269.0,5.0,CWSH,1.188,54.19799999999999,6442.36,10.36
2E9,269.0,0.5,CWSH,1.126,54.19799999999999,6442.45,10.45
2E9,269.0,0.929,FAUC,1.1520000000000001,54.19799999999999,6442.6,10.6
2E9,269.0,0.155,FAUC,1.1520000000000001,54.19799999999999,6442.61,10.61
2E9,269.0,0.155,FAUC,1.1520000000000001,54.19799999999999,6442.63,10.63
2E9,269.0,5.167000000000001,CWSH,1.19,54.19799999999999,6442.7,10.7
2E9,269.0,0.31,FAUC,0.49,54.19799999999999,6442.8,10.8
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6442.88,10.88
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.02,11.02
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.17,11.17
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.3,11.3
2E9,269.0,0.31,FAUC,0.49,54.19799999999999,6443.31,11.31
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.88,11.88
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.91,11.91
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6443.93,11.93
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6444.24,12.24
2E9,269.0,0.465,FAUC,0.40299999999999997,54.19799999999999,6444.26,12.26
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6444.29,12.29
2E9,269.0,0.929,FAUC,1.0659999999999998,54.19799999999999,6444.36,12.36
2E9,269.0,2.0140000000000002,FAUC,1.037,54.19799999999999,6444.39,12.39
2E9,269.0,0.155,FAUC,2.707,54.19799999999999,6444.4,12.4
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6444.47,12.47
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6444.47,12.47
2E9,269.0,0.774,FAUC,1.5319999999999998,54.19799999999999,6444.61,12.61
2E9,269.0,0.929,FAUC,0.509,54.19799999999999,6444.63,12.63
2E9,269.0,0.31,FAUC,0.49,54.19799999999999,6444.98,12.98
2E9,269.0,0.62,FAUC,0.763,54.19799999999999,6445.06,13.06
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6445.28,13.28
2E9,269.0,0.31,FAUC,0.49,54.19799999999999,6445.38,13.38
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6445.43,13.43
2E9,269.0,0.774,FAUC,0.426,54.19799999999999,6445.52,13.52
2E9,269.0,0.62,FAUC,0.5329999999999999,54.19799999999999,6445.53,13.53
2E9,269.0,0.155,FAUC,0.461,54.19799999999999,6445.6,13.6
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6445.79,13.79
2E9,269.0,0.31,FAUC,0.40299999999999997,54.19799999999999,6445.89,13.89
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6445.96,13.96
2E9,269.0,0.31,FAUC,0.49,54.19799999999999,6445.99,13.99
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6446.08,14.08
2E9,269.0,0.155,FAUC,0.5760000000000001,54.19799999999999,6446.09,14.09
2E9,269.0,0.155,FAUC,0.461,54.19799999999999,6446.17,14.17
