Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D5,65.0,0.42700000000000005,FAUC,1.281221184375,52.579499999999996,1556.55,20.55,0.5,0.6406105921875,0.27354072286406256
3D5,65.0,0.42700000000000005,FAUC,0.19563218437500005,52.579499999999996,1556.6,20.6,0.5,0.09781609218750002,0.04176747136406252
3D5,65.0,0.7120000000000001,FAUC,1.068626671875,52.579499999999996,1556.66,20.66,0.5,0.5343133359375,0.3804310951875
3D5,65.0,0.142,FAUC,0.8469855843750002,52.579499999999996,1556.68,20.68,0.5,0.4234927921875001,0.06013597649062501
3D5,65.0,0.42700000000000005,FAUC,0.781397915625,52.579499999999996,1556.69,20.69,0.5,0.3906989578125,0.1668284549859375
3D5,65.0,0.42700000000000005,FAUC,0.738426684375,52.579499999999996,1556.7,20.7,0.5,0.3692133421875,0.15765409711406253
3D5,65.0,0.285,FAUC,0.684147234375,52.579499999999996,1557.26,21.26,0.5,0.3420736171875,0.09749098089843748
3D5,65.0,0.285,FAUC,0.19563218437500005,52.579499999999996,1557.46,21.46,0.5,0.09781609218750002,0.027877586273437505
3D5,65.0,0.285,FAUC,0.6513534000000001,52.579499999999996,1557.5,21.5,0.5,0.32567670000000004,0.0928178595
3D5,65.0,0.285,FAUC,0.8797794187500001,52.579499999999996,1557.52,21.52,0.5,0.43988970937500005,0.125368567171875
3D5,65.0,0.285,FAUC,0.781397915625,52.579499999999996,1559.5,23.5,0.5,0.3906989578125,0.11134920297656249
1E4,66.0,0.155,FAUC,0.32567670000000004,52.541,1567.53,7.53,0.5,0.16283835000000002,0.025239944250000007
1E4,66.0,0.774,FAUC,1.4067424125,52.541,1567.96,7.96,0.5,0.70337120625,0.5444093136375001
1E4,66.0,0.155,FAUC,1.1070746156250002,52.541,1567.98,7.98,0.5,0.5535373078125001,0.08579828271093752
1E4,66.0,0.155,FAUC,0.6513534000000001,52.541,1569.24,9.24,0.5,0.32567670000000004,0.050479888500000014
1E4,66.0,0.155,FAUC,1.1070746156250002,52.541,1569.47,9.47,0.5,0.5535373078125001,0.08579828271093752
1E4,66.0,0.155,FAUC,1.2371191312500003,52.541,1569.72,9.72,0.5,0.6185595656250001,0.095876732671875
1E4,66.0,0.774,FAUC,1.9020423937500002,52.541,1571.07,11.07,0.5,0.9510211968750001,0.7360904063812501
1E4,66.0,0.155,FAUC,1.3027068000000002,52.541,1571.1,11.1,0.5,0.6513534000000001,0.10095977700000003
1E4,66.0,0.155,FAUC,0.32567670000000004,52.541,1571.1,11.1,0.5,0.16283835000000002,0.025239944250000007
1E4,66.0,0.31,FAUC,1.2371191312500003,52.541,1571.11,11.11,0.5,0.6185595656250001,0.19175346534375
1E4,66.0,0.155,FAUC,0.9770301000000002,52.541,1571.12,11.12,0.5,0.4885150500000001,0.07571983275000001
1E4,66.0,1.859,FAUC,1.26425885625,52.541,1571.18,11.18,0.5,0.632129428125,1.175128606884375
1E4,66.0,0.465,FAUC,1.4327513156250002,52.541,1571.32,11.32,0.5,0.7163756578125001,0.3331146808828126
1E4,66.0,0.155,FAUC,1.2371191312500003,52.541,1571.33,11.33,0.5,0.6185595656250001,0.095876732671875
1E4,66.0,2.478,FAUC,1.1070746156250002,52.541,1571.82,11.82,0.5,0.5535373078125001,1.3716654487593753
1E4,66.0,1.3940000000000001,FAUC,1.49042323125,52.541,1571.97,11.97,0.5,0.745211615625,1.0388249921812502
1E4,66.0,0.465,FAUC,1.3027068000000002,52.541,1573.25,13.25,0.5,0.6513534000000001,0.30287933100000003
1E4,66.0,0.31,FAUC,0.9770301000000002,52.541,1574.25,14.25,0.5,0.4885150500000001,0.15143966550000001
1E4,66.0,0.155,FAUC,0.32567670000000004,52.541,1574.5,14.5,0.5,0.16283835000000002,0.025239944250000007
1E4,66.0,0.155,FAUC,1.8884725312500001,52.541,1574.5,14.5,0.5,0.9442362656250001,0.146356621171875
1E4,66.0,0.155,FAUC,1.4327513156250002,52.541,1574.6,14.6,0.5,0.7163756578125001,0.11103822696093753
1E4,66.0,0.31,FAUC,0.8797794187500001,52.541,1574.68,14.68,0.5,0.43988970937500005,0.13636580990625002
1E4,66.0,0.31,FAUC,1.07428078125,52.541,1575.47,15.47,0.5,0.537140390625,0.16651352109375
1E4,66.0,0.155,FAUC,1.4327513156250002,52.541,1575.48,15.48,0.5,0.7163756578125001,0.11103822696093753
1E4,66.0,0.155,FAUC,0.455721215625,52.541,1575.48,15.48,0.5,0.2278606078125,0.0353183942109375
1E4,66.0,0.155,FAUC,0.5213088843750001,52.541,1575.5,15.5,0.5,0.26065444218750006,0.04040143853906251
1E4,66.0,0.155,FAUC,0.5213088843750001,52.541,1575.5,15.5,0.5,0.26065444218750006,0.04040143853906251
1E4,66.0,0.31,FAUC,1.20545611875,52.541,1575.82,15.82,0.5,0.602728059375,0.18684569840624998
1E4,66.0,0.155,FAUC,0.6513534000000001,52.541,1575.83,15.83,0.5,0.32567670000000004,0.050479888500000014
1E4,66.0,0.31,FAUC,0.9442362656250001,52.541,1576.15,16.15,0.5,0.47211813281250004,0.146356621171875
1E4,66.0,0.31,FAUC,0.6513534000000001,52.541,1579.84,19.84,0.5,0.32567670000000004,0.10095977700000003
1E4,66.0,0.929,FAUC,1.4225739187500002,52.541,1579.95,19.95,0.5,0.7112869593750001,0.660785585259375
1E4,66.0,0.155,FAUC,0.455721215625,52.541,1580.0,20.0,0.5,0.2278606078125,0.0353183942109375
1E4,66.0,0.155,FAUC,0.6513534000000001,52.541,1580.03,20.03,0.5,0.32567670000000004,0.050479888500000014
1E4,66.0,0.62,FAUC,0.96119859375,52.541,1580.03,20.03,0.5,0.480599296875,0.2979715640625
1E4,66.0,0.465,FAUC,1.2371191312500003,52.541,1580.12,20.12,0.5,0.6185595656250001,0.28763019801562506
1E4,66.0,1.239,FAUC,1.6204677468750002,52.541,1580.68,20.68,0.5,0.8102338734375001,1.0038797691890626
1E4,66.0,2.169,FAUC,2.004947184375,52.541,1580.72,20.72,0.5,1.0024735921875,2.174365221454688
2E2,67.0,0.142,FAUC,1.0426177687500002,52.533500000000004,1590.84,6.84,0.5,0.5213088843750001,0.07402586158124999
2E2,67.0,0.7120000000000001,FAUC,0.22164108750000003,52.533500000000004,1591.26,7.26,0.5,0.11082054375000001,0.07890422715
2E2,67.0,0.142,FAUC,0.6513534000000001,52.533500000000004,1591.31,7.31,0.5,0.32567670000000004,0.04624609140000001
2E2,67.0,0.142,FAUC,0.3912643687500001,52.533500000000004,1591.35,7.35,0.5,0.19563218437500005,0.027779770181250003
2E2,67.0,0.7120000000000001,FAUC,0.091596571875,52.533500000000004,1591.37,7.37,0.5,0.0457982859375,0.03260837958750001
2E2,67.0,0.142,FAUC,1.172662284375,52.533500000000004,1591.52,7.52,0.5,0.5863311421875,0.08325902219062499
2E2,67.0,0.142,FAUC,0.5857657312500001,52.533500000000004,1591.74,7.74,0.5,0.29288286562500004,0.04158936691875
2E2,67.0,0.142,FAUC,1.172662284375,52.533500000000004,1591.78,7.78,0.5,0.5863311421875,0.08325902219062499
2E2,67.0,0.42700000000000005,FAUC,0.9985157156250001,52.533500000000004,1591.81,7.81,0.5,0.49925785781250004,0.21318310528593756
2E2,67.0,0.142,FAUC,0.91144243125,52.533500000000004,1592.03,8.03,0.5,0.455721215625,0.06471241261874999
2E2,67.0,0.42700000000000005,FAUC,0.49982326875000005,52.533500000000004,1592.23,8.23,0.5,0.24991163437500002,0.10671226787812502
2E2,67.0,0.285,FAUC,0.26008903125000005,52.533500000000004,1592.23,8.23,0.5,0.13004451562500002,0.037062686953125
2E2,67.0,0.285,FAUC,0.7169410687500001,52.533500000000004,1592.25,8.25,0.5,0.35847053437500004,0.102164102296875
2E2,67.0,0.569,FAUC,0.5857657312500001,52.533500000000004,1592.25,8.25,0.5,0.29288286562500004,0.16665035054062502
2E2,67.0,0.142,FAUC,0.5213088843750001,52.533500000000004,1592.28,8.28,0.5,0.26065444218750006,0.037012930790624995
2E2,67.0,0.285,FAUC,0.42292738125,52.533500000000004,1592.29,8.29,0.5,0.211463690625,0.060267151828125
2E2,67.0,0.142,FAUC,1.172662284375,52.533500000000004,1592.3,8.3,0.5,0.5863311421875,0.08325902219062499
2E2,67.0,0.42700000000000005,FAUC,0.43423560000000005,52.533500000000004,1592.56,8.56,0.5,0.21711780000000003,0.09270930060000003
2E2,67.0,6.122000000000001,SHWR,1.532263640625,52.533500000000004,1592.71,8.71,0.8399141940079883,1.2869699807232928,7.878830221988
2E2,67.0,0.142,FAUC,1.0426177687500002,52.533500000000004,1592.84,8.84,0.5,0.5213088843750001,0.07402586158124999
2E2,67.0,0.42700000000000005,FAUC,1.0855890000000001,52.533500000000004,1592.85,8.85,0.5,0.5427945000000001,0.23177325150000003
2E2,67.0,0.142,FAUC,1.2371191312500003,52.533500000000004,1593.12,9.12,0.5,0.6185595656250001,0.08783545831875
2E2,67.0,0.142,FAUC,0.3912643687500001,52.533500000000004,1593.31,9.31,0.5,0.19563218437500005,0.027779770181250003
2E2,67.0,0.285,FAUC,0.32567670000000004,52.533500000000004,1597.4,13.4,0.5,0.16283835000000002,0.04640892975
2E2,67.0,0.142,FAUC,0.3912643687500001,52.533500000000004,1597.71,13.71,0.5,0.19563218437500005,0.027779770181250003
2E2,67.0,0.142,FAUC,0.5857657312500001,52.533500000000004,1597.75,13.75,0.5,0.29288286562500004,0.04158936691875
2E2,67.0,0.569,FAUC,0.34150820625,52.533500000000004,1597.76,13.76,0.5,0.170754103125,0.09715908467812501
2E2,67.0,0.142,FAUC,0.455721215625,52.533500000000004,1597.85,13.85,0.5,0.2278606078125,0.032356206309374996
2E2,67.0,0.285,FAUC,0.22842601875,52.533500000000004,1597.89,13.89,0.5,0.114213009375,0.032550707671875
2E2,67.0,0.142,FAUC,0.455721215625,52.533500000000004,1600.1,16.1,0.5,0.2278606078125,0.032356206309374996
2E2,67.0,0.42700000000000005,FAUC,0.347162315625,52.533500000000004,1600.44,16.44,0.5,0.1735811578125,0.07411915438593751
2E2,67.0,0.285,FAUC,0.5213088843750001,52.533500000000004,1603.88,19.88,0.5,0.26065444218750006,0.07428651602343751
2E2,67.0,0.997,FAUC,0.8096684625,52.533500000000004,1604.78,20.78,0.5,0.40483423125,0.40361972855625
2E2,67.0,0.142,FAUC,0.5857657312500001,52.533500000000004,1605.1,21.1,0.5,0.29288286562500004,0.04158936691875
2E2,67.0,0.42700000000000005,FAUC,0.15153013125000003,52.533500000000004,1605.25,21.25,0.5,0.07576506562500002,0.03235168302187501
3D5,68.0,0.142,FAUC,0.455721215625,52.456500000000005,1609.73,1.73,0.5,0.2278606078125,0.032356206309374996
3D5,68.0,0.285,FAUC,1.7256341812500002,52.456500000000005,1611.95,3.95,0.5,0.8628170906250001,0.245902870828125
3D5,68.0,0.142,FAUC,1.1070746156250002,52.456500000000005,1611.96,3.96,0.5,0.5535373078125001,0.078602297709375
3D5,68.0,0.42700000000000005,FAUC,1.064103384375,52.456500000000005,1611.99,3.99,0.5,0.5320516921875,0.22718607256406254
3D5,68.0,7.119,SHWR,1.6690930875,52.456500000000005,1613.87,5.87,0.840111282547347,1.4022239344305365,9.98243218921099
3D5,68.0,4.841,SHWR,1.4508444656250004,52.456500000000005,1615.11,7.11,0.840111282547347,1.2188708047929393,5.900553566002619
3D5,68.0,0.142,FAUC,0.7169410687500001,52.456500000000005,1615.27,7.27,0.5,0.35847053437500004,0.05090281588125
3D5,68.0,3.702,FAUC,0.9815533875000001,52.456500000000005,1615.3,7.3,0.5,0.49077669375000005,1.8168553202625002
3D5,68.0,0.142,FAUC,0.6513534000000001,52.456500000000005,1615.5,7.5,0.5,0.32567670000000004,0.04624609140000001
3D5,68.0,0.142,FAUC,0.8469855843750002,52.456500000000005,1615.51,7.51,0.5,0.4234927921875001,0.06013597649062501
3D5,68.0,0.42700000000000005,FAUC,1.0426177687500002,52.456500000000005,1615.59,7.59,0.5,0.5213088843750001,0.22259889362812504
3D5,68.0,0.142,FAUC,0.5857657312500001,52.456500000000005,1615.61,7.61,0.5,0.29288286562500004,0.04158936691875
3D5,68.0,0.142,FAUC,0.32567670000000004,52.456500000000005,1615.76,7.76,0.5,0.16283835000000002,0.023123045700000004
3D5,68.0,0.569,FAUC,0.6999787406250001,52.456500000000005,1615.79,7.79,0.5,0.34998937031250005,0.1991439517078125
3D5,68.0,0.285,FAUC,1.172662284375,52.456500000000005,1615.81,7.81,0.5,0.5863311421875,0.1671043755234375
3D5,68.0,0.285,FAUC,1.36829446875,52.456500000000005,1615.82,7.82,0.5,0.684147234375,0.19498196179687496
3D5,68.0,0.285,FAUC,0.26008903125000005,52.456500000000005,1615.83,7.83,0.5,0.13004451562500002,0.037062686953125
3D5,68.0,0.142,FAUC,0.3912643687500001,52.456500000000005,1615.83,7.83,0.5,0.19563218437500005,0.027779770181250003
3D5,68.0,0.285,FAUC,0.684147234375,52.456500000000005,1615.84,7.84,0.5,0.3420736171875,0.09749098089843748
3D5,68.0,0.285,FAUC,0.19563218437500005,52.456500000000005,1615.84,7.84,0.5,0.09781609218750002,0.027877586273437505
3D5,68.0,0.285,FAUC,1.20545611875,52.456500000000005,1615.85,7.85,0.5,0.602728059375,0.17177749692187497
3D5,68.0,0.285,FAUC,0.5857657312500001,52.456500000000005,1615.87,7.87,0.5,0.29288286562500004,0.083471616703125
3D5,68.0,0.285,FAUC,1.0098239343750002,52.456500000000005,1615.89,7.89,0.5,0.5049119671875001,0.1438999106484375
3D5,68.0,0.142,FAUC,0.6513534000000001,52.456500000000005,1615.9,7.9,0.5,0.32567670000000004,0.04624609140000001
3D5,68.0,0.285,FAUC,1.4983389843750001,52.456500000000005,1615.9,7.9,0.5,0.7491694921875001,0.21351330527343748
3D5,68.0,0.142,FAUC,0.91144243125,52.456500000000005,1615.91,7.91,0.5,0.455721215625,0.06471241261874999
3D5,68.0,0.142,FAUC,1.0426177687500002,52.456500000000005,1618.57,10.57,0.5,0.5213088843750001,0.07402586158124999
3D5,68.0,0.142,FAUC,1.1070746156250002,52.456500000000005,1618.75,10.75,0.5,0.5535373078125001,0.078602297709375
3D5,68.0,0.142,FAUC,0.5857657312500001,52.456500000000005,1620.34,12.34,0.5,0.29288286562500004,0.04158936691875
3D5,68.0,0.142,FAUC,1.1070746156250002,52.456500000000005,1620.35,12.35,0.5,0.5535373078125001,0.078602297709375
3D5,68.0,0.142,FAUC,0.5213088843750001,52.456500000000005,1620.36,12.36,0.5,0.26065444218750006,0.037012930790624995
3D5,68.0,0.142,FAUC,1.758428015625,52.456500000000005,1623.26,15.26,0.5,0.8792140078125,0.124848389109375
3D5,68.0,0.142,FAUC,0.455721215625,52.456500000000005,1623.28,15.28,0.5,0.2278606078125,0.032356206309374996
3D5,68.0,0.142,FAUC,0.91144243125,52.456500000000005,1623.36,15.36,0.5,0.455721215625,0.06471241261874999
3D5,68.0,0.142,FAUC,0.9770301000000002,52.456500000000005,1623.36,15.36,0.5,0.4885150500000001,0.0693691371
3D5,68.0,0.285,FAUC,1.3355006343750002,52.456500000000005,1623.44,15.44,0.5,0.6677503171875001,0.19030884039843748
3D5,68.0,0.142,FAUC,0.32567670000000004,52.456500000000005,1623.47,15.47,0.5,0.16283835000000002,0.023123045700000004
3D5,68.0,0.285,FAUC,1.2371191312500003,52.456500000000005,1623.47,15.47,0.5,0.6185595656250001,0.17628947620312502
3D5,68.0,0.142,FAUC,0.32567670000000004,52.456500000000005,1623.49,15.49,0.5,0.16283835000000002,0.023123045700000004
3D5,68.0,0.285,FAUC,1.36829446875,52.456500000000005,1624.96,16.96,0.5,0.684147234375,0.19498196179687496
3D5,68.0,0.285,FAUC,1.4327513156250002,52.456500000000005,1625.12,17.12,0.5,0.7163756578125001,0.20416706247656252
3D5,68.0,0.285,FAUC,0.4885150500000001,52.456500000000005,1626.48,18.48,0.5,0.24425752500000006,0.069613394625
3D5,68.0,0.142,FAUC,0.3912643687500001,52.456500000000005,1626.54,18.54,0.5,0.19563218437500005,0.027779770181250003
3D5,68.0,0.285,FAUC,0.19563218437500005,52.456500000000005,1626.55,18.55,0.5,0.09781609218750002,0.027877586273437505
3D5,68.0,0.142,FAUC,0.91144243125,52.456500000000005,1626.56,18.56,0.5,0.455721215625,0.06471241261874999
3D5,68.0,0.8540000000000001,FAUC,0.5541027187500001,52.456500000000005,1626.61,18.61,0.5,0.27705135937500003,0.23660186090625004
3D5,68.0,0.285,FAUC,0.19563218437500005,52.456500000000005,1626.68,18.68,0.5,0.09781609218750002,0.027877586273437505
3D5,68.0,0.142,FAUC,0.5213088843750001,52.456500000000005,1626.69,18.69,0.5,0.26065444218750006,0.037012930790624995
3D5,68.0,0.142,FAUC,0.5213088843750001,52.456500000000005,1626.71,18.71,0.5,0.26065444218750006,0.037012930790624995
3D5,68.0,0.42700000000000005,FAUC,0.7169410687500001,52.456500000000005,1626.73,18.73,0.5,0.35847053437500004,0.153066918178125
3D5,68.0,5.41,SHWR,2.26164375,52.456500000000005,1626.9,18.9,0.840111282547347,1.9000324314776915,10.279175454294311
3D5,68.0,0.142,FAUC,0.5213088843750001,52.456500000000005,1628.12,20.12,0.5,0.26065444218750006,0.037012930790624995
3D5,68.0,0.142,FAUC,0.781397915625,52.456500000000005,1628.16,20.16,0.5,0.3906989578125,0.055479252009374994
3D5,68.0,0.285,FAUC,0.22842601875,52.456500000000005,1628.4,20.4,0.5,0.114213009375,0.032550707671875
3D5,68.0,0.142,FAUC,0.5213088843750001,52.456500000000005,1628.51,20.51,0.5,0.26065444218750006,0.037012930790624995
3D5,68.0,0.142,FAUC,0.3912643687500001,52.456500000000005,1628.52,20.52,0.5,0.19563218437500005,0.027779770181250003
3D5,68.0,0.42700000000000005,FAUC,1.281221184375,52.456500000000005,1628.55,20.55,0.5,0.6406105921875,0.27354072286406256
3D5,68.0,0.42700000000000005,FAUC,0.19563218437500005,52.456500000000005,1628.6,20.6,0.5,0.09781609218750002,0.04176747136406252
3D5,68.0,0.7120000000000001,FAUC,1.068626671875,52.456500000000005,1628.66,20.66,0.5,0.5343133359375,0.3804310951875
3D5,68.0,0.142,FAUC,0.8469855843750002,52.456500000000005,1628.68,20.68,0.5,0.4234927921875001,0.06013597649062501
3D5,68.0,0.42700000000000005,FAUC,0.781397915625,52.456500000000005,1628.69,20.69,0.5,0.3906989578125,0.1668284549859375
3D5,68.0,0.42700000000000005,FAUC,0.738426684375,52.456500000000005,1628.7,20.7,0.5,0.3692133421875,0.15765409711406253
3D5,68.0,0.285,FAUC,0.684147234375,52.456500000000005,1629.26,21.26,0.5,0.3420736171875,0.09749098089843748
3D5,68.0,0.285,FAUC,0.19563218437500005,52.456500000000005,1629.46,21.46,0.5,0.09781609218750002,0.027877586273437505
3D5,68.0,0.285,FAUC,0.6513534000000001,52.456500000000005,1629.5,21.5,0.5,0.32567670000000004,0.0928178595
3D5,68.0,0.285,FAUC,0.8797794187500001,52.456500000000005,1629.52,21.52,0.5,0.43988970937500005,0.125368567171875
3D5,68.0,0.285,FAUC,0.781397915625,52.456500000000005,1631.5,23.5,0.5,0.3906989578125,0.11134920297656249
2D9,69.0,0.31,FAUC,0.7486040812500001,52.491,1638.75,6.75,0.5,0.37430204062500005,0.11603363259375002
2D9,69.0,0.155,FAUC,0.6513534000000001,52.491,1638.86,6.86,0.5,0.32567670000000004,0.050479888500000014
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1638.89,6.89,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.155,FAUC,0.8469855843750002,52.491,1638.91,6.91,0.5,0.4234927921875001,0.06564138278906252
2D9,69.0,0.31,FAUC,0.9442362656250001,52.491,1638.94,6.94,0.5,0.47211813281250004,0.146356621171875
2D9,69.0,0.31,FAUC,1.3027068000000002,52.491,1638.97,6.97,0.5,0.6513534000000001,0.20191955400000006
2D9,69.0,0.155,FAUC,0.5857657312500001,52.491,1639.07,7.07,0.5,0.29288286562500004,0.045396844171875006
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1639.12,7.12,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.62,FAUC,1.0426177687500002,52.491,1639.17,7.17,0.5,0.5213088843750001,0.32321150831250006
2D9,69.0,0.155,FAUC,0.5857657312500001,52.491,1639.22,7.22,0.5,0.29288286562500004,0.045396844171875006
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1639.53,7.53,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.929,FAUC,0.81419175,52.491,1639.69,7.69,0.5,0.407095875,0.37819206787500004
2D9,69.0,0.155,FAUC,0.91144243125,52.491,1639.76,7.76,0.5,0.455721215625,0.070636788421875
2D9,69.0,0.155,FAUC,0.781397915625,52.491,1639.8,7.8,0.5,0.3906989578125,0.0605583384609375
2D9,69.0,1.084,FAUC,0.8560321593750001,52.491,1639.81,7.81,0.5,0.42801607968750005,0.4639694303812501
2D9,69.0,0.465,FAUC,1.9970314312500002,52.491,1639.93,7.93,0.5,0.9985157156250001,0.4643098077656251
2D9,69.0,0.465,FAUC,1.15117666875,52.491,1639.95,7.95,0.5,0.575588334375,0.26764857548437504
2D9,69.0,0.155,FAUC,0.5213088843750001,52.491,1639.96,7.96,0.5,0.26065444218750006,0.04040143853906251
2D9,69.0,0.31,FAUC,0.684147234375,52.491,1639.97,7.97,0.5,0.3420736171875,0.10604282132812501
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1640.12,8.12,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1640.21,8.21,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1640.22,8.22,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,12.237,SHWR,2.26164375,52.491,1640.79,8.79,0.8400230366827177,1.8998328507694895,23.248254594866243
2D9,69.0,0.62,FAUC,1.85680951875,52.491,1640.92,8.92,0.5,0.928404759375,0.5756109508124999
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1641.12,9.12,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.155,FAUC,0.9770301000000002,52.491,1641.23,9.23,0.5,0.4885150500000001,0.07571983275000001
2D9,69.0,0.465,FAUC,1.58541226875,52.491,1641.23,9.23,0.5,0.792706134375,0.368608352484375
2D9,69.0,0.465,FAUC,1.975545815625,52.491,1641.44,9.44,0.5,0.9877729078125,0.4593144021328125
2D9,69.0,2.323,FAUC,0.6162979218750001,52.491,1642.8,10.8,0.5,0.30814896093750005,0.7158300362578126
2D9,69.0,0.31,FAUC,0.81419175,52.491,1642.86,10.86,0.5,0.407095875,0.12619972125
2D9,69.0,0.31,FAUC,0.781397915625,52.491,1643.19,11.19,0.5,0.3906989578125,0.121116676921875
2D9,69.0,0.31,FAUC,1.172662284375,52.491,1643.32,11.32,0.5,0.5863311421875,0.181762654078125
2D9,69.0,1.5490000000000002,FAUC,1.583150625,52.491,1643.32,11.32,0.5,0.7915753125,1.2261501590625001
2D9,69.0,2.0140000000000002,FAUC,1.5537492562500002,52.491,1643.36,11.36,0.5,0.7768746281250001,1.5646255010437504
2D9,69.0,0.31,FAUC,0.6185595656250001,52.491,1643.36,11.36,0.5,0.30927978281250007,0.095876732671875
2D9,69.0,0.774,FAUC,1.4983389843750001,52.491,1643.4,11.4,0.5,0.7491694921875001,0.579857186953125
2D9,69.0,0.774,FAUC,1.68040130625,52.491,1643.42,11.42,0.5,0.840200653125,0.65031530551875
2D9,69.0,0.155,FAUC,1.2371191312500003,52.491,1643.44,11.44,0.5,0.6185595656250001,0.095876732671875
2D9,69.0,0.465,FAUC,1.1070746156250002,52.491,1643.46,11.46,0.5,0.5535373078125001,0.25739484813281255
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1643.65,11.65,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1644.09,12.09,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.465,FAUC,1.34567803125,52.491,1644.34,12.34,0.5,0.672839015625,0.31287014226562504
2D9,69.0,0.465,FAUC,0.7599123000000001,52.491,1644.49,12.49,0.5,0.37995615000000005,0.17667960975000002
2D9,69.0,0.31,FAUC,0.684147234375,52.491,1644.53,12.53,0.5,0.3420736171875,0.10604282132812501
2D9,69.0,0.155,FAUC,0.781397915625,52.491,1644.8,12.8,0.5,0.3906989578125,0.0605583384609375
2D9,69.0,0.31,FAUC,0.5541027187500001,52.491,1644.81,12.81,0.5,0.27705135937500003,0.08588592140625001
2D9,69.0,0.31,FAUC,1.1070746156250002,52.491,1645.31,13.31,0.5,0.5535373078125001,0.17159656542187504
2D9,69.0,0.774,FAUC,0.7169410687500001,52.491,1646.07,14.07,0.5,0.35847053437500004,0.27745619360625007
2D9,69.0,0.31,FAUC,1.36829446875,52.491,1647.06,15.06,0.5,0.684147234375,0.21208564265625002
2D9,69.0,0.155,FAUC,1.172662284375,52.491,1647.73,15.73,0.5,0.5863311421875,0.0908813270390625
2D9,69.0,0.155,FAUC,0.455721215625,52.491,1648.76,16.76,0.5,0.2278606078125,0.0353183942109375
2D9,69.0,0.465,FAUC,1.281221184375,52.491,1648.86,16.86,0.5,0.6406105921875,0.29788392536718755
2D9,69.0,1.084,FAUC,1.674747196875,52.491,1648.93,16.93,0.5,0.8373735984375,0.9077129807062501
2D9,69.0,0.62,FAUC,0.19563218437500005,52.491,1649.18,17.18,0.5,0.09781609218750002,0.06064597715625001
2D9,69.0,0.31,FAUC,1.8884725312500001,52.491,1649.36,17.36,0.5,0.9442362656250001,0.29271324234375
2D9,69.0,0.465,FAUC,1.6498691156250003,52.491,1649.86,17.86,0.5,0.8249345578125001,0.3835945693828126
2D9,69.0,0.155,FAUC,0.5213088843750001,52.491,1650.0,18.0,0.5,0.26065444218750006,0.04040143853906251
2D9,69.0,0.929,FAUC,1.7482506187500002,52.491,1650.01,18.01,0.5,0.8741253093750001,0.812062412409375
2D9,69.0,6.66,SHWR,2.26164375,52.491,1650.04,18.04,0.8400230366827177,1.8998328507694895,12.6528867861248
2D9,69.0,0.31,FAUC,0.7169410687500001,52.491,1650.21,18.21,0.5,0.35847053437500004,0.11112586565625
2D9,69.0,0.155,FAUC,1.1070746156250002,52.491,1650.24,18.24,0.5,0.5535373078125001,0.08579828271093752
2D9,69.0,0.31,FAUC,0.5857657312500001,52.491,1650.25,18.25,0.5,0.29288286562500004,0.09079368834375001
2D9,69.0,0.31,FAUC,0.8797794187500001,52.491,1650.4,18.4,0.5,0.43988970937500005,0.13636580990625002
2D9,69.0,0.465,FAUC,1.0426177687500002,52.491,1650.48,18.48,0.5,0.5213088843750001,0.24240863123437506
2D9,69.0,0.155,FAUC,0.5213088843750001,52.491,1650.94,18.94,0.5,0.26065444218750006,0.04040143853906251
2D9,69.0,0.155,FAUC,1.8884725312500001,52.491,1651.89,19.89,0.5,0.9442362656250001,0.146356621171875
2D9,69.0,0.465,FAUC,1.0855890000000001,52.491,1651.9,19.9,0.5,0.5427945000000001,0.2523994425
2D9,69.0,1.239,FAUC,1.13986845,52.491,1652.13,20.13,0.5,0.569934225,0.706148504775
2D9,69.0,0.155,FAUC,1.172662284375,52.491,1652.17,20.17,0.5,0.5863311421875,0.0908813270390625
2D9,69.0,0.155,FAUC,0.5857657312500001,52.491,1652.27,20.27,0.5,0.29288286562500004,0.045396844171875006
2D5,70.0,0.16699999999999998,FAUC,0.5213088843750001,52.4805,1660.49,4.49,0.5,0.26065444218750006,0.043529291845312505
2D5,70.0,0.16699999999999998,FAUC,0.455721215625,52.4805,1662.61,6.61,0.5,0.2278606078125,0.0380527215046875
