Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1H5,90.0,0.142,FAUC,0.781397915625,53.348,2157.27,21.27,0.5,0.3906989578125,0.055479252009374994
1H5,90.0,0.142,FAUC,0.455721215625,53.348,2157.86,21.86,0.5,0.2278606078125,0.032356206309374996
1H5,90.0,0.285,FAUC,1.2371191312500003,53.348,2157.99,21.99,0.5,0.6185595656250001,0.17628947620312502
1H5,90.0,0.285,FAUC,1.8240156843750004,53.348,2158.47,22.47,0.5,0.9120078421875002,0.25992223502343753
1H5,90.0,0.285,FAUC,1.2371191312500003,53.348,2158.49,22.49,0.5,0.6185595656250001,0.17628947620312502
1H5,90.0,0.142,FAUC,1.56279583125,53.348,2158.5,22.5,0.5,0.781397915625,0.11095850401874999
1H5,90.0,0.142,FAUC,0.781397915625,53.348,2158.51,22.51,0.5,0.3906989578125,0.055479252009374994
1H5,90.0,0.997,FAUC,1.4237047406250003,53.348,2158.96,22.96,0.5,0.7118523703125001,0.7097168132015627
1H5,90.0,0.142,FAUC,1.6283835,53.348,2159.0,23.0,0.5,0.81419175,0.11561522849999999
1H5,90.0,0.142,FAUC,0.5857657312500001,53.348,2159.04,23.04,0.5,0.29288286562500004,0.04158936691875
1H5,90.0,0.142,FAUC,0.5857657312500001,53.348,2159.07,23.07,0.5,0.29288286562500004,0.04158936691875
1H5,90.0,0.142,FAUC,1.0426177687500002,53.348,2159.08,23.08,0.5,0.5213088843750001,0.07402586158124999
1D1,91.0,0.62,FAUC,1.44971364375,53.5985,2166.93,6.93,0.5,0.724856821875,0.44941122956249996
1D1,91.0,0.155,FAUC,0.781397915625,53.5985,2166.93,6.93,0.5,0.3906989578125,0.0605583384609375
1D1,91.0,1.084,FAUC,1.1443917375000001,53.5985,2167.35,7.35,0.5,0.5721958687500001,0.620260321725
1D1,91.0,3.0980000000000003,FAUC,1.3422855656250001,53.5985,2167.41,7.41,0.5,0.6711427828125001,2.0792003411531255
1D1,91.0,0.155,FAUC,0.5213088843750001,53.5985,2167.47,7.47,0.5,0.26065444218750006,0.04040143853906251
1D1,91.0,1.5490000000000002,FAUC,0.10403561250000001,53.5985,2167.47,7.47,0.5,0.05201780625000001,0.08057558188125002
1D1,91.0,0.155,FAUC,0.7169410687500001,53.5985,2168.03,8.03,0.5,0.35847053437500004,0.055562932828125
1D1,91.0,0.31,FAUC,1.0098239343750002,53.5985,2168.19,8.19,0.5,0.5049119671875001,0.15652270982812502
1D1,91.0,0.155,FAUC,1.4983389843750001,53.5985,2168.35,8.35,0.5,0.7491694921875001,0.11612127128906251
1D1,91.0,0.155,FAUC,0.6513534000000001,53.5985,2172.69,12.69,0.5,0.32567670000000004,0.050479888500000014
1D1,91.0,16.109,SHWR,2.138384165625,53.5985,2174.44,14.44,0.8371375292134557,1.7901216369204898,28.83706944915217
1D1,91.0,0.155,FAUC,0.91144243125,53.5985,2174.81,14.81,0.5,0.455721215625,0.070636788421875
1D1,91.0,0.155,FAUC,1.172662284375,53.5985,2174.92,14.92,0.5,0.5863311421875,0.0908813270390625
1D1,91.0,1.5490000000000002,FAUC,0.690932165625,53.5985,2175.17,15.17,0.5,0.3454660828125,0.5351269622765625
1D1,91.0,0.774,FAUC,1.394303371875,53.5985,2175.3,15.3,0.5,0.6971516859375,0.539595404915625
1D1,91.0,1.084,FAUC,1.1161211906250001,53.5985,2175.32,15.32,0.5,0.5580605953125001,0.6049376853187501
1D1,91.0,0.155,FAUC,1.6283835,53.5985,2176.68,16.68,0.5,0.81419175,0.12619972125
1D1,91.0,0.465,FAUC,1.2597355687500003,53.5985,2176.68,16.68,0.5,0.6298677843750001,0.2928885197343751
1D1,91.0,1.3940000000000001,FAUC,1.143260915625,53.5985,2176.76,16.76,0.5,0.5716304578125,0.7968528581906251
1D1,91.0,0.155,FAUC,1.172662284375,53.5985,2177.13,17.13,0.5,0.5863311421875,0.0908813270390625
1D1,91.0,0.31,FAUC,0.8469855843750002,53.5985,2177.17,17.17,0.5,0.4234927921875001,0.13128276557812504
1D1,91.0,1.239,FAUC,1.6204677468750002,53.5985,2177.2,17.2,0.5,0.8102338734375001,1.0038797691890626
1D1,91.0,0.774,FAUC,1.5367869281250002,53.5985,2177.4,17.4,0.5,0.7683934640625001,0.594736541184375
1D1,91.0,0.155,FAUC,1.8240156843750004,53.5985,2177.77,17.77,0.5,0.9120078421875002,0.14136121553906253
1D1,91.0,1.704,FAUC,1.7878293843750002,53.5985,2177.78,17.78,0.5,0.8939146921875001,1.5232306354875
1D1,91.0,0.62,FAUC,1.56279583125,53.5985,2177.82,17.82,0.5,0.781397915625,0.4844667076875
1D1,91.0,0.465,FAUC,1.12856023125,53.5985,2178.91,18.91,0.5,0.564280115625,0.262390253765625
1D1,91.0,0.31,FAUC,1.36829446875,53.5985,2178.93,18.93,0.5,0.684147234375,0.21208564265625002
1D1,91.0,1.084,FAUC,1.731288290625,53.5985,2179.01,19.01,0.5,0.8656441453125,0.9383582535187501
1D1,91.0,2.0140000000000002,FAUC,1.87942595625,53.5985,2179.86,19.86,0.5,0.939712978125,1.8925819379437503
1D1,91.0,0.465,FAUC,1.47685336875,53.5985,2179.9,19.9,0.5,0.738426684375,0.3433684082343751
1D1,91.0,2.943,FAUC,1.851155409375,53.5985,2179.93,19.93,0.5,0.9255777046875,2.723975184895312
1D7,92.0,0.285,FAUC,1.1070746156250002,53.6635,2186.63,2.63,0.5,0.5535373078125001,0.15775813272656253
1D7,92.0,1.281,FAUC,1.288006115625,53.6635,2192.04,8.04,0.5,0.6440030578125,0.8249679170578125
1D7,92.0,6.263999999999999,SHWR,2.26164375,53.6635,2193.05,9.05,0.8369649393101987,1.8929165239600403,11.85722910608569
1D7,92.0,0.285,FAUC,0.6185595656250001,53.6635,2193.25,9.25,0.5,0.30927978281250007,0.08814473810156251
1D7,92.0,0.285,FAUC,0.7169410687500001,53.6635,2193.27,9.27,0.5,0.35847053437500004,0.102164102296875
1D7,92.0,0.142,FAUC,0.781397915625,53.6635,2193.6,9.6,0.5,0.3906989578125,0.055479252009374994
1D7,92.0,0.569,FAUC,1.4813766562500001,53.6635,2194.43,10.43,0.5,0.7406883281250001,0.421451658703125
1D7,92.0,0.7120000000000001,FAUC,1.120644478125,53.6635,2194.86,10.86,0.5,0.5603222390625,0.39894943421250006
1D7,92.0,0.285,FAUC,0.4885150500000001,53.6635,2196.66,12.66,0.5,0.24425752500000006,0.069613394625
1D7,92.0,0.142,FAUC,0.9770301000000002,53.6635,2196.72,12.72,0.5,0.4885150500000001,0.0693691371
1D7,92.0,0.42700000000000005,FAUC,0.60838216875,53.6635,2196.89,12.89,0.5,0.304191084375,0.129889593028125
1D7,92.0,0.569,FAUC,1.9054348593750001,53.6635,2196.99,12.99,0.5,0.9527174296875001,0.5420962174921875
1D7,92.0,0.42700000000000005,FAUC,1.12856023125,53.6635,2197.17,13.17,0.5,0.564280115625,0.24094760937187504
1D7,92.0,1.7080000000000002,FAUC,1.4983389843750001,53.6635,2198.88,14.88,0.5,0.7491694921875001,1.27958149265625
1D7,92.0,0.42700000000000005,FAUC,1.9970314312500002,53.6635,2198.91,14.91,0.5,0.9985157156250001,0.4263662105718751
1D7,92.0,0.42700000000000005,FAUC,1.3897800843750001,53.6635,2199.11,15.11,0.5,0.6948900421875001,0.2967180480140626
1D7,92.0,0.42700000000000005,FAUC,1.12856023125,53.6635,2199.24,15.24,0.5,0.564280115625,0.24094760937187504
1D7,92.0,0.42700000000000005,FAUC,1.12856023125,53.6635,2199.47,15.47,0.5,0.564280115625,0.24094760937187504
1D7,92.0,0.142,FAUC,0.5857657312500001,53.6635,2199.51,15.51,0.5,0.29288286562500004,0.04158936691875
1D7,92.0,0.997,FAUC,1.7403348656250004,53.6635,2202.0,18.0,0.5,0.8701674328125002,0.8675569305140626
1D7,92.0,4.271,FAUC,1.658915690625,53.6635,2202.38,18.38,0.5,0.8294578453125,3.5426144573296874
1D7,92.0,0.7120000000000001,FAUC,1.47233008125,53.6635,2206.28,22.28,0.5,0.736165040625,0.524149508925
1D7,92.0,0.42700000000000005,FAUC,1.6068978843750001,53.6635,2206.42,22.42,0.5,0.8034489421875001,0.34307269831406256
1D5,93.0,0.131,FAUC,0.32567670000000004,53.6965,2214.5,6.5,0.5,0.16283835000000002,0.021331823850000004
1D5,93.0,1.4409999999999998,FAUC,0.9826842093750002,53.6965,2214.67,6.67,0.5,0.4913421046875001,0.7080239728546875
1D5,93.0,0.131,FAUC,0.5213088843750001,53.6965,2214.71,6.71,0.5,0.26065444218750006,0.034145731926562506
1D5,93.0,0.262,FAUC,0.3912643687500001,53.6965,2215.82,7.82,0.5,0.19563218437500005,0.05125563230625001
1D5,93.0,1.834,FAUC,0.9261431156250002,53.6965,2218.87,10.87,0.5,0.4630715578125001,0.8492732370281252
1D5,93.0,0.131,FAUC,0.32567670000000004,53.6965,2218.87,10.87,0.5,0.16283835000000002,0.021331823850000004
1D5,93.0,0.39299999999999996,FAUC,1.1941479000000002,53.6965,2218.94,10.94,0.5,0.5970739500000001,0.23465006235000002
1D5,93.0,0.131,FAUC,0.32567670000000004,53.6965,2218.95,10.95,0.5,0.16283835000000002,0.021331823850000004
1D5,93.0,0.262,FAUC,0.6513534000000001,53.6965,2218.97,10.97,0.5,0.32567670000000004,0.08532729540000002
1D5,93.0,0.917,FAUC,0.8933492812500001,53.6965,2218.98,10.98,0.5,0.44667464062500006,0.409600645453125
1D5,93.0,0.131,FAUC,0.7169410687500001,53.6965,2221.5,13.5,0.5,0.35847053437500004,0.046959640003125004
1D5,93.0,1.4409999999999998,FAUC,1.0539259875000002,53.6965,2222.01,14.01,0.5,0.5269629937500001,0.75935367399375
1D5,93.0,0.655,FAUC,1.276697896875,53.6965,2222.07,14.07,0.5,0.6383489484375,0.41811856122656255
1D5,93.0,0.524,FAUC,1.8070533562500002,53.6965,2222.09,14.09,0.5,0.9035266781250001,0.4734479793375001
1D5,93.0,1.179,FAUC,1.1070746156250002,53.6965,2224.14,16.14,0.5,0.5535373078125001,0.6526204859109376
1D5,93.0,0.262,FAUC,0.91144243125,53.6965,2226.47,18.47,0.5,0.455721215625,0.11939895849375001
1D5,93.0,0.131,FAUC,0.9770301000000002,53.6965,2226.89,18.89,0.5,0.4885150500000001,0.06399547155000002
1D5,93.0,0.262,FAUC,0.7169410687500001,53.6965,2226.92,18.92,0.5,0.35847053437500004,0.09391928000625001
1D5,93.0,0.131,FAUC,0.781397915625,53.6965,2227.16,19.16,0.5,0.3906989578125,0.0511815634734375
1D5,93.0,0.39299999999999996,FAUC,0.9555444843750001,53.6965,2228.54,20.54,0.5,0.47777224218750003,0.1877644911796875
1D5,93.0,2.096,FAUC,0.9566753062500001,53.6965,2228.56,20.56,0.5,0.47833765312500004,1.00259572095
1D5,93.0,1.048,FAUC,1.351332140625,53.6965,2228.6,20.6,0.5,0.6756660703125,0.7080980416875001
1D5,93.0,0.262,FAUC,0.6185595656250001,53.6965,2228.63,20.63,0.5,0.30927978281250007,0.08103130309687502
1D5,93.0,0.39299999999999996,FAUC,1.2371191312500003,53.6965,2228.65,20.65,0.5,0.6185595656250001,0.24309390929062502
1D5,93.0,0.524,FAUC,1.188493790625,53.6965,2228.66,20.66,0.5,0.5942468953125,0.31138537314375003
1D5,93.0,0.7859999999999999,FAUC,1.2371191312500003,53.6965,2228.76,20.76,0.5,0.6185595656250001,0.48618781858125004
1D5,93.0,1.4409999999999998,FAUC,1.000777359375,53.6965,2229.01,21.01,0.5,0.5003886796875,0.7210600874296874
1D5,93.0,2.7510000000000003,FAUC,1.215633515625,53.6965,2231.13,23.13,0.5,0.6078167578125,1.6721039007421878
1D5,93.0,0.131,FAUC,0.5857657312500001,53.6965,2231.22,23.22,0.5,0.29288286562500004,0.038367655396875006
1D5,93.0,0.131,FAUC,1.36829446875,53.6965,2231.59,23.59,0.5,0.684147234375,0.08962328770312501
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2232.58,0.58,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2238.63,6.63,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2238.72,6.72,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.6513534000000001,53.674,2238.74,6.74,0.5,0.32567670000000004,0.050479888500000014
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2238.77,6.77,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2238.99,6.99,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2239.06,7.06,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.455721215625,53.674,2239.09,7.09,0.5,0.2278606078125,0.0353183942109375
6E6,94.0,22.614,FAUC,1.0674958500000002,53.674,2240.52,8.52,0.5,0.5337479250000001,12.070175575950001
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2240.99,8.99,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2240.99,8.99,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2241.31,9.31,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2241.56,9.56,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2241.63,9.63,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2241.63,9.63,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2241.8,9.8,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2241.89,9.89,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2241.89,9.89,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2241.91,9.91,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2242.02,10.02,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2242.24,10.24,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.929,FAUC,0.6400451812500001,53.674,2242.26,10.26,0.5,0.32002259062500005,0.2973009866906251
6E6,94.0,0.465,FAUC,0.7599123000000001,53.674,2242.29,10.29,0.5,0.37995615000000005,0.17667960975000002
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2242.3,10.3,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.5213088843750001,53.674,2242.34,10.34,0.5,0.26065444218750006,0.04040143853906251
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2242.4,10.4,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.62,FAUC,1.46554515,53.674,2242.41,10.41,0.5,0.732772575,0.4543189965
6E6,94.0,0.774,FAUC,1.5243478875000003,53.674,2242.43,10.43,0.5,0.7621739437500001,0.5899226324625001
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2242.45,10.45,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.62,FAUC,1.1070746156250002,53.674,2242.46,10.46,0.5,0.5535373078125001,0.3431931308437501
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2242.68,10.68,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,1.084,FAUC,1.265389678125,53.674,2242.71,10.71,0.5,0.6326948390625,0.6858412055437502
6E6,94.0,0.155,FAUC,1.0426177687500002,53.674,2242.81,10.81,0.5,0.5213088843750001,0.08080287707812502
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2242.82,10.82,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.929,FAUC,0.80288353125,53.674,2242.93,10.93,0.5,0.401441765625,0.37293940026562505
6E6,94.0,0.929,FAUC,1.07428078125,53.674,2242.95,10.95,0.5,0.537140390625,0.49900342289062505
6E6,94.0,2.323,FAUC,1.2506889937499999,53.674,2242.97,10.97,0.5,0.6253444968749999,1.4526752662406248
6E6,94.0,0.31,FAUC,1.0098239343750002,53.674,2243.03,11.03,0.5,0.5049119671875001,0.15652270982812502
6E6,94.0,19.362000000000002,SHWR,1.851155409375,53.674,2243.07,11.07,0.8369370250790855,1.549300501281369,29.997556305809873
6E6,94.0,4.957,FAUC,0.22842601875,53.674,2243.09,11.09,0.5,0.114213009375,0.5661538874718749
6E6,94.0,3.408,FAUC,0.05880273750000001,53.674,2243.2,11.2,0.5,0.029401368750000004,0.10019986470000002
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2243.27,11.27,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2243.28,11.28,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2243.29,11.29,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,4.1819999999999995,FAUC,0.033924656250000004,53.674,2243.32,11.32,0.5,0.016962328125000002,0.07093645621875
6E6,94.0,1.084,FAUC,1.731288290625,53.674,2243.55,11.55,0.5,0.8656441453125,0.9383582535187501
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2243.58,11.58,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.31,FAUC,0.5213088843750001,53.674,2243.59,11.59,0.5,0.26065444218750006,0.08080287707812502
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2243.61,11.61,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2243.62,11.62,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.31,FAUC,0.6185595656250001,53.674,2243.73,11.73,0.5,0.30927978281250007,0.095876732671875
6E6,94.0,0.155,FAUC,1.0426177687500002,53.674,2243.96,11.96,0.5,0.5213088843750001,0.08080287707812502
6E6,94.0,0.62,FAUC,0.407095875,53.674,2244.12,12.12,0.5,0.2035479375,0.12619972125
6E6,94.0,0.31,FAUC,1.20545611875,53.674,2244.2,12.2,0.5,0.602728059375,0.18684569840624998
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2244.22,12.22,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.62,FAUC,0.5541027187500001,53.674,2244.24,12.24,0.5,0.27705135937500003,0.17177184281250002
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2244.25,12.25,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2244.26,12.26,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2244.3,12.3,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,5.5760000000000005,FAUC,1.6770088406250003,53.674,2244.44,12.44,0.5,0.8385044203125002,4.675500647662501
6E6,94.0,2.633,FAUC,1.520955421875,53.674,2244.49,12.49,0.5,0.7604777109375,2.0023378128984377
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2244.61,12.61,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2244.68,12.68,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2244.88,12.88,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2245.55,13.55,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2245.57,13.57,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2245.9,13.9,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2246.03,14.03,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2246.08,14.08,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2246.1,14.1,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2248.49,16.49,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2248.58,16.58,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.465,FAUC,0.41274998437500005,53.674,2248.6,16.6,0.5,0.20637499218750002,0.09596437136718751
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2248.84,16.84,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.455721215625,53.674,2249.75,17.75,0.5,0.2278606078125,0.0353183942109375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2249.97,17.97,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,4.337,SHWR,2.26164375,53.674,2250.14,18.14,0.8369370250790855,1.8928533919137072,8.209305160729746
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2250.36,18.36,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2250.38,18.38,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.31,FAUC,0.455721215625,53.674,2250.42,18.42,0.5,0.2278606078125,0.070636788421875
6E6,94.0,0.31,FAUC,0.3912643687500001,53.674,2250.45,18.45,0.5,0.19563218437500005,0.06064597715625001
6E6,94.0,0.31,FAUC,0.81419175,53.674,2250.48,18.48,0.5,0.407095875,0.12619972125
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2250.63,18.63,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.5213088843750001,53.674,2250.68,18.68,0.5,0.26065444218750006,0.04040143853906251
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2250.7,18.7,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2250.71,18.71,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2251.1,19.1,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2251.13,19.13,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.455721215625,53.674,2251.24,19.24,0.5,0.2278606078125,0.0353183942109375
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2251.31,19.31,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2251.38,19.38,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2252.34,20.34,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2252.34,20.34,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2252.42,20.42,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.31,FAUC,0.3912643687500001,53.674,2252.43,20.43,0.5,0.19563218437500005,0.06064597715625001
6E6,94.0,0.155,FAUC,0.781397915625,53.674,2252.46,20.46,0.5,0.3906989578125,0.0605583384609375
6E6,94.0,0.155,FAUC,0.5857657312500001,53.674,2253.14,21.14,0.5,0.29288286562500004,0.045396844171875006
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2253.17,21.17,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,3.408,SHWR,2.26164375,53.674,2253.59,21.59,0.8369370250790855,1.8928533919137072,6.4508443596419145
6E6,94.0,0.31,FAUC,0.3912643687500001,53.674,2254.63,22.63,0.5,0.19563218437500005,0.06064597715625001
6E6,94.0,0.929,FAUC,1.0855890000000001,53.674,2254.66,22.66,0.5,0.5427945000000001,0.5042560905
6E6,94.0,0.155,FAUC,1.4327513156250002,53.674,2254.88,22.88,0.5,0.7163756578125001,0.11103822696093753
6E6,94.0,1.5490000000000002,FAUC,1.3479396750000001,53.674,2254.9,22.9,0.5,0.6739698375000001,1.0439792782875001
6E6,94.0,0.62,FAUC,1.1070746156250002,53.674,2255.01,23.01,0.5,0.5535373078125001,0.3431931308437501
6E6,94.0,0.155,FAUC,0.6513534000000001,53.674,2255.05,23.05,0.5,0.32567670000000004,0.050479888500000014
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2255.1,23.1,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2255.33,23.33,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,0.3912643687500001,53.674,2255.45,23.45,0.5,0.19563218437500005,0.030322988578125005
6E6,94.0,0.155,FAUC,1.0426177687500002,53.674,2255.54,23.54,0.5,0.5213088843750001,0.08080287707812502
6E6,94.0,0.929,FAUC,0.672839015625,53.674,2255.54,23.54,0.5,0.3364195078125,0.31253372275781255
6E7,95.0,2.333,FAUC,0.037317121875000005,53.658500000000004,2262.67,6.67,0.5,0.018658560937500002,0.04353042266718751
6E7,95.0,4.667,FAUC,0.030532190625000007,53.658500000000004,2263.02,7.02,0.5,0.015266095312500004,0.0712468668234375
6E7,95.0,6.667000000000001,FAUC,0.019223971875000002,53.658500000000004,2263.29,7.29,0.5,0.009611985937500001,0.06408311024531252
