Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E4,60.0,0.262,FAUC,0.461,52.61750000000001,1426.79,10.79
4E4,60.0,0.131,FAUC,0.8059999999999999,52.61750000000001,1426.83,10.83
4E4,60.0,0.262,FAUC,1.7280000000000002,52.61750000000001,1426.9,10.9
4E4,60.0,0.262,FAUC,0.835,52.61750000000001,1426.91,10.91
4E4,60.0,0.262,FAUC,2.88,52.61750000000001,1426.92,10.92
4E4,60.0,0.131,FAUC,0.40299999999999997,52.61750000000001,1426.94,10.94
4E4,60.0,1.167,CWSH,1.3769999999999998,52.61750000000001,1428.32,12.32
4E4,60.0,4.167,CWSH,1.379,52.61750000000001,1428.35,12.35
4E4,60.0,0.131,FAUC,0.634,52.61750000000001,1428.5,12.5
4E4,60.0,4.0,CWSH,1.324,52.61750000000001,1428.65,12.65
4E4,60.0,0.262,FAUC,3.139,52.61750000000001,1428.81,12.81
4E4,60.0,0.131,FAUC,1.44,52.61750000000001,1430.06,14.06
4E4,60.0,4.585,SHWR,1.781,52.61750000000001,1430.28,14.28
4E4,60.0,0.131,FAUC,0.34600000000000003,52.61750000000001,1430.42,14.42
4E4,60.0,1.965,FAUC,2.001,52.61750000000001,1430.52,14.52
4E4,60.0,0.131,FAUC,0.40299999999999997,52.61750000000001,1430.62,14.62
4E4,60.0,0.131,FAUC,0.518,52.61750000000001,1430.68,14.68
4E4,60.0,0.131,FAUC,0.518,52.61750000000001,1430.9,14.9
4E4,60.0,0.524,FAUC,0.821,52.61750000000001,1431.72,15.72
4E4,60.0,0.262,FAUC,0.778,52.61750000000001,1431.77,15.77
4E4,60.0,0.131,FAUC,0.28800000000000003,52.61750000000001,1431.77,15.77
4E4,60.0,0.131,FAUC,0.34600000000000003,52.61750000000001,1431.78,15.78
4E4,60.0,0.131,FAUC,1.786,52.61750000000001,1431.79,15.79
4E4,60.0,1.4409999999999998,FAUC,0.042,52.61750000000001,1431.8,15.8
4E4,60.0,0.131,FAUC,0.461,52.61750000000001,1431.83,15.83
4E4,60.0,0.39299999999999996,FAUC,0.8059999999999999,52.61750000000001,1434.03,18.03
4E4,60.0,0.262,FAUC,0.49,52.61750000000001,1435.91,19.91
4E4,60.0,2.227,FAUC,0.075,52.61750000000001,1435.91,19.91
4E4,60.0,0.131,FAUC,1.382,52.61750000000001,1435.97,19.97
4E4,60.0,0.262,FAUC,0.547,52.61750000000001,1436.5,20.5
4E4,60.0,0.39299999999999996,FAUC,0.73,52.61750000000001,1437.39,21.39
4E4,60.0,0.39299999999999996,FAUC,0.826,52.61750000000001,1437.45,21.45
4E4,60.0,0.262,FAUC,1.44,52.61750000000001,1437.51,21.51
4E4,60.0,0.262,FAUC,1.008,52.61750000000001,1437.71,21.71
4E4,60.0,1.834,FAUC,1.041,52.61750000000001,1437.71,21.71
4E4,60.0,6.287999999999999,SHWR,1.9669999999999999,52.61750000000001,1437.91,21.91
4E4,60.0,0.262,FAUC,1.6130000000000002,52.61750000000001,1437.93,21.93
4E4,60.0,3.93,FAUC,0.031,52.61750000000001,1438.05,22.05
4E4,60.0,0.262,FAUC,1.354,52.61750000000001,1438.13,22.13
4E4,60.0,1.5719999999999998,FAUC,1.723,52.61750000000001,1438.44,22.44
4E4,60.0,0.131,FAUC,1.1520000000000001,52.61750000000001,1438.48,22.48
4E4,60.0,0.39299999999999996,FAUC,0.998,52.61750000000001,1438.52,22.52
4E4,60.0,0.131,FAUC,0.34600000000000003,52.61750000000001,1438.55,22.55
4E4,60.0,0.131,FAUC,0.34600000000000003,52.61750000000001,1438.56,22.56
4E4,60.0,0.39299999999999996,FAUC,1.382,52.61750000000001,1439.68,23.68
5D6,61.0,0.524,FAUC,1.411,52.6215,1440.03,0.03
5D6,61.0,0.262,FAUC,1.7280000000000002,52.6215,1441.06,1.06
5D6,61.0,4.323,FAUC,1.012,52.6215,1445.81,5.81
5D6,61.0,5.371,SHWR,2.0,52.6215,1445.91,5.91
5D6,61.0,1.179,FAUC,0.518,52.6215,1446.07,6.07
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1446.33,6.33
5D6,61.0,0.131,FAUC,0.40299999999999997,52.6215,1446.43,6.43
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1446.44,6.44
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1446.44,6.44
5D6,61.0,0.131,FAUC,0.8059999999999999,52.6215,1447.65,7.65
5D6,61.0,0.131,FAUC,0.922,52.6215,1447.66,7.66
5D6,61.0,0.39299999999999996,FAUC,0.826,52.6215,1447.71,7.71
5D6,61.0,2.62,FAUC,0.973,52.6215,1447.78,7.78
5D6,61.0,4.667,CWSH,1.785,52.6215,1450.76,10.76
5D6,61.0,1.048,FAUC,1.368,52.6215,1450.82,10.82
5D6,61.0,1.965,FAUC,1.751,52.6215,1450.84,10.84
5D6,61.0,0.131,FAUC,1.037,52.6215,1450.9,10.9
5D6,61.0,10.612,SHWR,2.0,52.6215,1450.91,10.91
5D6,61.0,0.5,CWSH,1.614,52.6215,1451.24,11.24
5D6,61.0,0.667,CWSH,1.1059999999999999,52.6215,1451.28,11.28
5D6,61.0,0.5,CWSH,1.42,52.6215,1451.32,11.32
5D6,61.0,0.524,FAUC,1.5119999999999998,52.6215,1451.33,11.33
5D6,61.0,0.5,CWSH,1.242,52.6215,1451.36,11.36
5D6,61.0,0.5,CWSH,1.4280000000000002,52.6215,1451.4,11.4
5D6,61.0,0.5,CWSH,1.459,52.6215,1451.44,11.44
5D6,61.0,2.62,FAUC,1.535,52.6215,1452.65,12.65
5D6,61.0,0.524,FAUC,1.253,52.6215,1454.78,14.78
5D6,61.0,1.048,FAUC,2.009,52.6215,1456.15,16.15
5D6,61.0,3.537,SHWR,2.0,52.6215,1456.68,16.68
5D6,61.0,0.39299999999999996,FAUC,0.96,52.6215,1458.07,18.07
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.14,18.14
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.16,18.16
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.17,18.17
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.18,18.18
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.2,18.2
5D6,61.0,0.131,FAUC,0.34600000000000003,52.6215,1458.22,18.22
5D6,61.0,0.262,FAUC,0.72,52.6215,1458.78,18.78
5D6,61.0,0.39299999999999996,FAUC,1.114,52.6215,1458.83,18.83
5D6,61.0,0.262,FAUC,1.0659999999999998,52.6215,1458.85,18.85
5D6,61.0,0.262,FAUC,1.0659999999999998,52.6215,1458.87,18.87
5D6,61.0,0.7859999999999999,FAUC,1.315,52.6215,1458.89,18.89
5D6,61.0,1.167,DWSH,0.7140000000000001,52.6215,1458.93,18.93
5D6,61.0,1.3330000000000002,DWSH,0.6409999999999999,52.6215,1459.0,19.0
5D6,61.0,1.167,DWSH,0.65,52.6215,1459.07,19.07
5D6,61.0,1.3330000000000002,DWSH,0.624,52.6215,1459.13,19.13
5D6,61.0,1.3330000000000002,DWSH,0.608,52.6215,1459.58,19.58
5D6,61.0,1.6669999999999998,DWSH,0.547,52.6215,1459.66,19.66
5D6,61.0,0.7859999999999999,FAUC,0.48,52.6215,1459.69,19.69
5D6,61.0,0.262,FAUC,1.6130000000000002,52.6215,1461.45,21.45
5D6,61.0,0.655,FAUC,1.1520000000000001,52.6215,1461.95,21.95
5D6,61.0,0.39299999999999996,FAUC,1.6130000000000002,52.6215,1463.8,23.8
6D2,62.0,6.0,FAUC,0.67,52.6075,1466.3,2.3
6D2,62.0,0.16699999999999998,FAUC,0.691,52.6075,1471.35,7.35
6D2,62.0,3.0,FAUC,0.022000000000000002,52.6075,1471.35,7.35
6D2,62.0,3.833,FAUC,0.027999999999999997,52.6075,1471.4,7.4
6D2,62.0,0.33299999999999996,FAUC,0.086,52.6075,1471.47,7.47
6D2,62.0,1.5,FAUC,1.5490000000000002,52.6075,1471.51,7.51
6D2,62.0,4.833,SHWR,2.0,52.6075,1471.6,7.6
6D2,62.0,1.8330000000000002,FAUC,0.047,52.6075,1471.68,7.68
6D2,62.0,0.667,FAUC,0.10099999999999999,52.6075,1471.74,7.74
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1471.86,7.86
6D2,62.0,5.332999999999999,FAUC,0.036000000000000004,52.6075,1471.96,7.96
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1472.05,8.05
6D2,62.0,2.0,FAUC,0.624,52.6075,1472.17,8.17
6D2,62.0,3.833,FAUC,0.025,52.6075,1472.21,8.21
6D2,62.0,0.5,FAUC,0.096,52.6075,1475.13,11.13
6D2,62.0,8.833,FAUC,0.034,52.6075,1475.15,11.15
6D2,62.0,0.33299999999999996,FAUC,0.086,52.6075,1475.3,11.3
6D2,62.0,0.5,FAUC,0.077,52.6075,1475.35,11.35
6D2,62.0,0.16699999999999998,FAUC,0.17300000000000001,52.6075,1475.64,11.64
6D2,62.0,1.0,FAUC,1.334,52.6075,1475.65,11.65
6D2,62.0,0.33299999999999996,FAUC,0.14400000000000002,52.6075,1475.66,11.66
6D2,62.0,0.833,FAUC,0.092,52.6075,1475.68,11.68
6D2,62.0,0.667,FAUC,0.086,52.6075,1477.99,13.99
6D2,62.0,2.667,FAUC,0.025,52.6075,1478.01,14.01
6D2,62.0,0.16699999999999998,FAUC,0.7490000000000001,52.6075,1482.54,18.54
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1482.54,18.54
6D2,62.0,1.0,FAUC,1.757,52.6075,1482.55,18.55
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1482.56,18.56
6D2,62.0,0.33299999999999996,FAUC,1.8719999999999999,52.6075,1482.63,18.63
6D2,62.0,4.833,FAUC,0.05,52.6075,1482.73,18.73
6D2,62.0,0.16699999999999998,FAUC,1.1520000000000001,52.6075,1482.73,18.73
6D2,62.0,0.16699999999999998,FAUC,0.922,52.6075,1482.81,18.81
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1482.98,18.98
6D2,62.0,2.667,FAUC,0.032,52.6075,1483.02,19.02
6D2,62.0,1.6669999999999998,FAUC,0.052000000000000005,52.6075,1483.08,19.08
6D2,62.0,4.333,FAUC,0.022000000000000002,52.6075,1483.19,19.19
6D2,62.0,0.16699999999999998,FAUC,0.634,52.6075,1483.19,19.19
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1483.19,19.19
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1483.33,19.33
6D2,62.0,3.0,FAUC,0.032,52.6075,1483.39,19.39
6D2,62.0,1.8330000000000002,FAUC,0.042,52.6075,1483.45,19.45
6D2,62.0,1.5,FAUC,0.077,52.6075,1483.51,19.51
6D2,62.0,0.833,FAUC,0.092,52.6075,1483.54,19.54
6D2,62.0,1.8330000000000002,FAUC,0.052000000000000005,52.6075,1483.56,19.56
6D2,62.0,0.33299999999999996,FAUC,1.21,52.6075,1484.54,20.54
6D2,62.0,0.16699999999999998,FAUC,0.17300000000000001,52.6075,1484.55,20.55
6D2,62.0,0.33299999999999996,FAUC,1.642,52.6075,1484.61,20.61
6D2,62.0,0.16699999999999998,FAUC,0.34600000000000003,52.6075,1484.67,20.67
6D2,62.0,0.33299999999999996,FAUC,1.382,52.6075,1484.75,20.75
6D2,62.0,0.16699999999999998,FAUC,0.23,52.6075,1484.75,20.75
6D2,62.0,0.16699999999999998,FAUC,0.28800000000000003,52.6075,1484.76,20.76
6D2,62.0,1.0,FAUC,1.8719999999999999,52.6075,1484.76,20.76
6D2,62.0,0.16699999999999998,FAUC,0.28800000000000003,52.6075,1484.85,20.85
6D2,62.0,0.33299999999999996,FAUC,2.966,52.6075,1484.85,20.85
6D2,62.0,0.33299999999999996,FAUC,2.88,52.6075,1484.86,20.86
6D2,62.0,2.5,FAUC,0.027000000000000003,52.6075,1484.86,20.86
6D2,62.0,0.5,FAUC,1.4780000000000002,52.6075,1484.91,20.91
6D2,62.0,4.167,FAUC,0.046,52.6075,1484.94,20.94
6D2,62.0,4.5,CWSH,2.8110000000000004,52.6075,1485.01,21.01
6D2,62.0,2.667,FAUC,1.328,52.6075,1485.01,21.01
6D2,62.0,2.0,FAUC,0.028999999999999998,52.6075,1485.21,21.21
6D2,62.0,0.16699999999999998,FAUC,0.23,52.6075,1485.29,21.29
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1485.31,21.31
6D2,62.0,0.33299999999999996,FAUC,0.086,52.6075,1485.32,21.32
6D2,62.0,0.5,FAUC,0.096,52.6075,1485.33,21.33
6D2,62.0,1.3330000000000002,FAUC,0.028999999999999998,52.6075,1485.44,21.44
6D2,62.0,0.5,FAUC,0.115,52.6075,1485.46,21.46
6D2,62.0,0.16699999999999998,FAUC,0.40299999999999997,52.6075,1485.65,21.65
6D2,62.0,0.16699999999999998,FAUC,0.461,52.6075,1485.7,21.7
6D2,62.0,1.167,DWSH,0.6559999999999999,52.6075,1485.71,21.71
6D2,62.0,0.833,FAUC,0.161,52.6075,1485.75,21.75
6D2,62.0,0.16699999999999998,FAUC,0.23,52.6075,1485.77,21.77
6D2,62.0,0.16699999999999998,FAUC,2.592,52.6075,1485.77,21.77
6D2,62.0,1.167,CWSH,2.491,52.6075,1485.78,21.78
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1485.8,21.8
6D2,62.0,1.3330000000000002,FAUC,0.057999999999999996,52.6075,1485.81,21.81
6D2,62.0,1.3330000000000002,DWSH,0.63,52.6075,1485.84,21.84
6D2,62.0,0.33299999999999996,FAUC,0.115,52.6075,1485.84,21.84
6D2,62.0,2.0,FAUC,0.053,52.6075,1485.86,21.86
6D2,62.0,1.3330000000000002,CWSH,2.315,52.6075,1485.9,21.9
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1485.92,21.92
6D2,62.0,1.3330000000000002,DWSH,0.635,52.6075,1485.93,21.93
6D2,62.0,0.667,FAUC,0.086,52.6075,1485.95,21.95
6D2,62.0,1.3330000000000002,DWSH,0.626,52.6075,1486.0,22.0
6D2,62.0,0.33299999999999996,FAUC,0.259,52.6075,1486.02,22.02
6D2,62.0,1.167,CWSH,2.377,52.6075,1486.03,22.03
6D2,62.0,1.6669999999999998,FAUC,0.057999999999999996,52.6075,1486.05,22.05
6D2,62.0,0.667,FAUC,0.043,52.6075,1486.1,22.1
6D2,62.0,1.6669999999999998,CWSH,2.33,52.6075,1486.16,22.16
6D2,62.0,1.3330000000000002,DWSH,0.645,52.6075,1486.49,22.49
6D2,62.0,0.16699999999999998,FAUC,0.23,52.6075,1486.51,22.51
6D2,62.0,1.3330000000000002,DWSH,0.64,52.6075,1486.55,22.55
6D2,62.0,0.667,FAUC,0.043,52.6075,1486.58,22.58
6D2,62.0,0.16699999999999998,FAUC,0.691,52.6075,1486.96,22.96
6D2,62.0,0.16699999999999998,FAUC,0.28800000000000003,52.6075,1486.97,22.97
6D2,62.0,3.167,FAUC,1.455,52.6075,1487.02,23.02
6D2,62.0,2.667,FAUC,0.036000000000000004,52.6075,1487.28,23.28
6D2,62.0,3.167,FAUC,0.045,52.6075,1487.5,23.5
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1487.56,23.56
6D2,62.0,0.16699999999999998,FAUC,0.115,52.6075,1487.73,23.73
2D2,63.0,0.39299999999999996,FAUC,1.19,52.638999999999996,1496.06,8.06
2D2,63.0,0.39299999999999996,FAUC,0.28800000000000003,52.638999999999996,1500.08,12.08
2D2,63.0,0.39299999999999996,FAUC,0.672,52.638999999999996,1500.16,12.16
2D2,63.0,0.524,FAUC,0.965,52.638999999999996,1500.17,12.17
2D2,63.0,0.917,FAUC,0.987,52.638999999999996,1500.26,12.26
2D2,63.0,0.262,FAUC,0.778,52.638999999999996,1500.3,12.3
2D2,63.0,0.917,FAUC,0.823,52.638999999999996,1500.31,12.31
2D2,63.0,0.39299999999999996,FAUC,1.114,52.638999999999996,1500.38,12.38
2D2,63.0,0.655,FAUC,0.392,52.638999999999996,1501.04,13.04
2D2,63.0,0.131,FAUC,0.40299999999999997,52.638999999999996,1501.25,13.25
2D2,63.0,0.262,FAUC,0.8059999999999999,52.638999999999996,1501.26,13.26
2D2,63.0,0.39299999999999996,FAUC,1.1520000000000001,52.638999999999996,1506.06,18.06
2D2,63.0,0.131,FAUC,0.5760000000000001,52.638999999999996,1506.12,18.12
2D2,63.0,0.131,FAUC,1.21,52.638999999999996,1506.13,18.13
2D2,63.0,0.131,FAUC,0.518,52.638999999999996,1506.17,18.17
2D2,63.0,0.131,FAUC,0.518,52.638999999999996,1506.17,18.17
2D2,63.0,0.131,FAUC,0.8640000000000001,52.638999999999996,1506.19,18.19
2D2,63.0,0.39299999999999996,FAUC,0.902,52.638999999999996,1506.25,18.25
2D2,63.0,0.262,FAUC,0.691,52.638999999999996,1506.29,18.29
2D2,63.0,0.655,FAUC,1.3359999999999999,52.638999999999996,1506.53,18.53
2D2,63.0,0.131,FAUC,1.325,52.638999999999996,1506.55,18.55
2D2,63.0,0.262,FAUC,1.008,52.638999999999996,1506.57,18.57
2D2,63.0,0.39299999999999996,FAUC,0.73,52.638999999999996,1506.7,18.7
2D2,63.0,0.524,FAUC,0.95,52.638999999999996,1509.57,21.57
2D2,63.0,0.39299999999999996,FAUC,1.018,52.638999999999996,1509.59,21.59
2D2,63.0,1.5,DWSH,0.7909999999999999,52.638999999999996,1509.62,21.62
2D2,63.0,0.833,DWSH,0.203,52.638999999999996,1509.65,21.65
2D2,63.0,1.6669999999999998,DWSH,0.725,52.638999999999996,1509.75,21.75
2D2,63.0,1.6669999999999998,DWSH,0.733,52.638999999999996,1510.09,22.09
2D2,63.0,1.6669999999999998,DWSH,0.7290000000000001,52.638999999999996,1510.19,22.19
2D2,63.0,0.262,FAUC,0.922,52.638999999999996,1510.4,22.4
2D2,63.0,0.524,FAUC,1.008,52.638999999999996,1510.41,22.41
2D2,63.0,1.5719999999999998,FAUC,1.219,52.638999999999996,1511.2,23.2
2D2,63.0,1.834,FAUC,1.037,52.638999999999996,1511.24,23.24
2D2,63.0,0.131,FAUC,0.518,52.638999999999996,1511.28,23.28
2D2,63.0,0.262,FAUC,0.95,52.638999999999996,1511.29,23.29
2D2,63.0,1.5719999999999998,FAUC,0.95,52.638999999999996,1511.32,23.32
5D1,64.0,0.5,FAUC,0.8640000000000001,52.618,1514.33,2.33
5D1,64.0,0.667,FAUC,0.40299999999999997,52.618,1518.89,6.89
5D1,64.0,0.33299999999999996,FAUC,0.40299999999999997,52.618,1518.91,6.91
5D1,64.0,0.16699999999999998,FAUC,0.7490000000000001,52.618,1518.92,6.92
5D1,64.0,0.33299999999999996,FAUC,0.72,52.618,1518.93,6.93
5D1,64.0,3.833,SHWR,2.0,52.618,1518.94,6.94
5D1,64.0,1.167,FAUC,0.485,52.618,1518.96,6.96
5D1,64.0,0.33299999999999996,FAUC,0.461,52.618,1518.98,6.98
5D1,64.0,23.666999999999998,SHWR,1.851,52.618,1519.0,7.0
5D1,64.0,0.33299999999999996,FAUC,0.17300000000000001,52.618,1519.01,7.01
5D1,64.0,0.33299999999999996,FAUC,0.14400000000000002,52.618,1519.06,7.06
5D1,64.0,0.33299999999999996,FAUC,0.317,52.618,1519.12,7.12
5D1,64.0,3.333,FAUC,0.76,52.618,1519.15,7.15
5D1,64.0,1.0,FAUC,0.17300000000000001,52.618,1519.28,7.28
5D1,64.0,2.0,FAUC,0.096,52.618,1519.35,7.35
5D1,64.0,0.667,FAUC,0.17300000000000001,52.618,1519.38,7.38
5D1,64.0,0.833,FAUC,0.092,52.618,1519.42,7.42
5D1,64.0,0.33299999999999996,FAUC,0.9790000000000001,52.618,1519.47,7.47
5D1,64.0,0.16699999999999998,FAUC,0.634,52.618,1519.6,7.6
5D1,64.0,0.16699999999999998,FAUC,1.6130000000000002,52.618,1519.62,7.62
5D1,64.0,0.16699999999999998,FAUC,1.44,52.618,1519.73,7.73
5D1,64.0,0.16699999999999998,FAUC,0.461,52.618,1519.84,7.84
5D1,64.0,0.16699999999999998,FAUC,0.518,52.618,1519.85,7.85
5D1,64.0,0.16699999999999998,FAUC,1.325,52.618,1520.31,8.31
5D1,64.0,0.16699999999999998,FAUC,0.9790000000000001,52.618,1520.4,8.4
5D1,64.0,0.33299999999999996,FAUC,0.17300000000000001,52.618,1520.41,8.41
5D1,64.0,0.33299999999999996,FAUC,0.662,52.618,1520.43,8.43
5D1,64.0,3.667,FAUC,0.7120000000000001,52.618,1520.48,8.48
5D1,64.0,0.16699999999999998,FAUC,1.21,52.618,1520.63,8.63
5D1,64.0,2.833,FAUC,1.271,52.618,1520.65,8.65
5D1,64.0,0.33299999999999996,FAUC,0.461,52.618,1520.7,8.7
5D1,64.0,0.16699999999999998,FAUC,0.40299999999999997,52.618,1520.73,8.73
5D1,64.0,0.16699999999999998,FAUC,0.461,52.618,1520.74,8.74
5D1,64.0,0.833,FAUC,1.048,52.618,1520.86,8.86
5D1,64.0,0.16699999999999998,FAUC,0.8640000000000001,52.618,1520.88,8.88
5D1,64.0,0.5,FAUC,0.40299999999999997,52.618,1520.88,8.88
5D1,64.0,0.667,FAUC,0.648,52.618,1520.89,8.89
5D1,64.0,0.667,FAUC,0.374,52.618,1520.92,8.92
5D1,64.0,0.33299999999999996,FAUC,0.49,52.618,1520.95,8.95
5D1,64.0,1.5,FAUC,0.45399999999999996,52.618,1521.0,9.0
5D1,64.0,0.16699999999999998,FAUC,0.28800000000000003,52.618,1522.36,10.36
5D1,64.0,0.16699999999999998,FAUC,0.28800000000000003,52.618,1522.48,10.48
5D1,64.0,5.5,FAUC,1.072,52.618,1525.94,13.94
5D1,64.0,0.5,FAUC,1.709,52.618,1526.14,14.14
5D1,64.0,0.16699999999999998,FAUC,0.5760000000000001,52.618,1526.17,14.17
5D1,64.0,0.33299999999999996,FAUC,0.634,52.618,1526.26,14.26
5D1,64.0,0.33299999999999996,FAUC,0.461,52.618,1526.28,14.28
5D1,64.0,0.16699999999999998,FAUC,1.1520000000000001,52.618,1526.79,14.79
5D1,64.0,0.33299999999999996,FAUC,1.037,52.618,1527.03,15.03
5D1,64.0,0.667,FAUC,2.347,52.618,1527.05,15.05
5D1,64.0,13.667,SHWR,1.643,52.618,1527.53,15.53
5D1,64.0,12.5,SHWR,1.405,52.618,1527.54,15.54
5D1,64.0,0.5,FAUC,0.768,52.618,1527.85,15.85
5D1,64.0,0.33299999999999996,FAUC,0.72,52.618,1528.21,16.21
5D1,64.0,3.167,FAUC,0.8190000000000001,52.618,1528.3,16.3
5D1,64.0,0.33299999999999996,FAUC,0.835,52.618,1529.26,17.26
5D1,64.0,1.0,FAUC,1.171,52.618,1529.61,17.61
5D1,64.0,0.33299999999999996,FAUC,0.691,52.618,1529.65,17.65
5D1,64.0,0.16699999999999998,FAUC,0.40299999999999997,52.618,1529.73,17.73
5D1,64.0,0.33299999999999996,FAUC,0.461,52.618,1529.78,17.78
5D1,64.0,0.33299999999999996,FAUC,0.17300000000000001,52.618,1529.82,17.82
5D1,64.0,0.33299999999999996,FAUC,0.259,52.618,1529.86,17.86
5D1,64.0,0.16699999999999998,FAUC,0.9790000000000001,52.618,1529.88,17.88
5D1,64.0,0.667,FAUC,0.086,52.618,1529.9,17.9
5D1,64.0,0.33299999999999996,FAUC,0.662,52.618,1529.96,17.96
5D1,64.0,0.33299999999999996,FAUC,0.17300000000000001,52.618,1530.05,18.05
5D1,64.0,0.16699999999999998,FAUC,0.40299999999999997,52.618,1530.06,18.06
5D1,64.0,0.16699999999999998,FAUC,0.28800000000000003,52.618,1530.15,18.15
5D1,64.0,0.16699999999999998,FAUC,0.28800000000000003,52.618,1530.17,18.17
5D1,64.0,0.33299999999999996,FAUC,0.40299999999999997,52.618,1530.19,18.19
5D1,64.0,1.0,FAUC,1.2670000000000001,52.618,1530.2,18.2
5D1,64.0,0.833,FAUC,1.048,52.618,1530.22,18.22
5D1,64.0,0.16699999999999998,FAUC,0.40299999999999997,52.618,1530.25,18.25
5D1,64.0,0.16699999999999998,FAUC,0.461,52.618,1530.26,18.26
5D1,64.0,0.5,FAUC,0.326,52.618,1530.29,18.29
5D1,64.0,0.5,FAUC,0.5760000000000001,52.618,1531.39,19.39
5D1,64.0,3.167,CWSH,0.9179999999999999,52.618,1531.63,19.63
5D1,64.0,0.5,FAUC,0.902,52.618,1531.75,19.75
5D1,64.0,0.667,FAUC,1.181,52.618,1531.76,19.76
5D1,64.0,0.16699999999999998,FAUC,0.9790000000000001,52.618,1531.79,19.79
5D1,64.0,0.5,CWSH,1.429,52.618,1531.92,19.92
5D1,64.0,2.167,CWSH,0.97,52.618,1531.98,19.98
5D1,64.0,0.16699999999999998,CWSH,0.609,52.618,1531.98,19.98
5D1,64.0,2.333,CWSH,0.845,52.618,1532.1,20.1
5D1,64.0,0.16699999999999998,CWSH,0.633,52.618,1532.21,20.21
5D1,64.0,2.167,CWSH,0.9079999999999999,52.618,1532.22,20.22
5D1,64.0,0.16699999999999998,CWSH,0.536,52.618,1532.34,20.34
5D1,64.0,2.5,CWSH,1.0759999999999998,52.618,1532.35,20.35
5D1,64.0,0.33299999999999996,FAUC,0.34600000000000003,52.618,1532.66,20.66
5D1,64.0,0.16699999999999998,FAUC,1.094,52.618,1533.22,21.22
5D1,64.0,1.8330000000000002,CWSH,4.684,52.618,1533.26,21.26
5D1,64.0,0.33299999999999996,FAUC,0.259,52.618,1533.29,21.29
5D1,64.0,0.33299999999999996,FAUC,2.707,52.618,1533.3,21.3
5D1,64.0,1.3330000000000002,DWSH,3.75,52.618,1533.31,21.31
5D1,64.0,0.33299999999999996,FAUC,1.642,52.618,1533.33,21.33
5D1,64.0,0.33299999999999996,FAUC,0.5760000000000001,52.618,1533.35,21.35
5D1,64.0,0.33299999999999996,FAUC,1.037,52.618,1533.36,21.36
5D1,64.0,1.6669999999999998,DWSH,0.977,52.618,1533.44,21.44
5D1,64.0,0.33299999999999996,FAUC,0.49,52.618,1533.47,21.47
5D1,64.0,0.33299999999999996,FAUC,1.44,52.618,1533.5,21.5
5D1,64.0,0.5,FAUC,0.71,52.618,1533.51,21.51
5D1,64.0,0.833,CWSH,4.343999999999999,52.618,1533.52,21.52
5D1,64.0,0.16699999999999998,CWSH,2.655,52.618,1533.59,21.59
5D1,64.0,2.0,CWSH,1.376,52.618,1533.59,21.59
5D1,64.0,0.16699999999999998,FAUC,0.9790000000000001,52.618,1533.65,21.65
5D1,64.0,0.16699999999999998,CWSH,0.894,52.618,1533.7,21.7
5D1,64.0,2.0,CWSH,1.4569999999999999,52.618,1533.71,21.71
5D1,64.0,2.5,CWSH,1.158,52.618,1533.82,21.82
5D1,64.0,0.16699999999999998,CWSH,1.001,52.618,1533.98,21.98
5D1,64.0,2.5,CWSH,1.5090000000000001,52.618,1533.99,21.99
5D1,64.0,1.3330000000000002,DWSH,1.2570000000000001,52.618,1534.0,22.0
5D1,64.0,1.5,DWSH,1.13,52.618,1534.08,22.08
5D1,64.0,0.5,FAUC,0.34600000000000003,52.618,1534.11,22.11
5D1,64.0,0.5,FAUC,0.73,52.618,1534.18,22.18
5D1,64.0,0.5,FAUC,0.634,52.618,1534.22,22.22
5D1,64.0,0.833,FAUC,0.253,52.618,1534.25,22.25
5D1,64.0,0.33299999999999996,FAUC,0.547,52.618,1534.63,22.63
3D4,65.0,0.131,FAUC,0.518,52.579499999999996,1542.02,6.02
3D4,65.0,6.026,SHWR,2.0,52.579499999999996,1543.92,7.92
3D4,65.0,0.524,FAUC,2.059,52.579499999999996,1543.93,7.93
3D4,65.0,0.262,FAUC,0.893,52.579499999999996,1544.09,8.09
