Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D6,100.0,0.5,FAUC,0.826,53.834999999999994,2392.93,16.93
6D6,100.0,0.33299999999999996,FAUC,0.5760000000000001,53.834999999999994,2393.27,17.27
6D6,100.0,0.16699999999999998,FAUC,1.901,53.834999999999994,2393.7,17.7
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2393.91,17.91
6D6,100.0,0.33299999999999996,FAUC,0.662,53.834999999999994,2393.95,17.95
6D6,100.0,0.833,FAUC,1.2209999999999999,53.834999999999994,2393.95,17.95
6D6,100.0,0.5,FAUC,0.71,53.834999999999994,2393.98,17.98
6D6,100.0,0.667,FAUC,1.051,53.834999999999994,2394.03,18.03
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2394.2,18.2
6D6,100.0,0.16699999999999998,FAUC,0.5760000000000001,53.834999999999994,2394.26,18.26
6D6,100.0,0.16699999999999998,FAUC,0.9790000000000001,53.834999999999994,2394.3,18.3
6D6,100.0,0.16699999999999998,FAUC,0.9790000000000001,53.834999999999994,2394.32,18.32
6D6,100.0,0.16699999999999998,FAUC,0.5760000000000001,53.834999999999994,2394.33,18.33
6D6,100.0,0.33299999999999996,FAUC,1.814,53.834999999999994,2394.48,18.48
6D6,100.0,1.8330000000000002,FAUC,1.8430000000000002,53.834999999999994,2394.55,18.55
6D6,100.0,0.5,FAUC,1.709,53.834999999999994,2394.6,18.6
6D6,100.0,0.16699999999999998,FAUC,1.037,53.834999999999994,2394.63,18.63
6D6,100.0,1.6669999999999998,FAUC,1.244,53.834999999999994,2394.64,18.64
6D6,100.0,0.16699999999999998,FAUC,1.325,53.834999999999994,2394.67,18.67
6D6,100.0,1.3330000000000002,FAUC,1.699,53.834999999999994,2394.68,18.68
6D6,100.0,0.833,FAUC,1.682,53.834999999999994,2394.7,18.7
6D6,100.0,0.33299999999999996,FAUC,1.1520000000000001,53.834999999999994,2394.72,18.72
6D6,100.0,1.6669999999999998,DWSH,1.5419999999999998,53.834999999999994,2394.92,18.92
6D6,100.0,1.5,DWSH,1.62,53.834999999999994,2395.0,19.0
6D6,100.0,0.16699999999999998,FAUC,0.7490000000000001,53.834999999999994,2395.77,19.77
6D6,100.0,0.833,FAUC,1.29,53.834999999999994,2395.78,19.78
6D6,100.0,0.833,FAUC,1.1520000000000001,53.834999999999994,2395.97,19.97
6D6,100.0,0.833,FAUC,1.636,53.834999999999994,2395.99,19.99
6D6,100.0,0.5,FAUC,0.902,53.834999999999994,2395.99,19.99
6D6,100.0,0.5,FAUC,0.826,53.834999999999994,2396.02,20.02
6D6,100.0,0.33299999999999996,FAUC,1.1520000000000001,53.834999999999994,2396.04,20.04
6D6,100.0,1.5,FAUC,1.5230000000000001,53.834999999999994,2396.07,20.07
6D6,100.0,0.5,FAUC,0.5760000000000001,53.834999999999994,2396.1,20.1
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2396.12,20.12
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2396.2,20.2
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2396.28,20.28
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2396.39,20.39
6D6,100.0,1.0,CWSH,4.249,53.834999999999994,2396.4,20.4
6D6,100.0,0.16699999999999998,FAUC,1.1520000000000001,53.834999999999994,2396.4,20.4
6D6,100.0,1.5,CWSH,3.32,53.834999999999994,2396.42,20.42
6D6,100.0,0.667,CWSH,2.049,53.834999999999994,2396.44,20.44
6D6,100.0,1.0,CWSH,1.324,53.834999999999994,2396.47,20.47
6D6,100.0,0.33299999999999996,CWSH,1.3659999999999999,53.834999999999994,2396.49,20.49
6D6,100.0,0.16699999999999998,CWSH,1.655,53.834999999999994,2396.56,20.56
6D6,100.0,1.167,CWSH,5.566,53.834999999999994,2396.6,20.6
6D6,100.0,0.16699999999999998,FAUC,1.1520000000000001,53.834999999999994,2396.6,20.6
6D6,100.0,1.5,CWSH,3.8139999999999996,53.834999999999994,2396.65,20.65
6D6,100.0,0.16699999999999998,CWSH,2.613,53.834999999999994,2396.72,20.72
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2397.05,21.05
6D6,100.0,0.16699999999999998,FAUC,0.9790000000000001,53.834999999999994,2397.12,21.12
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2397.13,21.13
6D6,100.0,0.16699999999999998,FAUC,0.7490000000000001,53.834999999999994,2397.21,21.21
6D6,100.0,0.16699999999999998,FAUC,0.40299999999999997,53.834999999999994,2397.25,21.25
6D6,100.0,0.16699999999999998,FAUC,0.8059999999999999,53.834999999999994,2397.46,21.46
6D6,100.0,0.16699999999999998,FAUC,0.5760000000000001,53.834999999999994,2398.06,22.06
6D6,100.0,0.5,FAUC,0.8640000000000001,53.834999999999994,2399.57,23.57
1E7,101.0,0.902,FAUC,1.3630000000000002,53.896,2409.17,9.17
1E7,101.0,0.451,FAUC,1.1520000000000001,53.896,2409.33,9.33
1E7,101.0,0.301,FAUC,0.5760000000000001,53.896,2409.75,9.75
1E7,101.0,0.301,FAUC,0.317,53.896,2410.16,10.16
1E7,101.0,1.6669999999999998,CWSH,4.9430000000000005,53.896,2410.94,10.94
1E7,101.0,0.15,FAUC,0.28800000000000003,53.896,2410.94,10.94
1E7,101.0,0.301,FAUC,0.634,53.896,2410.97,10.97
1E7,101.0,0.5,CWSH,1.68,53.896,2411.02,11.02
1E7,101.0,1.0,CWSH,3.571,53.896,2411.06,11.06
1E7,101.0,7.513999999999999,SHWR,1.526,53.896,2411.11,11.11
1E7,101.0,0.601,FAUC,0.562,53.896,2411.73,11.73
1E7,101.0,0.15,FAUC,1.67,53.896,2412.91,12.91
1E7,101.0,0.601,FAUC,1.21,53.896,2413.04,13.04
1E7,101.0,0.301,FAUC,0.49,53.896,2413.24,13.24
1E7,101.0,0.301,FAUC,0.317,53.896,2413.26,13.26
1E7,101.0,0.7509999999999999,FAUC,0.265,53.896,2413.29,13.29
1E7,101.0,0.15,FAUC,0.8059999999999999,53.896,2413.29,13.29
1E7,101.0,0.601,FAUC,0.821,53.896,2413.3,13.3
1E7,101.0,1.653,FAUC,0.895,53.896,2413.32,13.32
1E7,101.0,0.601,FAUC,0.9359999999999999,53.896,2413.37,13.37
1E7,101.0,0.301,FAUC,0.634,53.896,2413.4,13.4
1E7,101.0,1.202,FAUC,0.504,53.896,2417.57,17.57
1E7,101.0,0.15,FAUC,0.634,53.896,2417.68,17.68
1E7,101.0,0.301,FAUC,0.7490000000000001,53.896,2418.56,18.56
1E7,101.0,0.301,FAUC,0.547,53.896,2418.57,18.57
1E7,101.0,0.451,FAUC,1.421,53.896,2418.58,18.58
1E7,101.0,0.301,FAUC,1.469,53.896,2419.02,19.02
1E7,101.0,0.902,FAUC,1.2,53.896,2419.05,19.05
1E7,101.0,1.5,CWSH,3.674,53.896,2421.1,21.1
1E7,101.0,0.5,CWSH,1.396,53.896,2421.17,21.17
1E7,101.0,2.333,CWSH,2.5860000000000003,53.896,2421.23,21.23
1E7,101.0,0.33299999999999996,CWSH,1.2209999999999999,53.896,2421.3,21.3
2E9,102.0,0.465,FAUC,0.518,53.894000000000005,2424.48,0.48
2E9,102.0,0.31,FAUC,0.5760000000000001,53.894000000000005,2425.9,1.9
2E9,102.0,1.239,FAUC,1.008,53.894000000000005,2426.45,2.45
2E9,102.0,0.155,FAUC,0.9790000000000001,53.894000000000005,2426.63,2.63
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2427.85,3.85
2E9,102.0,0.155,FAUC,0.40299999999999997,53.894000000000005,2427.89,3.89
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2428.58,4.58
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2428.93,4.93
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2429.58,5.58
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2430.09,6.09
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2430.73,6.73
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2430.73,6.73
2E9,102.0,0.929,FAUC,1.834,53.894000000000005,2432.21,8.21
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2432.62,8.62
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2432.67,8.67
2E9,102.0,0.929,FAUC,0.9890000000000001,53.894000000000005,2433.03,9.03
2E9,102.0,0.774,FAUC,1.452,53.894000000000005,2433.82,9.82
2E9,102.0,0.465,FAUC,0.826,53.894000000000005,2433.85,9.85
2E9,102.0,0.465,FAUC,0.883,53.894000000000005,2433.9,9.9
2E9,102.0,0.774,FAUC,0.611,53.894000000000005,2433.96,9.96
2E9,102.0,0.31,FAUC,0.662,53.894000000000005,2433.98,9.98
2E9,102.0,0.465,FAUC,1.21,53.894000000000005,2433.99,9.99
2E9,102.0,5.0,CWSH,1.188,53.894000000000005,2434.36,10.36
2E9,102.0,0.5,CWSH,1.126,53.894000000000005,2434.45,10.45
2E9,102.0,0.929,FAUC,1.1520000000000001,53.894000000000005,2434.6,10.6
2E9,102.0,0.155,FAUC,1.1520000000000001,53.894000000000005,2434.61,10.61
2E9,102.0,0.155,FAUC,1.1520000000000001,53.894000000000005,2434.63,10.63
2E9,102.0,5.167000000000001,CWSH,1.19,53.894000000000005,2434.7,10.7
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2434.8,10.8
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2434.88,10.88
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.02,11.02
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.17,11.17
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.3,11.3
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2435.31,11.31
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.88,11.88
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.91,11.91
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2435.93,11.93
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2436.24,12.24
2E9,102.0,0.465,FAUC,0.40299999999999997,53.894000000000005,2436.26,12.26
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2436.29,12.29
2E9,102.0,0.929,FAUC,1.0659999999999998,53.894000000000005,2436.36,12.36
2E9,102.0,2.0140000000000002,FAUC,1.037,53.894000000000005,2436.39,12.39
2E9,102.0,0.155,FAUC,2.707,53.894000000000005,2436.4,12.4
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2436.47,12.47
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2436.47,12.47
2E9,102.0,0.774,FAUC,1.5319999999999998,53.894000000000005,2436.61,12.61
2E9,102.0,0.929,FAUC,0.509,53.894000000000005,2436.63,12.63
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2436.98,12.98
2E9,102.0,0.62,FAUC,0.763,53.894000000000005,2437.06,13.06
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2437.28,13.28
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2437.38,13.38
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2437.43,13.43
2E9,102.0,0.774,FAUC,0.426,53.894000000000005,2437.52,13.52
2E9,102.0,0.62,FAUC,0.5329999999999999,53.894000000000005,2437.53,13.53
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2437.6,13.6
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2437.79,13.79
2E9,102.0,0.31,FAUC,0.40299999999999997,53.894000000000005,2437.89,13.89
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2437.96,13.96
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2437.99,13.99
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2438.08,14.08
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2438.09,14.09
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2438.17,14.17
2E9,102.0,0.31,FAUC,1.44,53.894000000000005,2438.18,14.18
2E9,102.0,0.465,FAUC,1.018,53.894000000000005,2438.27,14.27
2E9,102.0,0.31,FAUC,1.44,53.894000000000005,2438.31,14.31
2E9,102.0,0.155,FAUC,0.40299999999999997,53.894000000000005,2438.44,14.44
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2438.52,14.52
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2438.73,14.73
2E9,102.0,0.465,FAUC,0.883,53.894000000000005,2438.77,14.77
2E9,102.0,2.0140000000000002,FAUC,0.882,53.894000000000005,2439.01,15.01
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2439.05,15.05
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2439.06,15.06
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2439.22,15.22
2E9,102.0,1.239,FAUC,0.36,53.894000000000005,2439.26,15.26
2E9,102.0,0.62,FAUC,0.43200000000000005,53.894000000000005,2439.31,15.31
2E9,102.0,0.774,FAUC,1.187,53.894000000000005,2439.64,15.64
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2439.68,15.68
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2439.68,15.68
2E9,102.0,1.3940000000000001,FAUC,1.805,53.894000000000005,2439.8,15.8
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2440.03,16.03
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2440.06,16.06
2E9,102.0,8.984,SHWR,1.561,53.894000000000005,2440.29,16.29
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2440.6,16.6
2E9,102.0,0.31,FAUC,0.95,53.894000000000005,2440.74,16.74
2E9,102.0,0.465,FAUC,0.5760000000000001,53.894000000000005,2440.78,16.78
2E9,102.0,0.31,FAUC,0.5760000000000001,53.894000000000005,2440.8,16.8
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2440.82,16.82
2E9,102.0,0.31,FAUC,0.8059999999999999,53.894000000000005,2440.85,16.85
2E9,102.0,0.155,FAUC,0.7490000000000001,53.894000000000005,2441.09,17.09
2E9,102.0,0.155,FAUC,0.9790000000000001,53.894000000000005,2441.14,17.14
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2441.16,17.16
2E9,102.0,0.62,FAUC,0.475,53.894000000000005,2441.24,17.24
2E9,102.0,0.31,FAUC,1.0659999999999998,53.894000000000005,2441.26,17.26
2E9,102.0,0.62,FAUC,0.475,53.894000000000005,2441.44,17.44
2E9,102.0,7.59,SHWR,2.0,53.894000000000005,2441.61,17.61
2E9,102.0,1.5490000000000002,FAUC,0.8290000000000001,53.894000000000005,2442.33,18.33
2E9,102.0,0.774,FAUC,0.5760000000000001,53.894000000000005,2442.53,18.53
2E9,102.0,0.31,FAUC,1.0659999999999998,53.894000000000005,2442.61,18.61
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2443.02,19.02
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2443.32,19.32
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2443.44,19.44
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2443.56,19.56
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2443.65,19.65
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2444.38,20.38
2E9,102.0,0.155,FAUC,0.5760000000000001,53.894000000000005,2444.93,20.93
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2444.98,20.98
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2445.0,21.0
2E9,102.0,2.943,BATH,3.322,53.894000000000005,2445.12,21.12
2E9,102.0,0.31,FAUC,0.49,53.894000000000005,2445.73,21.73
2E9,102.0,0.62,FAUC,0.619,53.894000000000005,2445.82,21.82
2E9,102.0,0.929,FAUC,0.71,53.894000000000005,2446.26,22.26
2E9,102.0,0.465,FAUC,1.344,53.894000000000005,2446.92,22.92
2E9,102.0,0.31,FAUC,0.662,53.894000000000005,2447.52,23.52
2E9,102.0,5.266,FAUC,1.228,53.894000000000005,2447.58,23.58
2E9,102.0,2.323,FAUC,1.736,53.894000000000005,2447.63,23.63
2E9,102.0,0.155,FAUC,0.8059999999999999,53.894000000000005,2447.81,23.81
2E9,102.0,0.155,FAUC,0.461,53.894000000000005,2447.83,23.83
4D2,103.0,0.16699999999999998,FAUC,2.5340000000000003,53.9025,2453.19,5.19
4D2,103.0,0.33299999999999996,FAUC,1.526,53.9025,2455.36,7.36
4D2,103.0,6.832999999999999,SHWR,1.311,53.9025,2455.93,7.93
4D2,103.0,0.833,FAUC,1.117,53.9025,2456.06,8.06
4D2,103.0,0.5,FAUC,1.344,53.9025,2456.08,8.08
4D2,103.0,0.16699999999999998,FAUC,0.34600000000000003,53.9025,2456.13,8.13
4D2,103.0,1.3330000000000002,FAUC,1.555,53.9025,2456.27,8.27
4D2,103.0,0.16699999999999998,FAUC,0.5760000000000001,53.9025,2456.92,8.92
4D2,103.0,2.833,BATH,3.406,53.9025,2457.1,9.1
4D2,103.0,1.3330000000000002,FAUC,1.354,53.9025,2457.12,9.12
4D2,103.0,0.16699999999999998,FAUC,0.461,53.9025,2457.35,9.35
4D2,103.0,0.33299999999999996,FAUC,0.691,53.9025,2457.36,9.36
4D2,103.0,0.16699999999999998,FAUC,0.7490000000000001,53.9025,2457.62,9.62
4D2,103.0,0.16699999999999998,FAUC,0.34600000000000003,53.9025,2459.21,11.21
4D2,103.0,0.33299999999999996,FAUC,0.605,53.9025,2459.48,11.48
4D2,103.0,0.16699999999999998,FAUC,0.9790000000000001,53.9025,2459.69,11.69
4D2,103.0,0.16699999999999998,FAUC,0.7490000000000001,53.9025,2460.6,12.6
4D2,103.0,0.16699999999999998,FAUC,0.518,53.9025,2461.53,13.53
4D2,103.0,0.33299999999999996,FAUC,1.21,53.9025,2461.86,13.86
4D2,103.0,0.16699999999999998,FAUC,0.634,53.9025,2462.46,14.46
4D2,103.0,0.667,FAUC,0.27399999999999997,53.9025,2462.66,14.66
4D2,103.0,0.16699999999999998,FAUC,0.5760000000000001,53.9025,2463.34,15.34
4D2,103.0,1.5,FAUC,1.485,53.9025,2463.43,15.43
4D2,103.0,3.0,FAUC,1.251,53.9025,2463.45,15.45
4D2,103.0,0.16699999999999998,FAUC,1.21,53.9025,2463.53,15.53
4D2,103.0,0.5,FAUC,0.768,53.9025,2463.66,15.66
4D2,103.0,4.167,CWSH,0.782,53.9025,2466.32,18.32
4D2,103.0,1.3330000000000002,CWSH,0.915,53.9025,2466.53,18.53
4D2,103.0,2.0,CWSH,1.064,53.9025,2466.77,18.77
4D2,103.0,2.833,CWSH,1.02,53.9025,2466.88,18.88
4D2,103.0,0.33299999999999996,CWSH,0.6679999999999999,53.9025,2466.95,18.95
4D2,103.0,1.3330000000000002,CWSH,0.848,53.9025,2467.06,19.06
4D2,103.0,1.8330000000000002,CWSH,0.981,53.9025,2467.08,19.08
4D2,103.0,0.33299999999999996,FAUC,0.34600000000000003,53.9025,2469.43,21.43
4D2,103.0,1.3330000000000002,FAUC,1.75,53.9025,2471.73,23.73
4D2,103.0,0.16699999999999998,FAUC,0.34600000000000003,53.9025,2471.79,23.79
4D0,104.0,0.465,FAUC,1.094,53.9005,2477.08,5.08
4D0,104.0,0.31,FAUC,0.43200000000000005,53.9005,2478.92,6.92
4D0,104.0,0.31,FAUC,0.8059999999999999,53.9005,2479.27,7.27
4D0,104.0,0.31,FAUC,0.8640000000000001,53.9005,2479.29,7.29
4D0,104.0,0.774,FAUC,0.8290000000000001,53.9005,2479.3,7.3
4D0,104.0,0.155,FAUC,1.325,53.9005,2479.38,7.38
4D0,104.0,0.62,FAUC,0.43200000000000005,53.9005,2479.45,7.45
4D0,104.0,0.62,FAUC,0.965,53.9005,2479.47,7.47
4D0,104.0,0.31,FAUC,0.20199999999999999,53.9005,2479.77,7.77
4D0,104.0,0.31,FAUC,1.642,53.9005,2479.81,7.81
4D0,104.0,3.253,FAUC,1.24,53.9005,2480.09,8.09
4D0,104.0,1.084,FAUC,0.057999999999999996,53.9005,2480.14,8.14
4D0,104.0,2.0140000000000002,FAUC,1.298,53.9005,2480.16,8.16
4D0,104.0,0.155,FAUC,1.2670000000000001,53.9005,2480.21,8.21
4D0,104.0,0.774,FAUC,0.611,53.9005,2480.22,8.22
4D0,104.0,0.465,FAUC,0.691,53.9005,2480.24,8.24
4D0,104.0,1.239,FAUC,1.1520000000000001,53.9005,2480.26,8.26
4D0,104.0,0.774,FAUC,0.461,53.9005,2480.32,8.32
4D0,104.0,0.155,FAUC,0.9790000000000001,53.9005,2480.34,8.34
4D0,104.0,0.929,FAUC,0.057999999999999996,53.9005,2482.74,10.74
4D0,104.0,0.155,FAUC,0.7490000000000001,53.9005,2487.82,15.82
4D0,104.0,0.155,FAUC,0.34600000000000003,53.9005,2487.82,15.82
4D0,104.0,0.465,FAUC,0.902,53.9005,2487.84,15.84
4D0,104.0,0.31,FAUC,0.922,53.9005,2487.89,15.89
4D0,104.0,0.155,FAUC,0.34600000000000003,53.9005,2489.58,17.58
4D0,104.0,1.3940000000000001,FAUC,1.2930000000000001,53.9005,2489.87,17.87
4D0,104.0,0.155,FAUC,0.461,53.9005,2490.0,18.0
4D0,104.0,9.333,CWSH,0.596,53.9005,2493.2,21.2
4D0,104.0,2.833,CWSH,1.23,53.9005,2493.56,21.56
4D0,104.0,0.5,CWSH,0.586,53.9005,2493.62,21.62
4D0,104.0,3.0,CWSH,1.104,53.9005,2493.75,21.75
4D0,104.0,0.465,FAUC,1.1520000000000001,53.9005,2494.25,22.25
2D3,105.0,0.42700000000000005,FAUC,0.9790000000000001,53.86,2501.58,5.58
2D3,105.0,0.285,FAUC,0.662,53.86,2501.61,5.61
2D3,105.0,0.142,FAUC,2.5340000000000003,53.86,2501.62,5.62
2D3,105.0,0.285,FAUC,0.8059999999999999,53.86,2501.63,5.63
2D3,105.0,2.705,SHWR,1.746,53.86,2502.21,6.21
2D3,105.0,0.142,FAUC,1.44,53.86,2502.44,6.44
2D3,105.0,0.7120000000000001,FAUC,1.359,53.86,2502.64,6.64
2D3,105.0,2.136,FAUC,0.031,53.86,2502.72,6.72
2D3,105.0,0.142,FAUC,0.8640000000000001,53.86,2502.76,6.76
2D3,105.0,4.129,SHWR,2.0,53.86,2503.27,7.27
2D3,105.0,0.42700000000000005,FAUC,0.9790000000000001,53.86,2505.67,9.67
2D3,105.0,0.142,FAUC,0.23,53.86,2505.67,9.67
2D3,105.0,0.142,FAUC,0.8640000000000001,53.86,2508.0,12.0
2D3,105.0,0.285,FAUC,0.8059999999999999,53.86,2508.02,12.02
2D3,105.0,0.142,FAUC,0.23,53.86,2508.15,12.15
2D3,105.0,0.142,FAUC,0.34600000000000003,53.86,2508.15,12.15
2D3,105.0,0.569,FAUC,1.123,53.86,2508.25,12.25
2D3,105.0,0.42700000000000005,FAUC,1.094,53.86,2508.39,12.39
2D3,105.0,0.569,FAUC,1.253,53.86,2513.87,17.87
2D3,105.0,0.42700000000000005,FAUC,0.115,53.86,2514.09,18.09
2D3,105.0,0.285,FAUC,0.9790000000000001,53.86,2514.09,18.09
2D3,105.0,0.142,FAUC,0.7490000000000001,53.86,2514.18,18.18
2D3,105.0,0.142,FAUC,1.094,53.86,2514.19,18.19
2D3,105.0,0.142,FAUC,0.23,53.86,2514.19,18.19
2D3,105.0,0.285,FAUC,0.835,53.86,2514.19,18.19
2D3,105.0,0.42700000000000005,FAUC,1.21,53.86,2514.73,18.73
2D3,105.0,0.285,FAUC,1.21,53.86,2514.74,18.74
2D3,105.0,0.142,FAUC,0.34600000000000003,53.86,2514.86,18.86
2D3,105.0,0.285,FAUC,1.21,53.86,2514.98,18.98
2D3,105.0,0.285,FAUC,0.922,53.86,2515.58,19.58
2D3,105.0,0.42700000000000005,FAUC,1.133,53.86,2516.71,20.71
2D3,105.0,3.844,FAUC,1.067,53.86,2516.73,20.73
2D3,105.0,0.42700000000000005,FAUC,1.114,53.86,2516.82,20.82
2D3,105.0,0.142,FAUC,0.23,53.86,2516.83,20.83
2D3,105.0,0.569,FAUC,0.763,53.86,2516.93,20.93
2D3,105.0,0.142,FAUC,0.23,53.86,2516.94,20.94
2D3,105.0,0.42700000000000005,FAUC,0.73,53.86,2517.14,21.14
2D3,105.0,0.142,FAUC,0.34600000000000003,53.86,2517.16,21.16
6D7,106.0,0.33299999999999996,FAUC,0.5760000000000001,53.829499999999996,2526.19,6.19
6D7,106.0,3.667,SHWR,2.0,53.829499999999996,2526.21,6.21
6D7,106.0,0.16699999999999998,FAUC,0.7490000000000001,53.829499999999996,2526.42,6.42
6D7,106.0,0.667,FAUC,1.483,53.829499999999996,2526.48,6.48
6D7,106.0,0.16699999999999998,FAUC,0.9790000000000001,53.829499999999996,2528.01,8.01
6D7,106.0,0.5,FAUC,0.826,53.829499999999996,2528.12,8.12
6D7,106.0,0.33299999999999996,FAUC,1.6130000000000002,53.829499999999996,2528.17,8.17
6D7,106.0,0.16699999999999998,FAUC,0.40299999999999997,53.829499999999996,2528.35,8.35
6D7,106.0,0.16699999999999998,FAUC,0.40299999999999997,53.829499999999996,2528.59,8.59
6D7,106.0,1.167,FAUC,0.7979999999999999,53.829499999999996,2528.91,8.91
6D7,106.0,0.16699999999999998,FAUC,0.9790000000000001,53.829499999999996,2528.96,8.96
6D7,106.0,0.667,FAUC,1.1520000000000001,53.829499999999996,2528.96,8.96
6D7,106.0,0.5,FAUC,0.768,53.829499999999996,2529.01,9.01
6D7,106.0,0.33299999999999996,FAUC,0.8640000000000001,53.829499999999996,2529.02,9.02
6D7,106.0,5.0,SHWR,1.446,53.829499999999996,2529.89,9.89
6D7,106.0,3.833,FAUC,0.779,53.829499999999996,2529.91,9.91
6D7,106.0,0.33299999999999996,FAUC,1.0659999999999998,53.829499999999996,2529.98,9.98
6D7,106.0,3.333,FAUC,1.253,53.829499999999996,2530.0,10.0
6D7,106.0,0.16699999999999998,FAUC,0.9790000000000001,53.829499999999996,2530.0,10.0
6D7,106.0,0.16699999999999998,FAUC,0.40299999999999997,53.829499999999996,2530.07,10.07
6D7,106.0,2.0,CWSH,1.264,53.829499999999996,2531.25,11.25
6D7,106.0,0.33299999999999996,CWSH,1.4609999999999999,53.829499999999996,2531.29,11.29
6D7,106.0,0.33299999999999996,CWSH,0.9209999999999999,53.829499999999996,2531.3,11.3
6D7,106.0,0.833,CWSH,0.376,53.829499999999996,2531.32,11.32
6D7,106.0,3.167,CWSH,0.154,53.829499999999996,2531.37,11.37
6D7,106.0,0.33299999999999996,FAUC,0.43200000000000005,53.829499999999996,2531.48,11.48
6D7,106.0,0.33299999999999996,FAUC,0.5760000000000001,53.829499999999996,2531.51,11.51
6D7,106.0,1.6669999999999998,CWSH,1.982,53.829499999999996,2531.65,11.65
6D7,106.0,0.5,CWSH,0.8809999999999999,53.829499999999996,2531.69,11.69
6D7,106.0,0.33299999999999996,CWSH,1.001,53.829499999999996,2531.75,11.75
6D7,106.0,15.0,CWSH,0.297,53.829499999999996,2531.76,11.76
6D7,106.0,0.33299999999999996,FAUC,0.374,53.829499999999996,2532.1,12.1
6D7,106.0,0.33299999999999996,FAUC,0.95,53.829499999999996,2532.23,12.23
6D7,106.0,0.16699999999999998,FAUC,0.5760000000000001,53.829499999999996,2532.27,12.27
