Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D5,9.0,0.131,FAUC,0.518,52.9875,215.22,23.22
1D5,9.0,0.131,FAUC,1.21,52.9875,215.59,23.59
2E2,10.0,0.142,FAUC,0.922,52.9165,222.84,6.84
2E2,10.0,0.7120000000000001,FAUC,0.196,52.9165,223.26,7.26
2E2,10.0,0.142,FAUC,0.5760000000000001,52.9165,223.31,7.31
2E2,10.0,0.142,FAUC,0.34600000000000003,52.9165,223.35,7.35
2E2,10.0,0.7120000000000001,FAUC,0.081,52.9165,223.37,7.37
2E2,10.0,0.142,FAUC,1.037,52.9165,223.52,7.52
2E2,10.0,0.142,FAUC,0.518,52.9165,223.74,7.74
2E2,10.0,0.142,FAUC,1.037,52.9165,223.78,7.78
2E2,10.0,0.42700000000000005,FAUC,0.883,52.9165,223.81,7.81
2E2,10.0,0.142,FAUC,0.8059999999999999,52.9165,224.03,8.03
2E2,10.0,0.42700000000000005,FAUC,0.442,52.9165,224.23,8.23
2E2,10.0,0.285,FAUC,0.23,52.9165,224.23,8.23
2E2,10.0,0.569,FAUC,0.518,52.9165,224.25,8.25
2E2,10.0,0.285,FAUC,0.634,52.9165,224.25,8.25
2E2,10.0,0.142,FAUC,0.461,52.9165,224.28,8.28
2E2,10.0,0.285,FAUC,0.374,52.9165,224.29,8.29
2E2,10.0,0.142,FAUC,1.037,52.9165,224.3,8.3
2E2,10.0,0.42700000000000005,FAUC,0.384,52.9165,224.56,8.56
2E2,10.0,6.122000000000001,SHWR,1.355,52.9165,224.71,8.71
2E2,10.0,0.142,FAUC,0.922,52.9165,224.84,8.84
2E2,10.0,0.42700000000000005,FAUC,0.96,52.9165,224.85,8.85
2E2,10.0,0.142,FAUC,1.094,52.9165,225.12,9.12
2E2,10.0,0.142,FAUC,0.34600000000000003,52.9165,225.31,9.31
2E2,10.0,0.285,FAUC,0.28800000000000003,52.9165,229.4,13.4
2E2,10.0,0.142,FAUC,0.34600000000000003,52.9165,229.71,13.71
2E2,10.0,0.142,FAUC,0.518,52.9165,229.75,13.75
2E2,10.0,0.569,FAUC,0.302,52.9165,229.76,13.76
2E2,10.0,0.142,FAUC,0.40299999999999997,52.9165,229.85,13.85
2E2,10.0,0.285,FAUC,0.20199999999999999,52.9165,229.89,13.89
2E2,10.0,0.142,FAUC,0.40299999999999997,52.9165,232.1,16.1
2E2,10.0,0.42700000000000005,FAUC,0.307,52.9165,232.44,16.44
2E2,10.0,0.285,FAUC,0.461,52.9165,235.88,19.88
2E2,10.0,0.997,FAUC,0.716,52.9165,236.78,20.78
2E2,10.0,1.8330000000000002,DWSH,0.772,52.9165,236.81,20.81
2E2,10.0,1.6669999999999998,DWSH,0.7759999999999999,52.9165,236.86,20.86
2E2,10.0,0.142,FAUC,0.518,52.9165,237.1,21.1
2E2,10.0,0.42700000000000005,FAUC,0.134,52.9165,237.25,21.25
2E2,10.0,1.167,DWSH,0.7040000000000001,52.9165,237.66,21.66
2E2,10.0,2.0,DWSH,0.7340000000000001,52.9165,237.7,21.7
2E7,11.0,0.42700000000000005,FAUC,1.171,52.919,245.93,5.93
2E7,11.0,0.142,FAUC,0.23,52.919,245.94,5.94
2E7,11.0,8.827,SHWR,1.2930000000000001,52.919,247.6,7.6
2E7,11.0,0.285,FAUC,1.21,52.919,247.9,7.9
2E7,11.0,0.285,FAUC,0.17300000000000001,52.919,248.01,8.01
2E7,11.0,0.142,FAUC,0.34600000000000003,52.919,248.02,8.02
2E7,11.0,0.285,FAUC,0.662,52.919,248.43,8.43
2E7,11.0,0.142,FAUC,0.5760000000000001,52.919,248.44,8.44
2E7,11.0,0.142,FAUC,0.23,52.919,248.44,8.44
2E7,11.0,0.42700000000000005,FAUC,0.768,52.919,248.72,8.72
2E7,11.0,0.142,FAUC,0.518,52.919,249.12,9.12
2E7,11.0,0.285,FAUC,3.4560000000000004,52.919,249.15,9.15
2E7,11.0,1.139,FAUC,1.037,52.919,249.16,9.16
2E7,11.0,0.7120000000000001,FAUC,1.187,52.919,249.17,9.17
2E7,11.0,0.997,FAUC,1.3330000000000002,52.919,249.19,9.19
2E7,11.0,0.142,FAUC,0.7490000000000001,52.919,249.31,9.31
2E7,11.0,0.997,FAUC,1.012,52.919,249.31,9.31
2E7,11.0,0.569,FAUC,2.002,52.919,249.32,9.32
2E7,11.0,0.142,FAUC,1.325,52.919,249.35,9.35
2E7,11.0,0.285,FAUC,1.584,52.919,249.36,9.36
2E7,11.0,0.142,FAUC,0.23,52.919,249.36,9.36
2E7,11.0,0.569,FAUC,2.016,52.919,249.62,9.62
2E7,11.0,1.7080000000000002,FAUC,1.694,52.919,249.66,9.66
2E7,11.0,0.142,FAUC,0.5760000000000001,52.919,249.74,9.74
2E7,11.0,0.285,FAUC,0.49,52.919,249.79,9.79
2E7,11.0,3.667,CWSH,1.54,52.919,249.84,9.84
2E7,11.0,0.142,FAUC,0.518,52.919,249.97,9.97
2E7,11.0,1.167,CWSH,1.3980000000000001,52.919,250.1,10.1
2E7,11.0,3.5,CWSH,1.535,52.919,250.13,10.13
2E7,11.0,3.667,CWSH,1.554,52.919,250.38,10.38
2E7,11.0,2.705,FAUC,0.03,52.919,250.49,10.49
2E7,11.0,1.167,CWSH,1.3719999999999999,52.919,250.63,10.63
2E7,11.0,3.5,CWSH,1.5290000000000001,52.919,250.67,10.67
2E7,11.0,0.142,FAUC,0.634,52.919,251.03,11.03
2E7,11.0,0.142,FAUC,0.23,52.919,251.03,11.03
2E7,11.0,0.142,FAUC,0.23,52.919,251.06,11.06
2E7,11.0,1.993,FAUC,1.205,52.919,251.87,11.87
2E7,11.0,0.142,FAUC,0.518,52.919,251.92,11.92
2E7,11.0,0.142,FAUC,0.5760000000000001,52.919,252.21,12.21
2E7,11.0,0.142,FAUC,0.23,52.919,252.37,12.37
2E7,11.0,0.142,FAUC,0.5760000000000001,52.919,252.49,12.49
2E7,11.0,1.139,FAUC,1.159,52.919,252.49,12.49
2E7,11.0,0.42700000000000005,FAUC,0.653,52.919,252.55,12.55
2E7,11.0,0.285,FAUC,1.411,52.919,252.57,12.57
2E7,11.0,0.142,FAUC,1.21,52.919,252.65,12.65
2E7,11.0,0.142,FAUC,0.23,52.919,254.76,14.76
2E7,11.0,0.142,FAUC,0.7490000000000001,52.919,255.69,15.69
2E7,11.0,0.42700000000000005,FAUC,0.17300000000000001,52.919,256.32,16.32
2E7,11.0,0.142,FAUC,1.67,52.919,256.57,16.57
2E7,11.0,0.285,FAUC,0.922,52.919,256.59,16.59
2E7,11.0,8.542,SHWR,1.229,52.919,257.01,17.01
2E7,11.0,0.285,FAUC,1.094,52.919,257.2,17.2
2E7,11.0,0.142,FAUC,0.23,52.919,257.2,17.2
2E7,11.0,0.285,FAUC,0.23,52.919,257.21,17.21
2E7,11.0,0.7120000000000001,FAUC,1.555,52.919,257.24,17.24
2E7,11.0,0.42700000000000005,FAUC,0.768,52.919,257.3,17.3
2E7,11.0,0.285,FAUC,1.699,52.919,257.33,17.33
2E7,11.0,0.142,FAUC,0.5760000000000001,52.919,257.39,17.39
2E7,11.0,0.142,FAUC,0.518,52.919,257.55,17.55
2E7,11.0,0.142,FAUC,0.9790000000000001,52.919,257.63,17.63
2E7,11.0,0.285,FAUC,1.584,52.919,257.89,17.89
2E7,11.0,0.142,FAUC,0.518,52.919,257.91,17.91
2E7,11.0,3.844,FAUC,0.873,52.919,258.0,18.0
2E7,11.0,0.285,FAUC,0.547,52.919,258.1,18.1
2E7,11.0,0.285,FAUC,0.72,52.919,258.45,18.45
2E7,11.0,0.142,FAUC,0.23,52.919,258.45,18.45
2E7,11.0,0.285,FAUC,1.037,52.919,258.52,18.52
2E7,11.0,4.9830000000000005,FAUC,0.021,52.919,258.69,18.69
2E7,11.0,0.285,FAUC,0.922,52.919,258.78,18.78
2E7,11.0,0.142,FAUC,0.23,52.919,258.79,18.79
2E7,11.0,0.285,FAUC,0.17300000000000001,52.919,258.8,18.8
2E7,11.0,0.285,FAUC,0.317,52.919,258.83,18.83
2E7,11.0,0.142,FAUC,0.23,52.919,258.83,18.83
2E7,11.0,0.285,FAUC,0.922,52.919,258.84,18.84
2E7,11.0,0.142,FAUC,0.23,52.919,258.86,18.86
2E7,11.0,0.285,FAUC,0.605,52.919,258.87,18.87
2E7,11.0,0.285,FAUC,0.17300000000000001,52.919,258.87,18.87
2E7,11.0,0.285,FAUC,0.72,52.919,258.92,18.92
2E7,11.0,0.285,FAUC,0.662,52.919,259.09,19.09
2E7,11.0,2.42,FAUC,0.057999999999999996,52.919,259.16,19.16
2E7,11.0,0.285,FAUC,0.17300000000000001,52.919,259.67,19.67
2E7,11.0,0.142,FAUC,0.34600000000000003,52.919,259.88,19.88
2E7,11.0,0.142,FAUC,0.518,52.919,260.93,20.93
1D6,12.0,0.31,FAUC,0.9790000000000001,52.8695,266.52,2.52
1D6,12.0,0.155,FAUC,1.037,52.8695,266.53,2.53
1D6,12.0,1.3940000000000001,FAUC,0.9279999999999999,52.8695,266.56,2.56
1D6,12.0,0.62,FAUC,1.051,52.8695,271.78,7.78
1D6,12.0,0.31,FAUC,0.547,52.8695,271.93,7.93
1D6,12.0,0.31,FAUC,0.835,52.8695,272.01,8.01
1D6,12.0,0.31,FAUC,0.691,52.8695,272.12,8.12
1D6,12.0,1.859,FAUC,0.816,52.8695,272.14,8.14
1D6,12.0,1.239,FAUC,0.965,52.8695,272.18,8.18
1D6,12.0,0.31,FAUC,0.893,52.8695,272.26,8.26
1D6,12.0,2.0140000000000002,FAUC,0.9129999999999999,52.8695,272.59,8.59
1D6,12.0,0.31,FAUC,0.518,52.8695,272.63,8.63
1D6,12.0,0.31,FAUC,0.8059999999999999,52.8695,272.86,8.86
1D6,12.0,1.3940000000000001,FAUC,1.05,52.8695,273.34,9.34
1D6,12.0,11.772,SHWR,1.492,52.8695,273.39,9.39
1D6,12.0,0.465,FAUC,0.787,52.8695,274.7,10.7
1D6,12.0,1.239,FAUC,0.8059999999999999,52.8695,274.72,10.72
1D8,13.0,0.16699999999999998,FAUC,0.922,52.80200000000001,295.34,7.34
1D8,13.0,0.16699999999999998,FAUC,0.34600000000000003,52.80200000000001,295.35,7.35
1D8,13.0,2.333,FAUC,1.09,52.80200000000001,295.42,7.42
1D8,13.0,12.5,SHWR,1.787,52.80200000000001,295.75,7.75
1D8,13.0,1.167,FAUC,0.7490000000000001,52.80200000000001,296.0,8.0
1D8,13.0,0.833,FAUC,0.53,52.80200000000001,296.03,8.03
1D8,13.0,0.16699999999999998,FAUC,0.34600000000000003,52.80200000000001,296.19,8.19
1D8,13.0,1.0,FAUC,0.778,52.80200000000001,303.19,15.19
1D8,13.0,3.333,FAUC,2.569,52.80200000000001,303.21,15.21
1D8,13.0,1.6669999999999998,FAUC,2.218,52.80200000000001,303.27,15.27
1D8,13.0,2.5,FAUC,2.93,52.80200000000001,303.3,15.3
1D8,13.0,0.16699999999999998,FAUC,0.922,52.80200000000001,303.46,15.46
1D8,13.0,0.667,FAUC,1.454,52.80200000000001,304.06,16.06
1D8,13.0,0.16699999999999998,FAUC,0.634,52.80200000000001,305.38,17.38
1D8,13.0,0.16699999999999998,FAUC,1.2670000000000001,52.80200000000001,305.74,17.74
1D8,13.0,0.16699999999999998,FAUC,0.461,52.80200000000001,305.76,17.76
1D8,13.0,0.833,FAUC,0.7140000000000001,52.80200000000001,308.61,20.61
1D7,14.0,0.285,FAUC,0.9790000000000001,52.685500000000005,314.63,2.63
1D7,14.0,1.281,FAUC,1.139,52.685500000000005,320.04,8.04
1D7,14.0,6.263999999999999,SHWR,2.0,52.685500000000005,321.05,9.05
1D7,14.0,0.285,FAUC,0.547,52.685500000000005,321.25,9.25
1D7,14.0,0.285,FAUC,0.634,52.685500000000005,321.27,9.27
1D7,14.0,0.142,FAUC,0.691,52.685500000000005,321.6,9.6
1D7,14.0,2.333,CWSH,2.575,52.685500000000005,321.63,9.63
1D7,14.0,0.667,CWSH,1.242,52.685500000000005,321.93,9.93
1D7,14.0,3.5,CWSH,1.661,52.685500000000005,322.0,10.0
1D7,14.0,0.569,FAUC,1.31,52.685500000000005,322.43,10.43
1D7,14.0,0.7120000000000001,FAUC,0.991,52.685500000000005,322.86,10.86
1D7,14.0,0.285,FAUC,0.43200000000000005,52.685500000000005,324.66,12.66
1D7,14.0,0.142,FAUC,0.8640000000000001,52.685500000000005,324.72,12.72
1D7,14.0,0.42700000000000005,FAUC,0.5379999999999999,52.685500000000005,324.89,12.89
1D7,14.0,0.569,FAUC,1.685,52.685500000000005,324.99,12.99
1D7,14.0,0.42700000000000005,FAUC,0.998,52.685500000000005,325.17,13.17
1D7,14.0,1.7080000000000002,FAUC,1.325,52.685500000000005,326.88,14.88
1D7,14.0,0.42700000000000005,FAUC,1.766,52.685500000000005,326.91,14.91
1D7,14.0,0.42700000000000005,FAUC,1.229,52.685500000000005,327.11,15.11
1D7,14.0,0.42700000000000005,FAUC,0.998,52.685500000000005,327.24,15.24
1D7,14.0,0.42700000000000005,FAUC,0.998,52.685500000000005,327.47,15.47
1D7,14.0,0.142,FAUC,0.518,52.685500000000005,327.51,15.51
1D7,14.0,0.997,FAUC,1.5390000000000001,52.685500000000005,330.0,18.0
1D7,14.0,4.271,FAUC,1.4669999999999999,52.685500000000005,330.38,18.38
1D7,14.0,0.7120000000000001,FAUC,1.3019999999999998,52.685500000000005,334.28,22.28
1D7,14.0,0.42700000000000005,FAUC,1.421,52.685500000000005,334.42,22.42
1D0,15.0,0.124,FAUC,0.8059999999999999,52.57600000000001,341.98,5.98
1D0,15.0,0.622,FAUC,1.083,52.57600000000001,343.15,7.15
1D0,15.0,0.124,FAUC,0.634,52.57600000000001,344.15,8.15
1D0,15.0,0.124,FAUC,0.34600000000000003,52.57600000000001,344.31,8.31
1D0,15.0,0.124,FAUC,0.7490000000000001,52.57600000000001,344.46,8.46
1D0,15.0,0.124,FAUC,0.7490000000000001,52.57600000000001,352.68,16.68
1D0,15.0,0.124,FAUC,0.461,52.57600000000001,353.66,17.66
1D0,15.0,0.124,FAUC,1.1520000000000001,52.57600000000001,356.36,20.36
1D0,15.0,0.124,FAUC,0.634,52.57600000000001,356.94,20.94
1D0,15.0,0.124,FAUC,0.461,52.57600000000001,357.23,21.23
1D0,15.0,0.373,FAUC,0.672,52.57600000000001,357.64,21.64
1D0,15.0,0.124,FAUC,0.8059999999999999,52.57600000000001,357.94,21.94
1D0,15.0,0.124,FAUC,0.518,52.57600000000001,358.72,22.72
1D0,15.0,0.746,FAUC,1.018,52.57600000000001,358.75,22.75
1D0,15.0,0.124,FAUC,0.518,52.57600000000001,358.77,22.77
1D0,15.0,0.124,FAUC,0.634,52.57600000000001,358.78,22.78
1D0,15.0,0.249,FAUC,0.605,52.57600000000001,358.81,22.81
1D0,15.0,0.124,FAUC,0.34600000000000003,52.57600000000001,358.98,22.98
1D0,15.0,0.49700000000000005,FAUC,0.907,52.57600000000001,359.07,23.07
1D3,16.0,0.155,FAUC,0.34600000000000003,52.546499999999995,368.15,8.15
1D3,16.0,0.62,FAUC,0.418,52.546499999999995,368.15,8.15
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,368.17,8.17
1D3,16.0,0.465,FAUC,0.442,52.546499999999995,368.17,8.17
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,368.2,8.2
1D3,16.0,0.31,FAUC,0.691,52.546499999999995,368.44,8.44
1D3,16.0,0.465,FAUC,0.691,52.546499999999995,368.47,8.47
1D3,16.0,0.155,FAUC,1.094,52.546499999999995,368.53,8.53
1D3,16.0,0.62,FAUC,1.598,52.546499999999995,370.93,10.93
1D3,16.0,0.62,FAUC,1.426,52.546499999999995,370.94,10.94
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,371.31,11.31
1D3,16.0,0.31,FAUC,0.28800000000000003,52.546499999999995,371.33,11.33
1D3,16.0,0.31,FAUC,1.296,52.546499999999995,372.98,12.98
1D3,16.0,0.155,FAUC,0.9790000000000001,52.546499999999995,372.98,12.98
1D3,16.0,0.155,FAUC,0.8059999999999999,52.546499999999995,373.0,13.0
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,373.07,13.07
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,373.09,13.09
1D3,16.0,0.155,FAUC,0.461,52.546499999999995,373.1,13.1
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,373.14,13.14
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,373.18,13.18
1D3,16.0,0.31,FAUC,0.28800000000000003,52.546499999999995,373.19,13.19
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,373.2,13.2
1D3,16.0,0.31,FAUC,0.28800000000000003,52.546499999999995,373.25,13.25
1D3,16.0,0.62,FAUC,1.368,52.546499999999995,374.23,14.23
1D3,16.0,4.833,CWSH,1.3419999999999999,52.546499999999995,374.94,14.94
1D3,16.0,0.155,FAUC,0.34600000000000003,52.546499999999995,375.15,15.15
1D3,16.0,0.155,FAUC,0.5760000000000001,52.546499999999995,375.17,15.17
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,375.18,15.18
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,375.21,15.21
1D3,16.0,0.31,FAUC,0.317,52.546499999999995,375.24,15.24
1D3,16.0,3.5,CWSH,1.413,52.546499999999995,375.55,15.55
1D3,16.0,0.155,FAUC,0.40299999999999997,52.546499999999995,375.68,15.68
1D3,16.0,0.5,CWSH,1.23,52.546499999999995,375.71,15.71
1D3,16.0,0.5,CWSH,1.203,52.546499999999995,375.72,15.72
1D3,16.0,0.155,FAUC,0.922,52.546499999999995,375.74,15.74
1D3,16.0,0.31,FAUC,0.49,52.546499999999995,375.79,15.79
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,375.9,15.9
1D3,16.0,0.31,FAUC,1.296,52.546499999999995,379.1,19.1
1D3,16.0,0.31,FAUC,0.34600000000000003,52.546499999999995,381.51,21.51
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,381.55,21.55
1D3,16.0,0.155,FAUC,0.40299999999999997,52.546499999999995,381.57,21.57
1D3,16.0,0.155,FAUC,0.518,52.546499999999995,381.59,21.59
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,381.66,21.66
1D3,16.0,0.155,FAUC,0.28800000000000003,52.546499999999995,381.67,21.67
4E6,17.0,1.703,FAUC,1.298,52.5035,386.21,2.21
4E6,17.0,0.262,FAUC,1.382,52.5035,391.68,7.68
4E6,17.0,0.131,FAUC,0.5760000000000001,52.5035,392.66,8.66
4E6,17.0,1.703,FAUC,0.04,52.5035,392.87,8.87
4E6,17.0,13.494000000000002,FAUC,1.14,52.5035,393.78,9.78
4E6,17.0,5.667000000000001,CWSH,1.087,52.5035,394.11,10.11
4E6,17.0,0.524,FAUC,1.6269999999999998,52.5035,394.26,10.26
4E6,17.0,0.33299999999999996,CWSH,0.408,52.5035,394.4,10.4
4E6,17.0,10.333,CWSH,0.586,52.5035,394.41,10.41
4E6,17.0,0.33299999999999996,CWSH,0.433,52.5035,394.68,10.68
4E6,17.0,0.5,CWSH,0.317,52.5035,394.69,10.69
4E6,17.0,0.39299999999999996,FAUC,0.691,52.5035,395.59,11.59
4E6,17.0,9.564,SHWR,2.0,52.5035,395.68,11.68
4E6,17.0,0.131,FAUC,0.40299999999999997,52.5035,396.22,12.22
4E6,17.0,0.524,FAUC,0.7340000000000001,52.5035,396.69,12.69
4E6,17.0,0.262,FAUC,1.094,52.5035,396.69,12.69
4E6,17.0,5.667000000000001,CWSH,1.084,52.5035,396.81,12.81
4E6,17.0,0.33299999999999996,CWSH,0.406,52.5035,397.08,13.08
4E6,17.0,10.333,CWSH,0.588,52.5035,397.09,13.09
4E6,17.0,0.33299999999999996,CWSH,0.423,52.5035,397.36,13.36
4E6,17.0,0.667,CWSH,0.22899999999999998,52.5035,397.37,13.37
4E6,17.0,0.524,FAUC,1.483,52.5035,397.71,13.71
4E6,17.0,0.39299999999999996,FAUC,3.533,52.5035,398.01,14.01
4E6,17.0,0.524,FAUC,1.21,52.5035,398.44,14.44
4E6,17.0,6.812,SHWR,2.0,52.5035,400.16,16.16
4E6,17.0,0.39299999999999996,FAUC,1.248,52.5035,401.37,17.37
4E6,17.0,0.655,FAUC,1.601,52.5035,401.51,17.51
4E6,17.0,0.917,FAUC,1.218,52.5035,401.54,17.54
4E6,17.0,0.262,FAUC,0.259,52.5035,401.56,17.56
4E6,17.0,0.39299999999999996,FAUC,0.653,52.5035,401.57,17.57
4E6,17.0,0.655,FAUC,1.014,52.5035,401.58,17.58
4E6,17.0,0.524,FAUC,1.238,52.5035,401.61,17.61
4E6,17.0,0.131,FAUC,0.634,52.5035,401.63,17.63
4E6,17.0,0.262,FAUC,0.547,52.5035,401.65,17.65
4E6,17.0,0.39299999999999996,FAUC,1.286,52.5035,401.79,17.79
4E6,17.0,0.262,FAUC,0.49,52.5035,401.82,17.82
4E6,17.0,0.7859999999999999,FAUC,0.97,52.5035,401.83,17.83
4E6,17.0,0.131,FAUC,0.5760000000000001,52.5035,401.94,17.94
4E6,17.0,0.917,FAUC,1.061,52.5035,402.11,18.11
4E6,17.0,0.524,FAUC,0.95,52.5035,402.54,18.54
4E6,17.0,0.131,FAUC,0.28800000000000003,52.5035,402.55,18.55
4E6,17.0,0.131,FAUC,0.634,52.5035,403.16,19.16
4E6,17.0,0.524,FAUC,1.037,52.5035,403.17,19.17
4E6,17.0,0.39299999999999996,FAUC,1.459,52.5035,403.23,19.23
4E6,17.0,0.524,FAUC,1.6269999999999998,52.5035,403.4,19.4
4E6,17.0,0.131,FAUC,0.40299999999999997,52.5035,403.44,19.44
4E6,17.0,0.917,FAUC,1.2670000000000001,52.5035,403.62,19.62
4E6,17.0,0.131,FAUC,0.461,52.5035,404.53,20.53
4E6,17.0,0.7859999999999999,FAUC,0.9309999999999999,52.5035,404.65,20.65
4E6,17.0,0.655,FAUC,0.8640000000000001,52.5035,404.72,20.72
4E6,17.0,1.179,FAUC,1.7469999999999999,52.5035,404.74,20.74
4E6,17.0,1.179,FAUC,1.472,52.5035,404.77,20.77
3E1,18.0,0.774,FAUC,2.903,52.4885,414.25,6.25
3E1,18.0,0.31,FAUC,0.547,52.4885,414.45,6.45
3E1,18.0,0.62,FAUC,0.475,52.4885,414.58,6.58
3E1,18.0,0.62,FAUC,0.475,52.4885,415.17,7.17
3E1,18.0,0.62,FAUC,0.907,52.4885,415.2,7.2
3E1,18.0,0.774,FAUC,0.599,52.4885,415.41,7.41
3E1,18.0,0.62,FAUC,1.051,52.4885,415.54,7.54
3E1,18.0,10.378,SHWR,2.0,52.4885,415.61,7.61
3E1,18.0,0.62,FAUC,0.792,52.4885,415.85,7.85
3E1,18.0,0.62,FAUC,1.454,52.4885,415.87,7.87
3E1,18.0,0.62,FAUC,0.9359999999999999,52.4885,415.94,7.94
3E1,18.0,0.465,FAUC,0.42200000000000004,52.4885,416.38,8.38
3E1,18.0,0.465,FAUC,3.6860000000000004,52.4885,416.74,8.74
3E1,18.0,0.31,FAUC,0.28800000000000003,52.4885,416.76,8.76
3E1,18.0,0.31,FAUC,0.317,52.4885,416.95,8.95
3E1,18.0,0.31,FAUC,0.49,52.4885,416.96,8.96
3E1,18.0,11.462,SHWR,2.0,52.4885,418.49,10.49
3E1,18.0,0.31,FAUC,0.34600000000000003,52.4885,418.74,10.74
3E1,18.0,0.155,FAUC,0.28800000000000003,52.4885,418.76,10.76
3E1,18.0,0.155,FAUC,0.518,52.4885,418.81,10.81
3E1,18.0,0.31,FAUC,0.518,52.4885,418.95,10.95
3E1,18.0,0.62,FAUC,1.382,52.4885,419.51,11.51
3E1,18.0,0.774,FAUC,0.622,52.4885,419.8,11.8
3E1,18.0,0.62,FAUC,1.757,52.4885,420.13,12.13
3E1,18.0,0.465,FAUC,0.845,52.4885,420.14,12.14
3E1,18.0,0.31,FAUC,0.547,52.4885,420.17,12.17
3E1,18.0,0.62,FAUC,0.389,52.4885,420.28,12.28
3E1,18.0,0.31,FAUC,0.259,52.4885,420.33,12.33
3E1,18.0,0.155,FAUC,0.518,52.4885,420.37,12.37
3E1,18.0,0.31,FAUC,0.922,52.4885,420.59,12.59
3E1,18.0,0.31,FAUC,0.374,52.4885,420.75,12.75
3E1,18.0,0.774,FAUC,0.68,52.4885,420.77,12.77
3E1,18.0,0.31,FAUC,0.317,52.4885,420.8,12.8
3E1,18.0,0.465,FAUC,0.499,52.4885,420.82,12.82
3E1,18.0,1.5,DWSH,0.677,52.4885,420.83,12.83
3E1,18.0,1.5,DWSH,0.687,52.4885,420.92,12.92
3E1,18.0,0.62,FAUC,2.923,52.4885,420.97,12.97
3E1,18.0,1.5,DWSH,0.687,52.4885,420.99,12.99
3E1,18.0,1.5,DWSH,0.638,52.4885,421.48,13.48
3E1,18.0,1.5,DWSH,0.643,52.4885,421.55,13.55
3E1,18.0,0.155,FAUC,0.28800000000000003,52.4885,422.29,14.29
3E1,18.0,0.155,FAUC,0.461,52.4885,422.31,14.31
3E1,18.0,1.0,CWSH,1.1520000000000001,52.4885,422.38,14.38
3E1,18.0,1.3330000000000002,CWSH,1.71,52.4885,422.43,14.43
3E1,18.0,0.667,CWSH,1.406,52.4885,422.45,14.45
3E1,18.0,0.31,FAUC,0.20199999999999999,52.4885,422.62,14.62
3E1,18.0,1.0,CWSH,1.26,52.4885,422.79,14.79
3E1,18.0,1.0,CWSH,1.6,52.4885,422.94,14.94
3E1,18.0,0.465,FAUC,2.477,52.4885,422.96,14.96
3E1,18.0,1.167,CWSH,1.3559999999999999,52.4885,423.1,15.1
3E1,18.0,0.5,CWSH,1.886,52.4885,423.13,15.13
3E1,18.0,1.3330000000000002,CWSH,1.128,52.4885,423.16,15.16
3E1,18.0,0.833,CWSH,1.669,52.4885,423.23,15.23
3E1,18.0,0.31,FAUC,0.317,52.4885,423.67,15.67
3E1,18.0,0.833,CWSH,3.464,52.4885,423.68,15.68
3E1,18.0,0.31,FAUC,0.40299999999999997,52.4885,423.7,15.7
3E1,18.0,0.929,FAUC,0.5660000000000001,52.4885,423.74,15.74
3E1,18.0,1.167,CWSH,1.825,52.4885,423.87,15.87
3E1,18.0,1.0,CWSH,2.013,52.4885,423.96,15.96
3E1,18.0,0.31,FAUC,0.17300000000000001,52.4885,424.01,16.01
3E1,18.0,0.31,FAUC,0.40299999999999997,52.4885,424.02,16.02
3E1,18.0,1.3330000000000002,CWSH,2.205,52.4885,424.09,16.09
3E1,18.0,0.31,FAUC,1.757,52.4885,424.12,16.12
3E1,18.0,1.167,CWSH,2.298,52.4885,424.21,16.21
3E1,18.0,0.31,FAUC,0.34600000000000003,52.4885,424.28,16.28
3E1,18.0,0.155,FAUC,0.28800000000000003,52.4885,424.48,16.48
3E1,18.0,1.0,CWSH,2.23,52.4885,424.6,16.6
3E1,18.0,0.833,CWSH,1.419,52.4885,424.62,16.62
3E1,18.0,0.31,FAUC,0.634,52.4885,424.74,16.74
3E1,18.0,1.167,CWSH,1.5430000000000001,52.4885,424.8,16.8
3E1,18.0,1.0,CWSH,1.7180000000000002,52.4885,424.89,16.89
3E1,18.0,1.3330000000000002,CWSH,1.599,52.4885,425.0,17.0
3E1,18.0,1.0,CWSH,2.012,52.4885,425.12,17.12
3E1,18.0,0.833,CWSH,1.89,52.4885,425.28,17.28
3E1,18.0,0.31,FAUC,0.634,52.4885,425.4,17.4
3E1,18.0,0.155,FAUC,0.691,52.4885,425.43,17.43
3E1,18.0,0.833,CWSH,3.455,52.4885,425.46,17.46
3E1,18.0,0.31,FAUC,3.773,52.4885,425.49,17.49
