Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E6,241.0,0.142,FAUC,0.28800000000000003,61.23950000000001,5780.38,20.38
1E9,242.0,4.585,FAUC,0.9740000000000001,61.228500000000004,5789.11,5.11
1E9,242.0,4.333,CWSH,1.271,61.228500000000004,5790.67,6.67
1E9,242.0,0.131,FAUC,0.8640000000000001,61.228500000000004,5790.79,6.79
1E9,242.0,0.262,FAUC,0.662,61.228500000000004,5790.91,6.91
1E9,242.0,2.0,CWSH,0.8590000000000001,61.228500000000004,5790.95,6.95
1E9,242.0,0.524,FAUC,1.08,61.228500000000004,5791.01,7.01
1E9,242.0,4.5,CWSH,1.206,61.228500000000004,5791.06,7.06
1E9,242.0,0.524,FAUC,0.648,61.228500000000004,5791.07,7.07
1E9,242.0,0.39299999999999996,FAUC,0.691,61.228500000000004,5791.1,7.1
1E9,242.0,0.7859999999999999,FAUC,1.44,61.228500000000004,5791.15,7.15
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5791.28,7.28
1E9,242.0,3.5,CWSH,1.599,61.228500000000004,5791.91,7.91
1E9,242.0,0.131,FAUC,1.7280000000000002,61.228500000000004,5792.18,8.18
1E9,242.0,0.262,FAUC,1.296,61.228500000000004,5792.2,8.2
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5792.22,8.22
1E9,242.0,1.6669999999999998,CWSH,1.05,61.228500000000004,5792.25,8.25
1E9,242.0,0.39299999999999996,FAUC,2.842,61.228500000000004,5792.27,8.27
1E9,242.0,4.5,CWSH,1.179,61.228500000000004,5792.3,8.3
1E9,242.0,0.7859999999999999,FAUC,1.1520000000000001,61.228500000000004,5792.59,8.59
1E9,242.0,0.7859999999999999,FAUC,1.3630000000000002,61.228500000000004,5792.61,8.61
1E9,242.0,0.655,FAUC,1.117,61.228500000000004,5792.64,8.64
1E9,242.0,0.262,FAUC,1.296,61.228500000000004,5792.66,8.66
1E9,242.0,0.131,FAUC,0.8640000000000001,61.228500000000004,5792.95,8.95
1E9,242.0,0.524,FAUC,1.944,61.228500000000004,5793.76,9.76
1E9,242.0,0.262,FAUC,0.43200000000000005,61.228500000000004,5794.27,10.27
1E9,242.0,0.262,FAUC,2.362,61.228500000000004,5794.5,10.5
1E9,242.0,0.262,FAUC,1.354,61.228500000000004,5794.54,10.54
1E9,242.0,0.262,FAUC,1.526,61.228500000000004,5794.6,10.6
1E9,242.0,0.262,FAUC,0.662,61.228500000000004,5794.65,10.65
1E9,242.0,0.262,FAUC,0.662,61.228500000000004,5794.71,10.71
1E9,242.0,0.131,FAUC,0.461,61.228500000000004,5794.8,10.8
1E9,242.0,0.262,FAUC,2.189,61.228500000000004,5794.85,10.85
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5794.86,10.86
1E9,242.0,0.262,FAUC,1.094,61.228500000000004,5794.88,10.88
1E9,242.0,0.39299999999999996,FAUC,1.1520000000000001,61.228500000000004,5794.96,10.96
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5795.01,11.01
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5795.09,11.09
1E9,242.0,0.39299999999999996,FAUC,1.44,61.228500000000004,5795.11,11.11
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5795.14,11.14
1E9,242.0,0.262,FAUC,0.43200000000000005,61.228500000000004,5795.34,11.34
1E9,242.0,0.262,FAUC,1.094,61.228500000000004,5795.51,11.51
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5795.54,11.54
1E9,242.0,0.39299999999999996,FAUC,1.44,61.228500000000004,5795.56,11.56
1E9,242.0,0.262,FAUC,0.922,61.228500000000004,5795.63,11.63
1E9,242.0,0.131,FAUC,1.7280000000000002,61.228500000000004,5795.64,11.64
1E9,242.0,0.7859999999999999,FAUC,1.008,61.228500000000004,5795.94,11.94
1E9,242.0,0.262,FAUC,0.662,61.228500000000004,5796.88,12.88
1E9,242.0,0.262,FAUC,0.662,61.228500000000004,5797.1,13.1
1E9,242.0,0.262,FAUC,1.411,61.228500000000004,5798.37,14.37
1E9,242.0,0.524,FAUC,1.8430000000000002,61.228500000000004,5798.4,14.4
1E9,242.0,0.131,FAUC,2.131,61.228500000000004,5798.42,14.42
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5798.44,14.44
1E9,242.0,0.262,FAUC,1.7280000000000002,61.228500000000004,5798.45,14.45
1E9,242.0,0.524,FAUC,1.6130000000000002,61.228500000000004,5798.48,14.48
1E9,242.0,0.655,FAUC,3.352,61.228500000000004,5798.5,14.5
1E9,242.0,0.131,FAUC,0.8640000000000001,61.228500000000004,5798.59,14.59
1E9,242.0,0.262,FAUC,0.43200000000000005,61.228500000000004,5798.61,14.61
1E9,242.0,0.524,FAUC,2.059,61.228500000000004,5798.69,14.69
1E9,242.0,0.39299999999999996,FAUC,0.998,61.228500000000004,5798.8,14.8
1E9,242.0,0.131,FAUC,0.8640000000000001,61.228500000000004,5798.9,14.9
1E9,242.0,0.131,FAUC,1.2670000000000001,61.228500000000004,5798.92,14.92
1E9,242.0,6.287999999999999,SHWR,2.0,61.228500000000004,5800.02,16.02
1E9,242.0,1.179,FAUC,1.8619999999999999,61.228500000000004,5801.51,17.51
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5801.54,17.54
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5803.41,19.41
1E9,242.0,1.4409999999999998,FAUC,1.136,61.228500000000004,5803.6,19.6
1E9,242.0,1.31,FAUC,1.423,61.228500000000004,5805.1,21.1
1E9,242.0,1.048,FAUC,0.54,61.228500000000004,5805.14,21.14
1E9,242.0,0.39299999999999996,FAUC,0.73,61.228500000000004,5805.19,21.19
1E9,242.0,0.39299999999999996,FAUC,1.44,61.228500000000004,5805.22,21.22
1E9,242.0,0.131,FAUC,0.8640000000000001,61.228500000000004,5805.29,21.29
1E9,242.0,0.524,FAUC,1.08,61.228500000000004,5805.32,21.32
1E9,242.0,0.262,FAUC,0.8640000000000001,61.228500000000004,5805.77,21.77
2D8,243.0,5.968,FAUC,0.688,61.22500000000001,5814.28,6.28
2D8,243.0,0.373,FAUC,1.382,61.22500000000001,5814.31,6.31
2D8,243.0,5.47,SHWR,1.443,61.22500000000001,5814.42,6.42
2D8,243.0,0.249,FAUC,0.72,61.22500000000001,5814.64,6.64
2D8,243.0,0.49700000000000005,FAUC,1.008,61.22500000000001,5814.9,6.9
2D8,243.0,0.622,FAUC,1.1520000000000001,61.22500000000001,5815.5,7.5
2D8,243.0,0.373,FAUC,0.941,61.22500000000001,5815.54,7.54
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5815.55,7.55
2D8,243.0,2.114,FAUC,0.586,61.22500000000001,5815.8,7.8
2D8,243.0,0.249,FAUC,0.43200000000000005,61.22500000000001,5815.93,7.93
2D8,243.0,0.249,FAUC,0.23,61.22500000000001,5815.95,7.95
2D8,243.0,0.249,FAUC,1.123,61.22500000000001,5816.01,8.01
2D8,243.0,0.249,FAUC,0.893,61.22500000000001,5816.11,8.11
2D8,243.0,0.373,FAUC,0.883,61.22500000000001,5816.36,8.36
2D8,243.0,0.249,FAUC,0.259,61.22500000000001,5816.37,8.37
2D8,243.0,0.373,FAUC,0.442,61.22500000000001,5816.95,8.95
2D8,243.0,0.249,FAUC,0.72,61.22500000000001,5817.26,9.26
2D8,243.0,0.373,FAUC,0.5379999999999999,61.22500000000001,5817.27,9.27
2D8,243.0,0.249,FAUC,0.14400000000000002,61.22500000000001,5817.33,9.33
2D8,243.0,3.8539999999999996,SHWR,2.0,61.22500000000001,5819.12,11.12
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5819.88,11.88
2D8,243.0,0.249,FAUC,1.2670000000000001,61.22500000000001,5820.06,12.06
2D8,243.0,0.249,FAUC,0.893,61.22500000000001,5820.13,12.13
2D8,243.0,0.373,FAUC,0.922,61.22500000000001,5820.25,12.25
2D8,243.0,0.49700000000000005,FAUC,1.08,61.22500000000001,5820.62,12.62
2D8,243.0,3.833,CWSH,1.07,61.22500000000001,5820.66,12.66
2D8,243.0,0.995,FAUC,1.145,61.22500000000001,5820.79,12.79
2D8,243.0,0.33299999999999996,CWSH,0.177,61.22500000000001,5821.02,13.02
2D8,243.0,0.667,CWSH,0.09699999999999999,61.22500000000001,5821.03,13.03
2D8,243.0,4.833,CWSH,0.868,61.22500000000001,5821.08,13.08
2D8,243.0,1.119,FAUC,0.774,61.22500000000001,5821.11,13.11
2D8,243.0,0.33299999999999996,CWSH,0.153,61.22500000000001,5821.26,13.26
2D8,243.0,0.16699999999999998,CWSH,0.499,61.22500000000001,5821.27,13.27
2D8,243.0,0.16699999999999998,CWSH,0.032,61.22500000000001,5821.27,13.27
2D8,243.0,4.833,CWSH,0.847,61.22500000000001,5821.36,13.36
2D8,243.0,0.249,FAUC,1.21,61.22500000000001,5822.17,14.17
2D8,243.0,0.249,FAUC,1.2670000000000001,61.22500000000001,5823.23,15.23
2D8,243.0,0.249,FAUC,0.7490000000000001,61.22500000000001,5823.55,15.55
2D8,243.0,0.373,FAUC,1.4980000000000002,61.22500000000001,5823.75,15.75
2D8,243.0,0.373,FAUC,0.134,61.22500000000001,5823.94,15.94
2D8,243.0,0.249,FAUC,1.354,61.22500000000001,5825.99,17.99
2D8,243.0,0.87,FAUC,0.066,61.22500000000001,5825.99,17.99
2D8,243.0,0.249,FAUC,0.14400000000000002,61.22500000000001,5826.05,18.05
2D8,243.0,0.249,FAUC,0.893,61.22500000000001,5826.06,18.06
2D8,243.0,0.87,FAUC,1.251,61.22500000000001,5826.11,18.11
2D8,243.0,0.249,FAUC,0.605,61.22500000000001,5826.22,18.22
2D8,243.0,0.249,FAUC,0.17300000000000001,61.22500000000001,5826.25,18.25
2D8,243.0,0.249,FAUC,0.115,61.22500000000001,5826.25,18.25
2D8,243.0,0.249,FAUC,0.23,61.22500000000001,5826.27,18.27
2D8,243.0,0.249,FAUC,0.40299999999999997,61.22500000000001,5826.29,18.29
2D8,243.0,0.249,FAUC,0.115,61.22500000000001,5826.34,18.34
2D8,243.0,0.249,FAUC,0.922,61.22500000000001,5826.37,18.37
2D8,243.0,0.49700000000000005,FAUC,0.605,61.22500000000001,5826.63,18.63
2D8,243.0,0.49700000000000005,FAUC,1.382,61.22500000000001,5826.95,18.95
2D8,243.0,1.989,FAUC,1.2309999999999999,61.22500000000001,5826.97,18.97
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5827.01,19.01
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5827.02,19.02
2D8,243.0,1.2429999999999999,FAUC,1.3419999999999999,61.22500000000001,5827.05,19.05
2D8,243.0,0.373,FAUC,1.286,61.22500000000001,5827.1,19.1
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5827.11,19.11
2D8,243.0,0.87,FAUC,1.168,61.22500000000001,5827.11,19.11
2D8,243.0,0.373,FAUC,1.075,61.22500000000001,5827.19,19.19
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5827.2,19.2
2D8,243.0,0.249,FAUC,0.5760000000000001,61.22500000000001,5827.23,19.23
2D8,243.0,1.119,FAUC,1.869,61.22500000000001,5827.24,19.24
2D8,243.0,0.87,FAUC,0.5429999999999999,61.22500000000001,5828.04,20.04
2D8,243.0,1.865,FAUC,0.595,61.22500000000001,5828.45,20.45
2D8,243.0,7.957000000000001,SHWR,1.474,61.22500000000001,5828.58,20.58
2D8,243.0,0.249,FAUC,0.547,61.22500000000001,5829.11,21.11
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5829.23,21.23
2D8,243.0,0.249,FAUC,0.374,61.22500000000001,5829.23,21.23
2D8,243.0,0.124,FAUC,0.057999999999999996,61.22500000000001,5829.24,21.24
2D8,243.0,0.622,FAUC,0.852,61.22500000000001,5829.37,21.37
2D8,243.0,0.622,FAUC,0.092,61.22500000000001,5830.19,22.19
4D2,245.0,0.16699999999999998,FAUC,2.5340000000000003,61.329499999999996,5861.19,5.19
4D2,245.0,0.33299999999999996,FAUC,1.526,61.329499999999996,5863.36,7.36
4D2,245.0,6.832999999999999,SHWR,1.311,61.329499999999996,5863.93,7.93
4D2,245.0,0.833,FAUC,1.117,61.329499999999996,5864.06,8.06
4D2,245.0,0.5,FAUC,1.344,61.329499999999996,5864.08,8.08
4D2,245.0,0.16699999999999998,FAUC,0.34600000000000003,61.329499999999996,5864.13,8.13
4D2,245.0,1.3330000000000002,FAUC,1.555,61.329499999999996,5864.27,8.27
4D2,245.0,0.16699999999999998,FAUC,0.5760000000000001,61.329499999999996,5864.92,8.92
4D2,245.0,2.833,BATH,3.406,61.329499999999996,5865.1,9.1
4D2,245.0,1.3330000000000002,FAUC,1.354,61.329499999999996,5865.12,9.12
4D2,245.0,0.16699999999999998,FAUC,0.461,61.329499999999996,5865.35,9.35
4D2,245.0,0.33299999999999996,FAUC,0.691,61.329499999999996,5865.36,9.36
4D2,245.0,0.16699999999999998,FAUC,0.7490000000000001,61.329499999999996,5865.62,9.62
4D2,245.0,0.16699999999999998,FAUC,0.34600000000000003,61.329499999999996,5867.21,11.21
4D2,245.0,0.33299999999999996,FAUC,0.605,61.329499999999996,5867.48,11.48
4D2,245.0,0.16699999999999998,FAUC,0.9790000000000001,61.329499999999996,5867.69,11.69
4D2,245.0,0.16699999999999998,FAUC,0.7490000000000001,61.329499999999996,5868.6,12.6
4D2,245.0,0.16699999999999998,FAUC,0.518,61.329499999999996,5869.53,13.53
4D2,245.0,0.33299999999999996,FAUC,1.21,61.329499999999996,5869.86,13.86
4D2,245.0,0.16699999999999998,FAUC,0.634,61.329499999999996,5870.46,14.46
4D2,245.0,0.667,FAUC,0.27399999999999997,61.329499999999996,5870.66,14.66
4D2,245.0,0.16699999999999998,FAUC,0.5760000000000001,61.329499999999996,5871.34,15.34
4D2,245.0,1.5,FAUC,1.485,61.329499999999996,5871.43,15.43
4D2,245.0,3.0,FAUC,1.251,61.329499999999996,5871.45,15.45
4D2,245.0,0.16699999999999998,FAUC,1.21,61.329499999999996,5871.53,15.53
4D2,245.0,0.5,FAUC,0.768,61.329499999999996,5871.66,15.66
4D2,245.0,4.167,CWSH,0.782,61.329499999999996,5874.32,18.32
4D2,245.0,1.3330000000000002,CWSH,0.915,61.329499999999996,5874.53,18.53
4D2,245.0,2.0,CWSH,1.064,61.329499999999996,5874.77,18.77
4D2,245.0,2.833,CWSH,1.02,61.329499999999996,5874.88,18.88
4D2,245.0,0.33299999999999996,CWSH,0.6679999999999999,61.329499999999996,5874.95,18.95
4D2,245.0,1.3330000000000002,CWSH,0.848,61.329499999999996,5875.06,19.06
4D2,245.0,1.8330000000000002,CWSH,0.981,61.329499999999996,5875.08,19.08
4D2,245.0,0.33299999999999996,FAUC,0.34600000000000003,61.329499999999996,5877.43,21.43
4D2,245.0,1.3330000000000002,FAUC,1.75,61.329499999999996,5879.73,23.73
4D2,245.0,0.16699999999999998,FAUC,0.34600000000000003,61.329499999999996,5879.79,23.79
2D0,246.0,0.124,FAUC,0.461,61.473,5887.57,7.57
2D0,246.0,0.49700000000000005,FAUC,1.224,61.473,5888.14,8.14
2D0,246.0,0.49700000000000005,FAUC,1.138,61.473,5888.26,8.26
2D0,246.0,0.622,FAUC,1.06,61.473,5896.52,16.52
2D0,246.0,0.373,FAUC,0.883,61.473,5898.41,18.41
2D0,246.0,0.249,FAUC,1.4980000000000002,61.473,5898.48,18.48
2D0,246.0,0.124,FAUC,0.7490000000000001,61.473,5898.5,18.5
2D0,246.0,0.249,FAUC,0.778,61.473,5898.97,18.97
2D0,246.0,0.249,FAUC,0.835,61.473,5899.65,19.65
2D0,246.0,0.373,FAUC,0.998,61.473,5899.66,19.66
2D0,246.0,0.746,FAUC,0.518,61.473,5901.01,21.01
2D0,246.0,0.373,FAUC,0.499,61.473,5901.05,21.05
2D0,246.0,0.249,FAUC,0.547,61.473,5901.06,21.06
2D0,246.0,3.9789999999999996,SHWR,2.0,61.473,5901.08,21.08
2D0,246.0,0.124,FAUC,0.461,61.473,5901.4,21.4
2D0,246.0,0.124,FAUC,0.7490000000000001,61.473,5901.41,21.41
5D9,247.0,0.465,FAUC,0.826,61.4765,5909.09,5.09
5D9,247.0,0.465,FAUC,0.672,61.4765,5909.11,5.11
5D9,247.0,0.31,FAUC,0.634,61.4765,5909.32,5.32
5D9,247.0,0.155,FAUC,0.461,61.4765,5909.33,5.33
5D9,247.0,0.465,FAUC,0.96,61.4765,5909.37,5.37
5D9,247.0,0.155,FAUC,0.461,61.4765,5909.53,5.53
5D9,247.0,0.774,FAUC,1.2209999999999999,61.4765,5909.57,5.57
5D9,247.0,0.155,FAUC,0.5760000000000001,61.4765,5909.67,5.67
5D9,247.0,0.155,FAUC,0.518,61.4765,5910.15,6.15
5D9,247.0,2.0140000000000002,BATH,5.557,61.4765,5910.25,6.25
5D9,247.0,0.31,FAUC,0.49,61.4765,5910.3,6.3
5D9,247.0,0.62,FAUC,0.59,61.4765,5910.31,6.31
5D9,247.0,0.155,FAUC,0.28800000000000003,61.4765,5911.27,7.27
5D9,247.0,0.62,FAUC,1.0659999999999998,61.4765,5911.44,7.44
5D9,247.0,0.31,FAUC,0.34600000000000003,61.4765,5911.49,7.49
5D9,247.0,0.31,FAUC,0.893,61.4765,5911.51,7.51
5D9,247.0,3.408,FAUC,1.105,61.4765,5912.65,8.65
5D9,247.0,0.155,FAUC,0.5760000000000001,61.4765,5912.73,8.73
5D9,247.0,0.155,FAUC,0.691,61.4765,5912.76,8.76
5D9,247.0,0.155,FAUC,0.34600000000000003,61.4765,5912.79,8.79
5D9,247.0,2.0140000000000002,FAUC,1.063,61.4765,5912.84,8.84
5D9,247.0,0.465,FAUC,0.42200000000000004,61.4765,5912.87,8.87
5D9,247.0,0.31,FAUC,0.72,61.4765,5912.89,8.89
5D9,247.0,0.62,FAUC,0.302,61.4765,5912.91,8.91
5D9,247.0,0.465,FAUC,1.171,61.4765,5913.11,9.11
5D9,247.0,0.465,FAUC,0.5379999999999999,61.4765,5914.93,10.93
5D9,247.0,0.465,FAUC,0.902,61.4765,5914.94,10.94
5D9,247.0,0.31,FAUC,0.5760000000000001,61.4765,5915.46,11.46
5D9,247.0,0.155,FAUC,0.518,61.4765,5915.7,11.7
5D9,247.0,0.155,FAUC,0.518,61.4765,5916.03,12.03
5D9,247.0,0.465,FAUC,0.941,61.4765,5916.38,12.38
5D9,247.0,0.929,FAUC,0.912,61.4765,5916.4,12.4
5D9,247.0,0.774,FAUC,1.14,61.4765,5916.43,12.43
5D9,247.0,0.155,FAUC,0.518,61.4765,5916.54,12.54
5D9,247.0,0.31,FAUC,0.634,61.4765,5916.58,12.58
5D9,247.0,4.337,SHWR,2.0,61.4765,5916.59,12.59
5D9,247.0,0.465,FAUC,0.8059999999999999,61.4765,5916.74,12.74
5D9,247.0,0.155,FAUC,1.6130000000000002,61.4765,5916.95,12.95
5D9,247.0,0.774,FAUC,0.484,61.4765,5916.99,12.99
5D9,247.0,0.31,FAUC,0.634,61.4765,5917.04,13.04
5D9,247.0,0.774,FAUC,1.048,61.4765,5917.06,13.06
5D9,247.0,0.155,FAUC,0.518,61.4765,5917.06,13.06
5D9,247.0,0.62,FAUC,1.9580000000000002,61.4765,5917.09,13.09
5D9,247.0,0.155,FAUC,1.037,61.4765,5917.11,13.11
5D9,247.0,0.774,FAUC,1.071,61.4765,5917.11,13.11
5D9,247.0,1.5,DWSH,0.551,61.4765,5917.12,13.12
5D9,247.0,0.155,FAUC,0.28800000000000003,61.4765,5917.13,13.13
5D9,247.0,0.465,FAUC,0.883,61.4765,5917.16,13.16
5D9,247.0,0.62,FAUC,0.706,61.4765,5917.21,13.21
5D9,247.0,1.5,DWSH,0.551,61.4765,5917.24,13.24
5D9,247.0,0.62,FAUC,0.5329999999999999,61.4765,5917.25,13.25
5D9,247.0,1.5,DWSH,0.5660000000000001,61.4765,5917.37,13.37
5D9,247.0,0.31,FAUC,0.8640000000000001,61.4765,5917.38,13.38
5D9,247.0,0.929,FAUC,0.768,61.4765,5917.39,13.39
5D9,247.0,0.774,FAUC,0.8640000000000001,61.4765,5917.44,13.44
5D9,247.0,0.465,FAUC,0.922,61.4765,5917.52,13.52
5D9,247.0,1.5,DWSH,0.551,61.4765,5917.9,13.9
5D9,247.0,1.6669999999999998,DWSH,0.505,61.4765,5917.97,13.97
5D9,247.0,0.465,FAUC,0.461,61.4765,5917.98,13.98
5D9,247.0,0.62,FAUC,0.317,61.4765,5917.99,13.99
5D9,247.0,0.465,FAUC,0.787,61.4765,5918.01,14.01
5D9,247.0,1.5,DWSH,0.556,61.4765,5918.05,14.05
5D9,247.0,0.465,FAUC,0.48,61.4765,5918.28,14.28
5D9,247.0,0.155,FAUC,0.461,61.4765,5918.31,14.31
5D9,247.0,0.31,FAUC,0.43200000000000005,61.4765,5919.02,15.02
5D9,247.0,0.155,FAUC,0.461,61.4765,5919.1,15.1
5D9,247.0,0.31,FAUC,0.40299999999999997,61.4765,5919.15,15.15
5D9,247.0,0.31,FAUC,0.835,61.4765,5919.16,15.16
5D9,247.0,0.31,FAUC,0.893,61.4765,5919.17,15.17
5D9,247.0,0.31,FAUC,0.9790000000000001,61.4765,5919.23,15.23
5D9,247.0,0.465,FAUC,0.557,61.4765,5919.26,15.26
5D9,247.0,0.62,FAUC,0.878,61.4765,5919.41,15.41
5D9,247.0,0.155,FAUC,0.40299999999999997,61.4765,5919.78,15.78
5D9,247.0,0.465,FAUC,1.037,61.4765,5919.81,15.81
5D9,247.0,0.62,FAUC,0.965,61.4765,5920.24,16.24
5D9,247.0,0.929,FAUC,0.902,61.4765,5920.4,16.4
5D9,247.0,0.465,FAUC,0.787,61.4765,5920.46,16.46
5D9,247.0,0.465,FAUC,0.787,61.4765,5920.48,16.48
5D9,247.0,0.465,FAUC,0.902,61.4765,5920.53,16.53
5D9,247.0,0.465,FAUC,0.8640000000000001,61.4765,5920.62,16.62
5D9,247.0,1.704,FAUC,1.047,61.4765,5920.66,16.66
5D9,247.0,0.465,FAUC,0.7490000000000001,61.4765,5921.53,17.53
5D9,247.0,0.155,FAUC,0.34600000000000003,61.4765,5921.56,17.56
5D9,247.0,1.239,FAUC,0.569,61.4765,5921.57,17.57
5D9,247.0,0.31,FAUC,1.181,61.4765,5922.49,18.49
5D9,247.0,1.239,FAUC,1.015,61.4765,5922.5,18.5
5D9,247.0,1.5490000000000002,FAUC,1.129,61.4765,5922.55,18.55
5D9,247.0,0.465,FAUC,0.34600000000000003,61.4765,5922.9,18.9
5D9,247.0,0.929,FAUC,0.922,61.4765,5923.05,19.05
5D9,247.0,0.31,FAUC,0.634,61.4765,5923.43,19.43
5D9,247.0,0.31,FAUC,0.34600000000000003,61.4765,5923.45,19.45
5D9,247.0,0.774,FAUC,0.922,61.4765,5923.5,19.5
5D9,247.0,0.155,FAUC,0.461,61.4765,5923.7,19.7
5D9,247.0,0.155,FAUC,0.40299999999999997,61.4765,5923.74,19.74
5D9,247.0,0.31,FAUC,0.49,61.4765,5923.75,19.75
5D9,247.0,0.155,FAUC,0.40299999999999997,61.4765,5923.76,19.76
5D9,247.0,1.084,FAUC,1.111,61.4765,5923.98,19.98
5D9,247.0,0.155,FAUC,0.28800000000000003,61.4765,5924.02,20.02
5D9,247.0,0.465,FAUC,1.018,61.4765,5924.12,20.12
5D9,247.0,0.31,FAUC,0.778,61.4765,5924.13,20.13
5D9,247.0,0.31,FAUC,0.49,61.4765,5924.26,20.26
5D9,247.0,3.253,FAUC,1.138,61.4765,5924.29,20.29
5D9,247.0,4.1819999999999995,FAUC,1.052,61.4765,5924.34,20.34
5D9,247.0,0.465,FAUC,0.883,61.4765,5924.42,20.42
5D9,247.0,0.155,FAUC,0.518,61.4765,5924.44,20.44
5D9,247.0,0.62,FAUC,0.835,61.4765,5924.48,20.48
5D9,247.0,0.465,FAUC,0.922,61.4765,5924.5,20.5
5D9,247.0,0.774,FAUC,0.922,61.4765,5925.92,21.92
5D9,247.0,0.465,FAUC,0.96,61.4765,5926.44,22.44
5D9,247.0,0.31,FAUC,0.49,61.4765,5926.53,22.53
5D9,247.0,28.346,SHWR,2.0,61.4765,5927.09,23.09
1E5,248.0,1.139,FAUC,1.57,61.4415,5936.18,8.18
1E5,248.0,0.285,FAUC,0.8059999999999999,61.4415,5936.3,8.3
1E5,248.0,0.569,FAUC,1.0659999999999998,61.4415,5936.31,8.31
1E5,248.0,0.142,FAUC,1.6130000000000002,61.4415,5937.58,9.58
1E5,248.0,0.42700000000000005,FAUC,1.229,61.4415,5937.77,9.77
1E5,248.0,0.42700000000000005,FAUC,1.229,61.4415,5937.88,9.88
1E5,248.0,0.142,FAUC,0.691,61.4415,5937.94,9.94
1E5,248.0,0.285,FAUC,0.43200000000000005,61.4415,5937.95,9.95
1E5,248.0,0.142,FAUC,0.518,61.4415,5937.96,9.96
1E5,248.0,0.142,FAUC,0.691,61.4415,5937.97,9.97
1E5,248.0,0.142,FAUC,1.094,61.4415,5937.98,9.98
1E5,248.0,0.285,FAUC,0.8059999999999999,61.4415,5940.46,12.46
1E5,248.0,0.285,FAUC,0.9790000000000001,61.4415,5940.55,12.55
1E5,248.0,0.285,FAUC,0.43200000000000005,61.4415,5942.6,14.6
1E5,248.0,0.42700000000000005,FAUC,0.883,61.4415,5942.82,14.82
1E5,248.0,0.142,FAUC,1.786,61.4415,5943.72,15.72
1E5,248.0,7.119,SHWR,2.0,61.4415,5946.01,18.01
1E5,248.0,0.569,FAUC,0.792,61.4415,5946.21,18.21
1E5,248.0,0.285,FAUC,0.547,61.4415,5946.22,18.22
1E5,248.0,2.136,FAUC,1.252,61.4415,5946.3,18.3
1E6,249.0,0.285,FAUC,0.20199999999999999,61.414,5958.57,6.57
1E6,249.0,0.569,FAUC,0.086,61.414,5960.42,8.42
1E6,249.0,0.997,FAUC,1.374,61.414,5963.56,11.56
1E6,249.0,0.142,FAUC,0.518,61.414,5963.62,11.62
1E6,249.0,0.42700000000000005,FAUC,1.171,61.414,5964.04,12.04
1E6,249.0,0.569,FAUC,0.893,61.414,5964.56,12.56
1E6,249.0,0.142,FAUC,0.40299999999999997,61.414,5964.61,12.61
1E6,249.0,0.142,FAUC,0.691,61.414,5964.64,12.64
1E6,249.0,0.42700000000000005,FAUC,1.056,61.414,5964.71,12.71
1E6,249.0,0.285,FAUC,0.40299999999999997,61.414,5965.29,13.29
1E6,249.0,0.142,FAUC,0.518,61.414,5966.41,14.41
1E6,249.0,1.993,FAUC,0.889,61.414,5966.42,14.42
1E6,249.0,0.569,FAUC,0.8059999999999999,61.414,5966.47,14.47
1E6,249.0,1.851,FAUC,0.9129999999999999,61.414,5966.49,14.49
1E6,249.0,0.142,FAUC,0.40299999999999997,61.414,5966.54,14.54
1E6,249.0,0.285,FAUC,0.835,61.414,5966.58,14.58
1E6,249.0,0.8540000000000001,FAUC,0.835,61.414,5966.6,14.6
1E6,249.0,0.142,FAUC,0.8059999999999999,61.414,5966.62,14.62
1E6,249.0,1.851,FAUC,0.895,61.414,5966.63,14.63
1E6,249.0,0.285,FAUC,0.518,61.414,5966.67,14.67
1E6,249.0,0.142,FAUC,0.8059999999999999,61.414,5966.69,14.69
1E6,249.0,0.569,FAUC,0.965,61.414,5966.7,14.7
1E6,249.0,0.142,FAUC,0.28800000000000003,61.414,5966.71,14.71
1E6,249.0,0.569,FAUC,0.85,61.414,5966.73,14.73
1E6,249.0,0.42700000000000005,FAUC,0.826,61.414,5966.98,14.98
1E6,249.0,1.851,FAUC,0.8420000000000001,61.414,5967.01,15.01
