Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3E5,4.0,2.5,CWSH,1.67,53.239999999999995,93.18,21.18
3E5,4.0,0.262,FAUC,0.778,53.239999999999995,93.28999999999999,21.29
3E5,4.0,2.5,CWSH,1.854,53.239999999999995,93.38,21.38
3E5,4.0,0.262,FAUC,0.547,53.239999999999995,93.5,21.5
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,93.52,21.52
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,93.53,21.53
3E5,4.0,0.131,FAUC,1.555,53.239999999999995,93.6,21.6
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,93.66,21.66
3E5,4.0,0.39299999999999996,FAUC,1.037,53.239999999999995,93.69,21.69
3E5,4.0,0.262,FAUC,0.317,53.239999999999995,93.8,21.8
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,93.87,21.87
3E5,4.0,0.655,FAUC,1.4280000000000002,53.239999999999995,93.88,21.88
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,94.06,22.06
3E5,4.0,0.131,FAUC,0.28800000000000003,53.239999999999995,94.08,22.08
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,94.16,22.16
3E5,4.0,0.131,FAUC,0.461,53.239999999999995,94.28,22.28
3E5,4.0,0.131,FAUC,0.634,53.239999999999995,94.3,22.3
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,94.58,22.58
3E5,4.0,0.131,FAUC,0.518,53.239999999999995,94.58,22.58
3E5,4.0,0.131,FAUC,0.518,53.239999999999995,94.59,22.59
3E5,4.0,0.131,FAUC,0.40299999999999997,53.239999999999995,94.78,22.78
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,96.05,0.05
6D3,5.0,0.155,FAUC,0.691,53.1725,101.22,5.22
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,102.25,6.25
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,102.55,6.55
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,102.59,6.59
6D3,5.0,0.155,FAUC,0.922,53.1725,102.63,6.63
6D3,5.0,0.155,FAUC,1.2670000000000001,53.1725,102.64,6.64
6D3,5.0,1.239,FAUC,1.224,53.1725,102.74,6.74
6D3,5.0,0.31,FAUC,0.547,53.1725,102.83,6.83
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,102.84,6.84
6D3,5.0,0.155,FAUC,0.518,53.1725,102.85,6.85
6D3,5.0,0.155,FAUC,0.518,53.1725,102.87,6.87
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,102.89,6.89
6D3,5.0,0.62,FAUC,1.1520000000000001,53.1725,103.1,7.1
6D3,5.0,0.31,FAUC,0.34600000000000003,53.1725,103.13,7.13
6D3,5.0,2.633,FAUC,0.8270000000000001,53.1725,103.49,7.49
6D3,5.0,0.31,FAUC,0.634,53.1725,103.61,7.61
6D3,5.0,0.62,FAUC,0.8059999999999999,53.1725,103.63,7.63
6D3,5.0,0.31,FAUC,0.72,53.1725,104.01,8.01
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,104.14,8.14
6D3,5.0,0.31,FAUC,1.0659999999999998,53.1725,104.8,8.8
6D3,5.0,0.155,FAUC,0.5760000000000001,53.1725,104.98,8.98
6D3,5.0,0.155,FAUC,1.2670000000000001,53.1725,105.0,9.0
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,105.59,9.59
6D3,5.0,0.155,FAUC,0.5760000000000001,53.1725,105.62,9.62
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,105.65,9.65
6D3,5.0,0.774,FAUC,1.025,53.1725,105.66,9.66
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,105.69,9.69
6D3,5.0,0.31,FAUC,0.8059999999999999,53.1725,105.7,9.7
6D3,5.0,0.155,FAUC,0.518,53.1725,105.71000000000001,9.71
6D3,5.0,0.155,FAUC,0.40299999999999997,53.1725,105.73,9.73
6D3,5.0,1.0,DWSH,1.011,53.1725,105.74,9.74
6D3,5.0,0.155,FAUC,0.922,53.1725,105.76,9.76
6D3,5.0,0.667,DWSH,1.33,53.1725,105.81,9.81
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,105.85,9.85
6D3,5.0,0.31,FAUC,0.634,53.1725,105.93,9.93
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,105.96000000000001,9.96
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,106.03,10.03
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,106.03,10.03
6D3,5.0,0.155,FAUC,0.922,53.1725,106.07,10.07
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,106.15,10.15
6D3,5.0,0.31,FAUC,0.8059999999999999,53.1725,106.49,10.49
6D3,5.0,0.833,DWSH,1.12,53.1725,106.55,10.55
6D3,5.0,1.0,DWSH,1.0190000000000001,53.1725,106.62,10.62
6D3,5.0,1.0,DWSH,1.151,53.1725,106.69,10.69
6D3,5.0,0.155,FAUC,0.518,53.1725,106.74,10.74
6D3,5.0,0.155,FAUC,0.518,53.1725,107.37,11.37
6D3,5.0,0.465,FAUC,0.365,53.1725,107.53999999999999,11.54
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,108.15,12.15
6D3,5.0,5.421,BATH,4.255,53.1725,110.13,14.13
6D3,5.0,4.337,FAUC,1.5919999999999999,53.1725,110.23,14.23
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,110.41,14.41
6D3,5.0,0.465,FAUC,0.42200000000000004,53.1725,110.81,14.81
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,112.23,16.23
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,112.24,16.24
6D3,5.0,0.62,FAUC,1.685,53.1725,112.49,16.49
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,112.88,16.88
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,112.94,16.94
6D3,5.0,0.31,FAUC,1.0659999999999998,53.1725,113.65,17.65
6D3,5.0,0.155,FAUC,0.518,53.1725,114.08,18.08
6D3,5.0,12.082,FAUC,1.335,53.1725,114.13,18.13
6D3,5.0,0.31,FAUC,1.0659999999999998,53.1725,116.55,20.55
6D3,5.0,0.155,FAUC,0.40299999999999997,53.1725,116.62,20.62
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,118.78999999999999,22.79
6D3,5.0,0.31,FAUC,0.893,53.1725,118.82,22.82
6D3,5.0,0.155,FAUC,0.40299999999999997,53.1725,118.86,22.86
6D3,5.0,0.155,FAUC,0.922,53.1725,118.87,22.87
6D3,5.0,3.0980000000000003,FAUC,1.21,53.1725,118.89,22.89
6D3,5.0,0.155,FAUC,0.691,53.1725,118.98,22.98
6D3,5.0,0.155,FAUC,0.34600000000000003,53.1725,119.28999999999999,23.29
6D3,5.0,0.155,FAUC,0.691,53.1725,119.51,23.51
6D3,5.0,0.31,FAUC,0.547,53.1725,119.74,23.74
6D3,5.0,1.084,FAUC,0.609,53.1725,119.91,23.91
6D8,6.0,0.774,FAUC,2.396,53.1125,120.48,0.48
6D8,6.0,0.155,FAUC,1.555,53.1125,123.95,3.95
6D8,6.0,4.337,SHWR,1.995,53.1125,125.02,5.02
6D8,6.0,4.802,FAUC,0.821,53.1125,127.42,7.42
6D8,6.0,2.0140000000000002,FAUC,0.97,53.1125,129.61,9.61
6D8,6.0,0.31,FAUC,2.419,53.1125,129.88,9.88
6D8,6.0,6.66,FAUC,1.062,53.1125,131.05,11.05
6D8,6.0,0.155,FAUC,0.691,53.1125,131.19,11.19
6D8,6.0,6.041,FAUC,1.298,53.1125,131.43,11.43
6D8,6.0,6.66,FAUC,1.12,53.1125,131.66,11.66
6D8,6.0,15.489,SHWR,1.361,53.1125,131.79,11.79
6D8,6.0,0.774,FAUC,1.071,53.1125,132.18,12.18
6D8,6.0,0.155,FAUC,0.7490000000000001,53.1125,132.26,12.26
6D8,6.0,0.155,FAUC,0.9790000000000001,53.1125,132.32,12.32
6D8,6.0,0.929,FAUC,1.4780000000000002,53.1125,132.45,12.45
6D8,6.0,1.239,FAUC,2.081,53.1125,132.47,12.47
6D8,6.0,0.929,FAUC,0.518,53.1125,132.49,12.49
6D8,6.0,0.62,FAUC,1.195,53.1125,132.5,12.5
6D8,6.0,1.3940000000000001,FAUC,1.901,53.1125,132.52,12.52
6D8,6.0,0.929,FAUC,2.198,53.1125,132.55,12.55
6D8,6.0,0.155,FAUC,0.461,53.1125,133.74,13.74
6D8,6.0,16.333,CWSH,0.39899999999999997,53.1125,133.76,13.76
6D8,6.0,8.167,CWSH,0.7070000000000001,53.1125,134.33,14.33
6D8,6.0,0.5,CWSH,0.374,53.1125,134.57,14.57
6D8,6.0,0.33299999999999996,CWSH,0.509,53.1125,134.58,14.58
6D8,6.0,0.31,FAUC,2.218,53.1125,135.56,15.56
6D8,6.0,0.31,FAUC,1.901,53.1125,136.06,16.06
6D8,6.0,0.31,FAUC,0.922,53.1125,136.39,16.39
6D8,6.0,0.465,FAUC,1.709,53.1125,137.56,17.56
6D8,6.0,0.465,FAUC,0.365,53.1125,137.66,17.66
6D8,6.0,10.378,SHWR,1.571,53.1125,138.38,18.38
6D8,6.0,2.7880000000000003,FAUC,0.5820000000000001,53.1125,138.61,18.61
6D8,6.0,1.239,FAUC,0.59,53.1125,138.67000000000002,18.67
6D8,6.0,0.31,FAUC,0.72,53.1125,139.54,19.54
6D8,6.0,11.307,SHWR,1.297,53.1125,139.72,19.72
6D8,6.0,0.62,FAUC,0.821,53.1125,140.0,20.0
6D8,6.0,0.31,FAUC,0.518,53.1125,140.05,20.05
6D8,6.0,0.62,FAUC,1.296,53.1125,140.25,20.25
6D8,6.0,0.31,FAUC,0.95,53.1125,140.27,20.27
6D8,6.0,0.62,FAUC,1.181,53.1125,140.4,20.4
6D8,6.0,0.774,FAUC,1.048,53.1125,140.62,20.62
6D8,6.0,0.62,FAUC,1.022,53.1125,140.68,20.68
6D8,6.0,0.929,FAUC,1.094,53.1125,141.2,21.2
6D8,6.0,0.155,FAUC,0.691,53.1125,141.42000000000002,21.42
6D8,6.0,1.5490000000000002,FAUC,0.95,53.1125,141.47,21.47
6D8,6.0,0.155,FAUC,0.8640000000000001,53.1125,141.51,21.51
6D8,6.0,7.9,SHWR,1.48,53.1125,141.78,21.78
2D8,7.0,5.968,FAUC,0.688,53.045,150.28,6.28
2D8,7.0,0.373,FAUC,1.382,53.045,150.31,6.31
2D8,7.0,5.47,SHWR,1.443,53.045,150.42,6.42
2D8,7.0,0.249,FAUC,0.72,53.045,150.64,6.64
2D8,7.0,0.49700000000000005,FAUC,1.008,53.045,150.9,6.9
2D8,7.0,0.622,FAUC,1.1520000000000001,53.045,151.5,7.5
2D8,7.0,0.373,FAUC,0.941,53.045,151.54,7.54
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,151.55,7.55
2D8,7.0,2.114,FAUC,0.586,53.045,151.8,7.8
2D8,7.0,0.249,FAUC,0.43200000000000005,53.045,151.93,7.93
2D8,7.0,0.249,FAUC,0.23,53.045,151.95,7.95
2D8,7.0,0.249,FAUC,1.123,53.045,152.01,8.01
2D8,7.0,0.249,FAUC,0.893,53.045,152.11,8.11
2D8,7.0,0.373,FAUC,0.883,53.045,152.36,8.36
2D8,7.0,0.249,FAUC,0.259,53.045,152.37,8.37
2D8,7.0,0.373,FAUC,0.442,53.045,152.95,8.95
2D8,7.0,0.249,FAUC,0.72,53.045,153.26,9.26
2D8,7.0,0.373,FAUC,0.5379999999999999,53.045,153.27,9.27
2D8,7.0,0.249,FAUC,0.14400000000000002,53.045,153.33,9.33
2D8,7.0,3.8539999999999996,SHWR,2.0,53.045,155.12,11.12
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,155.88,11.88
2D8,7.0,0.249,FAUC,1.2670000000000001,53.045,156.06,12.06
2D8,7.0,0.249,FAUC,0.893,53.045,156.13,12.13
2D8,7.0,0.373,FAUC,0.922,53.045,156.25,12.25
2D8,7.0,0.49700000000000005,FAUC,1.08,53.045,156.62,12.62
2D8,7.0,3.833,CWSH,1.07,53.045,156.66,12.66
2D8,7.0,0.995,FAUC,1.145,53.045,156.79,12.79
2D8,7.0,0.33299999999999996,CWSH,0.177,53.045,157.02,13.02
2D8,7.0,0.667,CWSH,0.09699999999999999,53.045,157.03,13.03
2D8,7.0,4.833,CWSH,0.868,53.045,157.08,13.08
2D8,7.0,1.119,FAUC,0.774,53.045,157.11,13.11
2D8,7.0,0.33299999999999996,CWSH,0.153,53.045,157.26,13.26
2D8,7.0,0.16699999999999998,CWSH,0.032,53.045,157.27,13.27
2D8,7.0,0.16699999999999998,CWSH,0.499,53.045,157.27,13.27
2D8,7.0,4.833,CWSH,0.847,53.045,157.36,13.36
2D8,7.0,0.249,FAUC,1.21,53.045,158.17,14.17
2D8,7.0,0.249,FAUC,1.2670000000000001,53.045,159.23,15.23
2D8,7.0,0.249,FAUC,0.7490000000000001,53.045,159.55,15.55
2D8,7.0,0.373,FAUC,1.4980000000000002,53.045,159.75,15.75
2D8,7.0,0.373,FAUC,0.134,53.045,159.94,15.94
2D8,7.0,0.87,FAUC,0.066,53.045,161.99,17.99
2D8,7.0,0.249,FAUC,1.354,53.045,161.99,17.99
2D8,7.0,0.249,FAUC,0.14400000000000002,53.045,162.05,18.05
2D8,7.0,0.249,FAUC,0.893,53.045,162.06,18.06
2D8,7.0,0.87,FAUC,1.251,53.045,162.11,18.11
2D8,7.0,0.249,FAUC,0.605,53.045,162.22,18.22
2D8,7.0,0.249,FAUC,0.17300000000000001,53.045,162.25,18.25
2D8,7.0,0.249,FAUC,0.115,53.045,162.25,18.25
2D8,7.0,0.249,FAUC,0.23,53.045,162.27,18.27
2D8,7.0,0.249,FAUC,0.40299999999999997,53.045,162.29,18.29
2D8,7.0,0.249,FAUC,0.115,53.045,162.34,18.34
2D8,7.0,0.249,FAUC,0.922,53.045,162.37,18.37
2D8,7.0,0.49700000000000005,FAUC,0.605,53.045,162.63,18.63
2D8,7.0,0.49700000000000005,FAUC,1.382,53.045,162.95,18.95
2D8,7.0,1.989,FAUC,1.2309999999999999,53.045,162.97,18.97
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,163.01,19.01
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,163.02,19.02
2D8,7.0,1.2429999999999999,FAUC,1.3419999999999999,53.045,163.05,19.05
2D8,7.0,0.373,FAUC,1.286,53.045,163.1,19.1
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,163.11,19.11
2D8,7.0,0.87,FAUC,1.168,53.045,163.11,19.11
2D8,7.0,0.373,FAUC,1.075,53.045,163.19,19.19
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,163.2,19.2
2D8,7.0,0.249,FAUC,0.5760000000000001,53.045,163.23,19.23
2D8,7.0,1.119,FAUC,1.869,53.045,163.24,19.24
2D8,7.0,0.87,FAUC,0.5429999999999999,53.045,164.04,20.04
2D8,7.0,1.865,FAUC,0.595,53.045,164.45,20.45
2D8,7.0,7.957000000000001,SHWR,1.474,53.045,164.57999999999998,20.58
2D8,7.0,0.249,FAUC,0.547,53.045,165.11,21.11
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,165.23,21.23
2D8,7.0,0.249,FAUC,0.374,53.045,165.23,21.23
2D8,7.0,0.124,FAUC,0.057999999999999996,53.045,165.24,21.24
2D8,7.0,0.622,FAUC,0.852,53.045,165.37,21.37
2D8,7.0,0.622,FAUC,0.092,53.045,166.19,22.19
1D4,8.0,1.239,FAUC,1.44,53.006,173.87,5.87
1D4,8.0,0.31,FAUC,0.17300000000000001,53.006,174.17,6.17
1D4,8.0,0.155,FAUC,0.34600000000000003,53.006,174.18,6.18
1D4,8.0,3.0980000000000003,SHWR,1.6440000000000001,53.006,174.94,6.94
1D4,8.0,0.31,FAUC,1.181,53.006,175.16,7.16
1D4,8.0,0.62,FAUC,1.368,53.006,175.19,7.19
1D4,8.0,0.155,FAUC,0.40299999999999997,53.006,175.28,7.28
1D4,8.0,3.717,FAUC,1.104,53.006,175.61,7.61
1D4,8.0,0.465,FAUC,1.056,53.006,176.38,8.38
1D4,8.0,0.929,FAUC,1.68,53.006,176.4,8.4
1D4,8.0,0.155,FAUC,0.34600000000000003,53.006,176.52,8.52
1D4,8.0,0.155,FAUC,1.1520000000000001,53.006,176.59,8.59
1D4,8.0,0.465,FAUC,0.634,53.006,185.56,17.56
1D4,8.0,0.465,FAUC,1.709,53.006,186.07999999999998,18.08
1D1,9.0,0.155,FAUC,0.691,52.9875,198.93,6.93
1D1,9.0,0.62,FAUC,1.2819999999999998,52.9875,198.93,6.93
1D1,9.0,1.084,FAUC,1.012,52.9875,199.35,7.35
1D1,9.0,3.0980000000000003,FAUC,1.187,52.9875,199.41,7.41
1D1,9.0,0.155,FAUC,0.461,52.9875,199.47,7.47
1D1,9.0,1.5490000000000002,FAUC,0.092,52.9875,199.47,7.47
1D1,9.0,0.155,FAUC,0.634,52.9875,200.03,8.03
1D1,9.0,0.31,FAUC,0.893,52.9875,200.19,8.19
1D1,9.0,0.155,FAUC,1.325,52.9875,200.35,8.35
1D1,9.0,0.155,FAUC,0.5760000000000001,52.9875,204.69,12.69
1D1,9.0,16.109,SHWR,1.891,52.9875,206.44,14.44
1D1,9.0,0.155,FAUC,0.8059999999999999,52.9875,206.81,14.81
1D1,9.0,0.155,FAUC,1.037,52.9875,206.92,14.92
1D1,9.0,1.5490000000000002,FAUC,0.611,52.9875,207.17,15.17
1D1,9.0,0.774,FAUC,1.2329999999999999,52.9875,207.3,15.3
1D1,9.0,1.084,FAUC,0.987,52.9875,207.32,15.32
1D1,9.0,1.6669999999999998,DWSH,1.531,52.9875,207.94,15.94
1D1,9.0,1.6669999999999998,DWSH,1.469,52.9875,208.09,16.09
1D1,9.0,0.155,FAUC,1.44,52.9875,208.68,16.68
1D1,9.0,0.465,FAUC,1.114,52.9875,208.68,16.68
1D1,9.0,1.3940000000000001,FAUC,1.011,52.9875,208.76,16.76
1D1,9.0,0.155,FAUC,1.037,52.9875,209.13,17.13
1D1,9.0,0.31,FAUC,0.7490000000000001,52.9875,209.17000000000002,17.17
1D1,9.0,1.239,FAUC,1.433,52.9875,209.2,17.2
1D1,9.0,0.774,FAUC,1.359,52.9875,209.4,17.4
1D1,9.0,0.155,FAUC,1.6130000000000002,52.9875,209.77,17.77
1D1,9.0,1.704,FAUC,1.581,52.9875,209.78,17.78
1D1,9.0,0.62,FAUC,1.382,52.9875,209.82,17.82
1D1,9.0,0.465,FAUC,0.998,52.9875,210.91,18.91
1D1,9.0,0.31,FAUC,1.21,52.9875,210.93,18.93
1D1,9.0,1.084,FAUC,1.531,52.9875,211.01,19.01
1D1,9.0,2.0140000000000002,FAUC,1.662,52.9875,211.86,19.86
1D1,9.0,0.465,FAUC,1.306,52.9875,211.9,19.9
1D1,9.0,2.943,FAUC,1.6369999999999998,52.9875,211.93,19.93
6E9,10.0,0.42700000000000005,FAUC,0.595,52.9165,216.09,0.09
6E9,10.0,0.142,FAUC,0.8640000000000001,52.9165,216.11,0.11
6E9,10.0,0.997,FAUC,0.066,52.9165,216.11,0.11
6E9,10.0,0.285,FAUC,0.9790000000000001,52.9165,219.08,3.08
6E9,10.0,0.7120000000000001,FAUC,0.991,52.9165,219.12,3.12
6E9,10.0,0.142,FAUC,0.17300000000000001,52.9165,219.13,3.13
6E9,10.0,0.285,FAUC,1.555,52.9165,219.14,3.14
6E9,10.0,0.142,FAUC,0.34600000000000003,52.9165,219.14,3.14
6E9,10.0,0.285,FAUC,0.23,52.9165,219.14,3.14
6E9,10.0,0.569,FAUC,0.086,52.9165,219.44,3.44
6E9,10.0,0.142,FAUC,0.922,52.9165,219.45,3.45
6E9,10.0,0.285,FAUC,1.2670000000000001,52.9165,219.48,3.48
6E9,10.0,0.569,FAUC,0.07200000000000001,52.9165,219.49,3.49
6E9,10.0,0.142,FAUC,1.037,52.9165,219.5,3.5
6E9,10.0,0.285,FAUC,0.259,52.9165,219.5,3.5
6E9,10.0,0.7120000000000001,FAUC,1.29,52.9165,221.03,5.03
6E9,10.0,7.403,SHWR,2.0,52.9165,221.04,5.04
6E9,10.0,0.142,FAUC,0.28800000000000003,52.9165,223.38,7.38
6E9,10.0,0.285,FAUC,0.374,52.9165,223.39,7.39
6E9,10.0,0.142,FAUC,0.518,52.9165,224.28,8.28
6E9,10.0,2.278,FAUC,1.944,52.9165,224.3,8.3
6E9,10.0,0.285,FAUC,0.23,52.9165,224.35,8.35
6E9,10.0,0.569,FAUC,1.166,52.9165,224.36,8.36
6E9,10.0,0.285,FAUC,0.778,52.9165,224.38,8.38
6E9,10.0,0.142,FAUC,0.23,52.9165,224.39,8.39
6E9,10.0,0.142,FAUC,0.8059999999999999,52.9165,224.41,8.41
6E9,10.0,0.142,FAUC,0.461,52.9165,224.42,8.42
6E9,10.0,0.142,FAUC,0.8059999999999999,52.9165,224.44,8.44
6E9,10.0,1.4240000000000002,FAUC,0.086,52.9165,224.44,8.44
6E9,10.0,0.569,FAUC,1.829,52.9165,224.47,8.47
6E9,10.0,0.142,FAUC,0.23,52.9165,224.48,8.48
6E9,10.0,0.285,FAUC,0.835,52.9165,224.49,8.49
6E9,10.0,0.7120000000000001,FAUC,0.8290000000000001,52.9165,224.5,8.5
6E9,10.0,0.285,FAUC,0.547,52.9165,224.61,8.61
6E9,10.0,0.285,FAUC,0.7490000000000001,52.9165,224.63,8.63
6E9,10.0,0.285,FAUC,0.34600000000000003,52.9165,224.63,8.63
6E9,10.0,0.285,FAUC,0.461,52.9165,224.64,8.64
6E9,10.0,0.285,FAUC,0.7490000000000001,52.9165,224.65,8.65
6E9,10.0,0.285,FAUC,0.7490000000000001,52.9165,224.7,8.7
6E9,10.0,0.285,FAUC,0.49,52.9165,224.71,8.71
6E9,10.0,0.142,FAUC,0.518,52.9165,224.71,8.71
6E9,10.0,0.142,FAUC,0.17300000000000001,52.9165,224.71,8.71
6E9,10.0,0.42700000000000005,FAUC,0.48,52.9165,224.72,8.72
6E9,10.0,0.285,FAUC,0.461,52.9165,224.74,8.74
6E9,10.0,0.7120000000000001,FAUC,0.092,52.9165,224.81,8.81
6E9,10.0,0.142,FAUC,0.461,52.9165,224.81,8.81
6E9,10.0,0.42700000000000005,FAUC,1.632,52.9165,224.83,8.83
6E9,10.0,0.142,FAUC,0.7490000000000001,52.9165,224.88,8.88
6E9,10.0,0.142,FAUC,0.518,52.9165,224.94,8.94
6E9,10.0,0.285,FAUC,0.518,52.9165,224.98,8.98
6E9,10.0,7.688,SHWR,2.0,52.9165,224.99,8.99
6E9,10.0,0.569,FAUC,1.181,52.9165,225.06,9.06
6E9,10.0,0.42700000000000005,FAUC,0.922,52.9165,225.14,9.14
6E9,10.0,0.142,FAUC,0.5760000000000001,52.9165,225.16,9.16
6E9,10.0,0.285,FAUC,0.49,52.9165,225.29,9.29
6E9,10.0,0.142,FAUC,0.518,52.9165,225.4,9.4
6E9,10.0,0.142,FAUC,0.9790000000000001,52.9165,226.01,10.01
6E9,10.0,0.285,FAUC,0.317,52.9165,226.01,10.01
6E9,10.0,0.142,FAUC,0.23,52.9165,226.02,10.02
6E9,10.0,1.139,FAUC,1.202,52.9165,226.03,10.03
6E9,10.0,0.285,FAUC,0.317,52.9165,226.2,10.2
6E9,10.0,6.5489999999999995,FAUC,0.034,52.9165,226.25,10.25
6E9,10.0,0.7120000000000001,FAUC,0.47200000000000003,52.9165,226.38,10.38
6E9,10.0,4.413,FAUC,0.024,52.9165,226.48,10.48
6E9,10.0,0.285,FAUC,0.115,52.9165,226.59,10.59
6E9,10.0,0.142,FAUC,1.094,52.9165,226.59,10.59
6E9,10.0,1.851,FAUC,0.066,52.9165,226.59,10.59
6E9,10.0,0.142,FAUC,1.2670000000000001,52.9165,226.63,10.63
6E9,10.0,0.142,FAUC,0.23,52.9165,226.63,10.63
6E9,10.0,0.285,FAUC,0.461,52.9165,226.64,10.64
6E9,10.0,0.285,FAUC,0.8059999999999999,52.9165,226.99,10.99
6E9,10.0,0.142,FAUC,1.037,52.9165,227.0,11.0
6E9,10.0,0.285,FAUC,0.461,52.9165,227.01,11.01
6E9,10.0,0.285,FAUC,1.0659999999999998,52.9165,227.06,11.06
6E9,10.0,0.7120000000000001,FAUC,1.14,52.9165,227.07,11.07
6E9,10.0,0.569,FAUC,0.086,52.9165,227.08,11.08
6E9,10.0,0.142,FAUC,1.037,52.9165,227.09,11.09
6E9,10.0,0.42700000000000005,FAUC,0.787,52.9165,227.12,11.12
6E9,10.0,0.285,FAUC,1.584,52.9165,227.16,11.16
6E9,10.0,0.142,FAUC,0.17300000000000001,52.9165,227.26,11.26
6E9,10.0,0.285,FAUC,0.115,52.9165,227.27,11.27
6E9,10.0,0.142,FAUC,1.2670000000000001,52.9165,227.27,11.27
6E9,10.0,1.4240000000000002,FAUC,0.028999999999999998,52.9165,227.39,11.39
6E9,10.0,0.569,FAUC,0.893,52.9165,227.42,11.42
6E9,10.0,0.142,FAUC,0.5760000000000001,52.9165,227.44,11.44
6E9,10.0,0.285,FAUC,1.411,52.9165,227.45,11.45
6E9,10.0,0.285,FAUC,1.411,52.9165,227.46,11.46
6E9,10.0,0.285,FAUC,0.605,52.9165,227.47,11.47
6E9,10.0,0.285,FAUC,1.469,52.9165,227.55,11.55
6E9,10.0,0.142,FAUC,0.518,52.9165,227.56,11.56
6E9,10.0,1.993,FAUC,0.057999999999999996,52.9165,227.56,11.56
6E9,10.0,0.8540000000000001,FAUC,2.016,52.9165,227.6,11.6
6E9,10.0,0.285,FAUC,1.1520000000000001,52.9165,227.61,11.61
6E9,10.0,0.285,FAUC,0.20199999999999999,52.9165,227.61,11.61
6E9,10.0,1.4240000000000002,FAUC,1.261,52.9165,227.63,11.63
6E9,10.0,0.142,FAUC,0.23,52.9165,227.65,11.65
6E9,10.0,0.285,FAUC,0.115,52.9165,227.69,11.69
6E9,10.0,0.285,FAUC,0.662,52.9165,227.71,11.71
6E9,10.0,0.142,FAUC,0.28800000000000003,52.9165,227.71,11.71
6E9,10.0,0.142,FAUC,0.7490000000000001,52.9165,227.99,11.99
6E9,10.0,0.42700000000000005,FAUC,0.9790000000000001,52.9165,228.01,12.01
6E9,10.0,0.285,FAUC,1.037,52.9165,228.03,12.03
6E9,10.0,0.42700000000000005,FAUC,1.286,52.9165,228.06,12.06
6E9,10.0,0.8540000000000001,FAUC,1.344,52.9165,228.07,12.07
6E9,10.0,0.285,FAUC,0.691,52.9165,228.09,12.09
6E9,10.0,0.569,FAUC,0.10099999999999999,52.9165,228.09,12.09
6E9,10.0,0.285,FAUC,1.1520000000000001,52.9165,228.1,12.1
6E9,10.0,1.139,FAUC,1.5119999999999998,52.9165,228.12,12.12
6E9,10.0,0.142,FAUC,0.23,52.9165,228.15,12.15
6E9,10.0,1.139,FAUC,0.7490000000000001,52.9165,228.16,12.16
6E9,10.0,0.42700000000000005,FAUC,1.306,52.9165,228.17,12.17
6E9,10.0,0.142,FAUC,0.518,52.9165,228.19,12.19
6E9,10.0,0.7120000000000001,FAUC,0.449,52.9165,228.52,12.52
6E9,10.0,0.142,FAUC,0.34600000000000003,52.9165,228.71,12.71
6E9,10.0,2.705,FAUC,0.055,52.9165,228.72,12.72
6E9,10.0,1.5659999999999998,FAUC,0.037000000000000005,52.9165,228.79,12.79
6E9,10.0,1.5659999999999998,FAUC,1.3459999999999999,52.9165,228.82,12.82
6E9,10.0,0.142,FAUC,0.17300000000000001,52.9165,228.87,12.87
6E9,10.0,0.142,FAUC,0.9790000000000001,52.9165,228.87,12.87
